# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.783523611934414066e-24 4.836086654746483504e-24 8.142472319036981933e-24 1.181213075966453974e-23 1.866739246638087401e-23
1.796551191878433339e-24 5.143282875194475172e-24 7.813599449983011251e-24 1.198355078477729626e-23 2.012788395344005713e-23
1.657391978212847954e-24 4.568187530625211401e-24 7.394204906642403840e-24 1.298940286006736032e-23 2.108454900175692865e-23
1.550588908676848782e-24 4.684414074461094467e-24 8.271921084538036880e-24 1.278013517076142715e-23 2.212729084656039675e-23
1.873857801173464351e-24 5.322343745210395149e-24 9.578336196447778257e-24 1.363062106612839814e-23 2.013189722023743807e-23
1.908777635912628387e-24 5.649439472493709512e-24 9.835630803139162025e-24 1.399242643752010440e-23 1.933925567373685063e-23
1.952058823017431050e-24 5.270112477347070970e-24 9.298390616421228049e-24 1.447499976587093542e-23 1.959037454047417071e-23
2.220076759806338069e-24 5.844746231820355733e-24 9.604834573790025328e-24 1.483688953770040716e-23 2.123724698134622820e-23
1.828059698075658248e-24 5.453314248033222079e-24 9.969077725983167394e-24 1.520555653238076736e-23 2.181587586612838704e-23
1.548807235558516921e-24 5.012764455918219413e-24 9.933621903353275755e-24 1.485805321674862605e-23 2.220661211223152763e-23
1.442956010673138830e-24 4.929060920180853450e-24 9.342732258672634271e-24 1.501493825071803115e-23 2.260979097133615159e-23
1.786391369138499826e-24 5.296545114750381688e-24 9.977446386015214071e-24 1.606208582339815505e-23 2.311277780643804481e-23
2.199781548668522719e-24 5.550833940946202365e-24 1.037607836834720913e-23 1.630349365496214577e-23 2.401217271550685220e-23
2.192216274314128616e-24 5.251348359317682982e-24 1.007646650825562885e-23 1.491238215290768166e-23 2.270685441586056911e-23
2.043829050586669145e-24 5.065811625598162719e-24 9.364779911869685240e-24 1.354045491238682130e-23 2.036889715242298554e-23
2.389770236924598438e-24 5.827848587638422693e-24 9.746774890018663527e-24 1.433550337710790029e-23 2.020256086275359811e-23
2.372849071579548210e-24 6.991946628607129807e-24 1.122002489657704452e-23 1.551178758250048484e-23 2.219990866728241282e-23
1.807418122909846527e-24 6.970932328585333724e-24 1.086644868431934832e-23 1.500593732771363514e-23 2.416565169808535379e-23
1.937946146862940448e-24 5.904573753967301290e-24 9.439668995217588619e-24 1.402465470889749262e-23 2.218938877746459067e-23
1.984528206260005383e-24 5.406676230287307630e-24 8.528721823909207591e-24 1.297717783819259174e-23 2.125252798012752896e-23
1.858846536705629206e-24 4.823691877628265386e-24 8.676820895425569590e-24 1.365948064638486992e-23 2.200141587404031942e-23
2.126897670021674376e-24 4.800870440139725764e-24 9.540507280092685981e-24 1.529067715976408625e-23 2.192148223554460014e-23
1.932120659795074477e-24 4.895775640195961270e-24 9.629567879230625643e-24 1.538953559562395230e-23 2.409167297956062967e-23
2.263373916394955883e-24 5.418421869034280605e-24 9.711467847843389928e-24 1.562262772496266300e-23 2.551872732324210556e-23
2.347441232629280452e-24 6.702046221556115989e-24 1.185626108334234439e-23 1.701827517375628219e-23 2.602455775369429449e-23
2.288658593284289221e-24 7.992240364996045486e-24 1.382251600583818777e-23 2.026675832605014192e-23 2.801134413303120084e-23
2.782566726358287178e-24 8.433717691709703487e-24 1.403191384678145156e-23 2.037195312666177298e-23 2.913883959762539042e-23
2.806279625329344583e-24 7.635448100921802272e-24 1.226267151892531549e-23 1.817477504194599846e-23 2.622395085544674094e-23
2.319205087454923627e-24 6.225159564444957503e-24 9.901710250601190942e-24 1.395812222127027990e-23 2.432287615592578431e-23
2.571376522855461326e-24 6.242190247383665937e-24 9.450558361690471212e-24 1.376018185443102646e-23 2.340548270263287673e-23
2.421458625119366278e-24 6.188972516721626592e-24 1.008306675538439155e-23 1.501974092333086362e-23 2.371746144622602189e-23
2.363126144330266631e-24 5.463593485304033094e-24 9.524949087265823886e-24 1.477129837547950742e-23 2.391697427871873460e-23
1.822230072760090474e-24 5.137565696017887074e-24 9.546803626773561158e-24 1.487490749744968726e-23 2.479213861681032263e-23
1.807272768142868205e-24 5.699895558940696598e-24 9.998885200018034515e-24 1.541130194522376533e-23 2.909075696258371197e-23
2.117741177740622530e-24 6.412524482234335959e-24 1.122258304899242887e-23 1.742305646780001273e-23 2.958592611849413513e-23
2.477721418848654190e-24 6.777201406054270971e-24 1.293443214933236338e-23 1.873005973045499387e-23 2.926959927103342822e-23
2.505235729603601635e-24 7.480818370042378643e-24 1.322458775744350053e-23 1.963159100339382484e-23 3.019187946000660793e-23
2.582024476605532421e-24 7.332217815579434378e-24 1.283574053639935851e-23 1.927396378122137957e-23 3.036540322972275974e-23
2.607620388320125179e-24 7.156398500410257407e-24 1.199113255956137705e-23 1.734455616377237749e-23 2.815669998046256086e-23
2.716139098144295721e-24 6.769625015414499734e-24 1.059360432874670563e-23 1.666157719996175087e-23 2.574065695013680768e-23
2.987178140650937751e-24 6.094101489873211760e-24 1.073560725801309918e-23 1.715794827067617863e-23 2.648906063160555667e-23
2.889232898968616165e-24 6.370564541806276201e-24 1.170571490030149228e-23 1.795191942949699869e-23 2.707066233555067565e-23
2.642576468569975611e-24 6.801814154856807136e-24 1.195853179901147625e-23 1.763505936411120559e-23 2.994653890573906634e-23
2.035802838619290184e-24 6.392145026223408624e-24 1.184633077645279549e-23 1.868789788287420112e-23 3.022516334403774691e-23
2.625053546546998693e-24 6.528024798749443932e-24 1.176196253353918374e-23 1.797948888069788822e-23 2.945721371070200231e-23
3.179691491114244380e-24 6.741208008591592004e-24 1.123839058246865442e-23 1.709259579470759026e-23 3.145140010196516594e-23
3.518883121342187579e-24 7.379457468674060758e-24 1.160922994988317175e-23 1.804638189312307117e-23 3.295461301470313430e-23
3.797406491577519919e-24 7.847125763270461558e-24 1.292915721432694758e-23 1.884692522171450884e-23 3.338570064107620596e-23
3.283416944160871297e-24 7.559485685276564900e-24 1.210483508475673193e-23 1.897618569543380248e-23 3.278557159201515624e-23
3.146648059292513842e-24 7.129428576542887918e-24 1.149428836762730818e-23 1.753754371883354495e-23 2.949164355177928057e-23
3.001846896543377174e-24 7.684086271612998882e-24 1.220251985148263639e-23 1.762548341610455179e-23 2.762282407304166576e-23
2.780553739432938648e-24 7.553012845136662050e-24 1.352064349896626542e-23 1.961156036579193096e-23 2.955016136818473219e-23
2.439498321712655730e-24 7.616038031105536741e-24 1.369813110664537693e-23 2.090221036273201564e-23 3.219211867173674728e-23
2.817215289511786897e-24 7.433046549738567798e-24 1.338999215549443193e-23 2.140087960983613772e-23 3.343681843270085823e-23
3.354531014658932140e-24 7.630294608203675496e-24 1.305099368414383815e-23 2.087394675410139399e-23 3.313607463585689404e-23
3.554406814424120202e-24 8.265497859052981611e-24 1.354166447872261274e-23 1.970765030825138264e-23 3.367764675030990512e-23
