# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.418559514780628909e-24 1.232653263916699248e-23 1.851539734266222723e-23 2.335019478389552368e-23 3.388859622764635491e-23
1.614328367297694215e-23 2.386629905262729430e-23 2.865345645068380018e-23 3.239639304348929903e-23 4.143603185615314104e-23
1.294722067344275191e-23 2.119636409339813695e-23 2.516309633623872747e-23 3.062463393458874880e-23 3.968568169044860021e-23
3.605888285957731740e-24 9.070621305812828843e-24 1.464321630509566245e-23 2.111700439595756607e-23 2.887365672817176468e-23
1.060335090168800817e-23 1.736719776363264024e-23 2.098888861100854451e-23 2.542322142867541811e-23 3.212500224725013753e-23
1.666853943324508301e-23 2.425903234750610034e-23 2.957350618604437073e-23 3.393683824447858204e-23 4.093235445111129381e-23
7.480682042443757353e-24 1.574905734631779105e-23 2.307230294056578524e-23 2.849518936856248404e-23 3.555271365447012472e-23
2.820809375676413681e-24 6.203243724754756336e-24 9.416281694922172383e-24 1.270290339379932684e-23 1.879601836582546780e-23
3.679120583677284478e-24 9.029434260797677320e-24 1.221758029292893590e-23 1.537379477462139211e-23 1.947218012511628168e-23
8.919938801688184647e-24 1.479289269778174790e-23 1.882796078748428216e-23 2.170135463123608883e-23 2.670639020298386559e-23
1.457818154451058122e-23 2.108345458951154032e-23 2.466829497995091619e-23 2.806226763667765364e-23 3.270257204518638368e-23
2.221125297743679674e-23 2.735352598438733616e-23 3.067977961680262003e-23 3.499887281584044189e-23 4.111093444963478712e-23
2.072809672608364446e-23 2.670798494179498971e-23 3.138829527693798737e-23 3.587525876558554408e-23 4.288069141963840093e-23
1.952460004934077257e-23 2.648935274992032993e-23 3.145963341977974121e-23 3.576174646486588776e-23 4.232782511129613393e-23
2.772218737347036477e-23 3.573644177050278364e-23 4.118073565180723054e-23 4.612404276844542959e-23 5.400514890462913129e-23
2.790336536891005857e-23 3.491285906117340568e-23 4.011806573642618961e-23 4.589348142601616251e-23 5.490181751853038583e-23
1.965490670794974553e-23 2.806843787051508263e-23 3.215797029118599185e-23 3.794495222630744257e-23 4.760043369751174156e-23
2.541793597645840425e-23 3.382369730826099338e-23 3.922474999622476766e-23 4.584337414697174009e-23 5.574063870824191294e-23
2.195093106979069926e-23 3.237097964883400317e-23 3.943073303441322994e-23 4.818140587207600440e-23 6.142377953148358813e-23
8.491368566639687640e-24 2.035107388264834237e-23 3.094167733165182360e-23 4.143445041327194399e-23 5.646229772625644165e-23
1.531521525965150716e-23 2.491051681801948244e-23 3.584032190569043185e-23 4.871813077905787071e-23 6.465142829993165429e-23
3.436925691537227452e-23 4.545178505544607301e-23 5.568273759031379605e-23 6.959602128897114548e-23 8.319387064252827195e-23
3.965229270443210826e-23 5.009537902529189718e-23 5.945467070095315759e-23 7.318401507982143748e-23 8.928263788998007804e-23
3.286774761006406961e-23 4.927183969129101936e-23 6.106112476150786369e-23 7.415459965811787300e-23 9.160115096322237509e-23
4.530561022042529508e-23 5.795507503120872931e-23 6.658942935811869030e-23 7.612246049316032497e-23 1.014588012165988040e-22
3.550032839725655403e-23 4.518957037929239181e-23 5.246756354615487964e-23 6.122970161198807663e-23 8.065364034593764517e-23
2.783500503094044326e-23 3.726889438433542475e-23 4.389823466533070720e-23 5.092137974566216805e-23 6.066575267252221630e-23
2.184004668358768836e-23 3.226407119945516614e-23 3.938033637291710711e-23 4.761181215969902733e-23 6.138015658657536461e-23
6.039068480065523887e-24 1.374229904392379014e-23 2.031143214444488108e-23 2.748094399691106433e-23 4.160935202261875446e-23
6.173166544487073826e-24 1.499672250182533826e-23 2.192452320759885126e-23 2.848540683849450840e-23 4.007316109553083510e-23
1.775248677708749417e-23 2.813788691405050258e-23 3.593965515699629055e-23 4.417093689723071705e-23 5.672788466725336293e-23
2.184549585131580582e-23 3.377880471958570279e-23 4.110355702548986435e-23 5.140472494800211185e-23 6.332007401841748193e-23
9.809032663424419210e-24 2.111449738346193415e-23 3.214348949648003850e-23 4.070945107867218919e-23 4.946931491430730540e-23
9.936583473936313477e-24 1.926247055303589539e-23 2.866254278124202855e-23 3.835629387228796821e-23 5.918302884725208579e-23
7.030151427074129215e-24 1.446974186022570198e-23 2.152112335420984385e-23 2.983971961232037651e-23 4.874727966440993645e-23
1.016689640781843378e-23 1.999789903385932021e-23 2.881324540130871799e-23 3.673165148103625600e-23 4.834640003578971423e-23
9.135613584610633519e-24 2.131468150770662610e-23 2.789571198722359849e-23 3.477551103248392338e-23 4.089092507632293320e-23
1.776139997724565191e-23 2.786415537141182205e-23 3.520342209273502744e-23 4.174130308780347575e-23 5.291847169776126450e-23
3.933038861986962421e-23 5.642595006882980308e-23 6.407901790607702460e-23 7.148759925996770629e-23 8.780610730052303227e-23
3.428371364834737699e-23 4.563845740029354670e-23 5.520863313834753996e-23 6.327049974254988924e-23 7.586247137862508037e-23
2.178095743952553957e-23 3.108079678537200710e-23 3.927241130691278276e-23 4.614422238303916325e-23 5.772261727251232743e-23
1.358061572970977761e-23 2.450711951623074117e-23 3.653564885699777249e-23 4.547415591791764114e-23 5.840797788782301634e-23
5.585734814326609016e-24 1.180518154590341818e-23 1.825389919116271845e-23 2.553614636678559653e-23 3.728566622369743908e-23
6.634711567352370307e-24 1.390458690517553619e-23 2.219111788644203500e-23 2.985522911196305475e-23 4.071697975160225385e-23
6.019490262496805041e-24 1.456469966186568091e-23 2.462391936486616687e-23 3.371696821026333496e-23 4.983501743264274123e-23
2.167173074259480313e-23 3.278016431246036959e-23 4.247362989979289301e-23 5.388954429720312300e-23 6.955380949211157641e-23
2.825908770214848334e-23 4.699391180884344464e-23 5.593096543042167115e-23 6.576624314785156128e-23 7.703634688588884758e-23
2.562407598666550306e-23 4.450030453533739658e-23 5.610755282878073238e-23 6.687959525672892585e-23 8.213043927615757629e-23
1.834971374804491284e-23 3.410855090627607055e-23 4.686071175757235718e-23 5.933438547212177963e-23 7.322553049504420238e-23
1.155797096933239842e-23 2.204016417864357998e-23 3.288910895937079070e-23 4.423074902332981885e-23 6.583984795947994433e-23
1.651960155192157542e-23 3.246958880918245635e-23 4.529370821157168031e-23 5.752052505736745711e-23 7.627993647868579974e-23
1.776920376932233915e-23 3.110917034601066710e-23 4.373146893229328903e-23 5.470174861590550855e-23 6.730872328311966598e-23
9.470438712185061403e-24 2.282776205981478007e-23 3.281259045713448273e-23 4.228552806065643954e-23 5.351199276177357838e-23
1.296038379093678062e-23 2.130645544376030541e-23 3.046184647387654497e-23 4.246476416317351967e-23 5.612334939943373040e-23
5.708909547974414028e-24 1.502202541669185994e-23 2.293821911189379040e-23 3.050176334492924306e-23 4.047315611352184438e-23
9.305458882425525086e-24 1.892549737060266453e-23 2.747281148552542157e-23 3.589957588723514325e-23 4.588469686013041233e-23
8.311441997911964610e-24 1.978489145478893098e-23 2.995416367019212078e-23 4.038475144988460275e-23 5.131373690633151992e-23
5.419977195905696827e-24 1.353693204464637055e-23 2.007502724609643820e-23 2.700020535066128690e-23 3.527554393240429265e-23
1.337196985377997998e-23 2.384509358367332545e-23 3.068629466484110123e-23 4.116582334422682926e-23 5.466942156616767765e-23
1.652486174422922996e-23 3.135695568579287888e-23 3.999401379512416576e-23 4.875515460534014517e-23 6.066425149401985010e-23
1.379570231498753041e-23 2.555876177312487949e-23 3.403157505532694445e-23 4.222012201107785793e-23 5.542723078229143161e-23
1.413367649966804827e-23 2.573469605148149099e-23 3.317421275688003027e-23 4.239649965105788866e-23 5.750095358356462162e-23
1.599197568522680803e-23 2.570535209371204836e-23 3.310137665005996534e-23 4.043398612255837244e-23 5.130962406769219317e-23
6.974216275311126406e-24 1.778447275902629343e-23 2.631792170367697697e-23 3.346845949226465747e-23 4.295277193243912679e-23
5.317320208685168238e-24 1.274824292724717256e-23 1.951042540041025461e-23 2.555246496557433181e-23 3.433375148104210509e-23
8.362393481137102757e-24 1.538276640975515240e-23 2.168288299777069273e-23 2.768930457561398991e-23 3.684537222362732578e-23
9.670590114400929901e-24 2.077469992316852462e-23 2.870010313988048124e-23 3.620310933338578032e-23 4.891600948739841953e-23
8.887547812861407203e-24 1.784371518782702173e-23 2.593229718337309339e-23 3.452899149321662360e-23 4.651370244782129068e-23
5.441503716596947984e-24 1.263334619873970949e-23 1.808563939421457427e-23 2.551964493550650934e-23 3.777497597073623166e-23
6.055661274029940802e-24 1.233977273455503909e-23 1.835614140752269348e-23 2.549081075866718556e-23 3.865900777338074222e-23
8.463139372182079016e-24 1.622169628429447017e-23 2.409176612755485226e-23 3.264869034770662573e-23 4.844739659151138330e-23
1.003478161432047918e-23 1.904709141836711837e-23 2.834617239462829393e-23 3.972876626809089789e-23 5.643412241932396230e-23
