# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
8.309970797486929612e-24 1.249176223366880017e-23 1.593996654295755868e-23 1.969973056918842629e-23 2.731435708027385104e-23
6.491948570006637838e-24 9.958790942483025616e-24 1.247169466823814983e-23 1.615749226966650072e-23 2.589675594972871550e-23
1.050962951781177647e-23 1.567115374695730412e-23 1.956928338175783470e-23 2.311869472729958566e-23 3.206401462501299182e-23
5.325311280459274554e-24 9.262342439671415666e-24 1.218456798164113413e-23 1.539357949589792306e-23 2.120727551388037626e-23
1.142669191440318687e-23 1.735092639555879456e-23 2.212924225311894546e-23 2.567939724118934615e-23 3.310225698299276642e-23
1.156822203530794297e-23 1.549488596374145797e-23 1.927131707069830903e-23 2.332980303572929206e-23 3.128553559219859463e-23
8.253783327321460333e-24 1.267490603299680981e-23 1.584801530415919389e-23 1.849576195396480347e-23 2.499217541241021986e-23
1.289974617703644707e-23 1.896520977434502395e-23 2.415166133523278171e-23 2.860735372248764610e-23 3.486990708014408056e-23
8.632979959543015817e-24 1.325736465761642777e-23 1.652587048669894410e-23 1.995371284422853505e-23 2.753856176851011210e-23
1.203622005486127070e-23 1.711070599431938449e-23 2.228934957527199823e-23 2.666897733115248468e-23 3.394495031685679420e-23
7.426853354264778691e-24 1.328044366000669756e-23 1.724580590318976156e-23 2.113119258153499195e-23 2.553205591630280264e-23
9.887747082807192526e-24 1.576977892788714189e-23 1.960086416775158214e-23 2.374131481995028802e-23 2.979553356902833189e-23
1.091190614142689200e-23 1.647093421385613956e-23 2.095164109361940561e-23 2.521577727704136399e-23 3.141586390102037956e-23
9.765727642412273254e-24 1.293777739688639394e-23 1.583341896924703252e-23 1.900055745755628374e-23 2.741867364629279915e-23
1.377921210822662663e-23 1.936440281731212784e-23 2.374800968249549391e-23 2.861203081152313461e-23 3.674502668907787476e-23
6.950793837868607341e-24 1.254998589809929284e-23 1.556793445332067947e-23 1.900205715714004316e-23 2.546157945606415919e-23
6.588931563420487355e-24 1.202431852739811698e-23 1.563174979102504644e-23 1.882882429290640493e-23 2.442188449512928983e-23
1.174447705353356115e-23 1.609486661016678212e-23 1.923043711764665992e-23 2.258924621336924142e-23 2.834018994306246542e-23
6.501603441636237525e-24 9.633650292479194770e-24 1.219379879158342774e-23 1.521936183052377243e-23 2.017482957008246044e-23
5.875106367131759686e-24 9.931376487690982486e-24 1.307684499703268480e-23 1.626311892689591868e-23 2.139721748028957931e-23
3.343523631398009277e-24 7.297243525982985435e-24 1.145776488508666538e-23 1.780490575379153927e-23 2.864429551513963701e-23
3.850641355475366498e-24 7.654872068119131920e-24 1.094343758385889854e-23 1.437943801897439624e-23 2.388210670829815890e-23
2.154183917677133754e-24 5.185620500706493042e-24 8.104508425494951929e-24 1.138951939398091528e-23 1.980558367554875648e-23
2.344997610326069994e-24 5.271071095317935560e-24 8.525484842599603262e-24 1.387628015159425240e-23 2.125589898253113725e-23
2.153259414189684189e-24 5.425714920810544404e-24 9.232453633925999082e-24 1.368618185531951342e-23 2.319007025297814384e-23
2.453534909246200347e-24 6.262526106191532947e-24 9.254184841373419073e-24 1.325090651426730857e-23 2.196519031173237871e-23
2.118102349585358992e-24 5.176236067731004930e-24 8.531614408481302660e-24 1.288969229011359668e-23 2.057753800957458890e-23
2.426705737747734103e-24 5.466009165458370881e-24 8.426230499488687084e-24 1.388199249331683019e-23 2.199971642339407315e-23
5.718303757493812136e-24 1.063305741786857812e-23 1.480595569548361760e-23 1.923842643946718390e-23 2.879514399254982944e-23
2.772252436731764042e-24 6.026504055080243610e-24 9.930854909845492077e-24 1.513494482595949791e-23 2.644955594118042130e-23
7.522532176598533395e-24 1.200680498813678157e-23 1.560194180110855551e-23 1.972023776957963943e-23 2.843994715608503429e-23
5.219857322697154891e-24 1.003954064072576382e-23 1.354463211611107791e-23 1.819886227345171257e-23 2.785532075354676388e-23
6.556757166822670821e-24 1.197209742324483542e-23 1.576521877668597627e-23 2.014738707455928323e-23 2.806260507759167162e-23
9.575330848529882448e-24 1.480788278658407818e-23 1.838087507103384886e-23 2.254024644451956430e-23 3.000579833485121644e-23
2.659229237350380396e-24 6.041491659913221021e-24 9.428543396722231946e-24 1.249755300244232974e-23 1.716797043389864254e-23
9.601172414018471441e-24 1.490951121247574625e-23 1.863541355121450483e-23 2.252283536516210953e-23 2.839760262731761854e-23
4.107482963550473699e-24 9.490953269819809231e-24 1.289606383091907205e-23 1.693291527287690255e-23 2.383818267886772502e-23
6.798060218166323870e-24 1.210049379682558936e-23 1.582781697257325570e-23 2.112883424375232496e-23 3.160789429329680985e-23
7.031198612395819105e-24 1.341700013664215415e-23 1.667401558252573308e-23 2.096312609548706049e-23 2.947526924084501292e-23
3.533690630687075863e-24 7.594412520109681213e-24 1.082585899583695898e-23 1.629415407974673827e-23 2.287461121038782744e-23
5.752526675190403263e-24 1.020350451860149793e-23 1.387917772743960934e-23 1.938728654443849764e-23 2.551425751007343381e-23
1.547553509418768666e-24 3.568629868484490443e-24 5.580187088117827496e-24 8.290920618833027641e-24 1.294069711160412228e-23
6.105259638087130027e-24 1.026170468492797524e-23 1.494690215343020419e-23 2.062985286497694095e-23 3.085916057738176792e-23
2.712350070169184859e-24 6.975307342983840289e-24 1.119601173403476087e-23 1.621530037603238361e-23 2.399133052262997352e-23
4.238718675641300895e-24 8.002989427540841812e-24 1.092315262687749181e-23 1.553933627689412659e-23 2.340672178690619132e-23
2.944640307713494194e-24 6.180685843912978952e-24 1.002503159572342578e-23 1.480516964139987442e-23 2.386163247676986544e-23
3.037935089573579612e-24 6.276366769493158753e-24 9.741154193893643975e-24 1.320213635420376539e-23 1.831041033203687329e-23
3.292904492547982846e-24 6.222798469347032779e-24 9.694445046666895676e-24 1.452240747482874671e-23 2.096180707487908322e-23
1.816602194281082851e-24 5.074474799465426825e-24 8.540474216197567517e-24 1.198258738511363644e-23 1.737037329450669832e-23
2.950246155690662027e-24 7.454444472574119111e-24 1.109344299835107280e-23 1.523870327014592353e-23 2.206632869547800240e-23
2.269719338557530953e-24 4.862411169140066545e-24 8.217127516568167422e-24 1.281682362009195372e-23 2.054882619832640865e-23
7.046191035081850685e-24 1.187070019498816198e-23 1.536628303533373784e-23 2.015264014482166716e-23 2.587031968195911316e-23
3.020618728842704427e-24 6.272518307679279295e-24 9.739650410198105348e-24 1.361490102225395357e-23 2.097945306446850887e-23
4.528618648761878980e-24 8.997721634210031511e-24 1.211968889391266115e-23 1.576691469626269381e-23 2.036400310632245125e-23
5.251563652960895830e-24 9.504112074795942054e-24 1.298113855001495496e-23 1.722120656591503918e-23 2.351160079242891914e-23
2.316839704567776008e-24 4.978477511507725529e-24 8.074483917167525772e-24 1.153023100861416448e-23 1.647138227088744740e-23
5.383800773643020743e-24 1.047598287106067945e-23 1.421286086519237895e-23 1.869563202368187769e-23 2.530739841049891017e-23
2.791113466891798920e-24 6.669616994525516121e-24 9.857742237145159649e-24 1.369367041243773476e-23 2.032615571379814136e-23
2.759156480467524933e-24 6.504056495368237668e-24 9.840075279720977935e-24 1.390179800694649427e-23 2.192538640557425574e-23
2.937419048900488542e-24 7.309641143244063423e-24 1.137435352757886178e-23 1.832974537762673972e-23 3.169354254892859662e-23
2.291005055360693300e-24 5.984651518915928708e-24 8.989345091072635378e-24 1.489940130503695644e-23 3.537975357945743242e-23
4.420522705132861226e-24 8.159152238783331118e-24 1.182631682795591721e-23 1.709243021412882906e-23 3.025636718939241092e-23
1.635980743932947351e-24 4.188110065361836445e-24 6.506275228894973470e-24 1.013388153579178184e-23 1.671441794394590409e-23
2.071442337929879538e-24 5.183002002892168968e-24 8.209690009192805769e-24 1.210815980121687945e-23 1.949823420484324525e-23
2.649761114774180498e-24 5.564153888250705497e-24 8.799848966280928628e-24 1.388151768557300566e-23 2.402553232345329695e-23
2.794845276491184267e-24 7.108604821706790701e-24 1.108710548193607574e-23 1.666727982381016161e-23 3.028918684969247217e-23
1.642656364886692759e-24 4.581179530701564659e-24 8.265873637768611356e-24 1.286419021076334715e-23 3.242192687451847117e-23
2.305340537978634859e-24 6.629502297488103867e-24 1.113820189966400862e-23 1.742861958339514972e-23 3.461473620857120179e-23
3.744012086357085169e-24 7.558410400961280312e-24 1.148468115991797053e-23 1.688304837669939491e-23 2.544190668315145532e-23
2.501039863334601774e-24 5.512801036247654057e-24 9.262088825855900062e-24 1.361959615063217248e-23 2.200957915020030158e-23
4.199715152496872349e-24 8.421252851350524695e-24 1.165434765873073768e-23 1.638585208717065449e-23 2.419426862408799470e-23
3.089227823106776565e-24 6.025437884950985067e-24 9.900613506698603682e-24 1.402689677331738442e-23 2.128136554621282348e-23
3.266897474775894527e-24 6.951486095665185237e-24 9.827768221746417899e-24 1.297272618960642667e-23 1.760365954738346278e-23
2.472489004548209237e-24 5.608692240015266722e-24 8.365722959647842732e-24 1.184409837735676476e-23 1.660646612360839058e-23
2.984826554644815680e-24 6.149121836306720150e-24 9.468501437945485058e-24 1.368926231144640860e-23 2.070351114040096413e-23
7.131903786481349684e-24 1.171020382978113499e-23 1.503767031559930439e-23 1.933535488522498395e-23 2.629747912184223788e-23
2.114901219301211882e-24 5.615546268349245574e-24 8.388412223428740754e-24 1.112946163743083502e-23 1.774876967529739501e-23
2.989658186618452066e-24 6.460012830581582238e-24 9.310956199325730868e-24 1.310188840046101604e-23 1.740738793013869519e-23
2.457766460261891245e-24 6.068184016893846140e-24 9.389506200864881393e-24 1.283013924776474099e-23 1.848285473025054188e-23
1.408174729355799665e-24 3.859989164499397714e-24 6.048093308583886452e-24 8.716274472399166521e-24 1.310659303112088639e-23
2.536119711493580774e-24 5.682958126629052312e-24 8.415613610896113059e-24 1.213467112573915928e-23 2.039170152656320642e-23
2.106694036088358620e-24 4.923268983662501856e-24 7.238012208994563820e-24 1.039775118480637048e-23 1.720725236388209563e-23
1.074146218599358729e-24 2.854862743529859307e-24 4.392565223289646554e-24 6.173692449481933077e-24 8.994104455785158912e-24
5.984111645010268227e-24 7.703997988840170841e-24 8.942457822425639986e-24 1.026781924477365460e-23 1.201939987828001303e-23
1.503842565884704963e-24 3.461535401301286962e-24 5.214772699658823175e-24 7.200819180711534867e-24 9.984309705384109329e-24
4.264468761042663585e-24 7.956508251431690458e-24 1.068961333449047113e-23 1.333378929875109535e-23 1.709335724756192579e-23
7.034636168042723308e-24 1.073131185812037244e-23 1.299169269335279041e-23 1.533933059778148612e-23 1.889111787226316903e-23
2.589451350594793316e-24 6.044881772879784250e-24 8.131240626915446012e-24 1.053345584065333513e-23 1.451007762109483631e-23
6.670794002764958796e-24 1.093109839987243575e-23 1.333366975985195971e-23 1.651560659211620341e-23 2.202250795135519707e-23
4.670425292041237329e-24 7.658800211975739880e-24 9.685922532070547805e-24 1.223562033409220832e-23 1.731676287010437976e-23
9.916816890288914914e-24 1.333662094797462057e-23 1.614567913671136007e-23 1.894660253819794462e-23 2.592696257962532187e-23
5.124670110295892273e-24 9.187587642671266584e-24 1.176778383163398405e-23 1.446994683447437413e-23 2.097970183322732812e-23
5.919815241491467552e-24 9.377946817621031433e-24 1.200452994117362268e-23 1.636652813250244278e-23 2.229925133572205660e-23
7.360032791912206257e-24 1.185140930665976333e-23 1.478476954061601610e-23 1.756345015406216260e-23 2.279372102483351601e-23
2.554435822492906666e-24 5.916066350584864557e-24 8.909318514276078875e-24 1.274281481297614965e-23 1.866656830609578595e-23
3.505250923880866339e-24 6.465773676504851783e-24 8.887575330657409180e-24 1.193989691663048205e-23 1.823159766142905996e-23
2.538643362295807470e-24 5.222758377678758924e-24 8.766782835795117240e-24 1.184536642954092261e-23 1.616357198052171136e-23
1.444810469662112255e-24 3.652684336010106383e-24 6.555873229714138878e-24 9.885665037483778487e-24 1.514656636603254206e-23
1.941940509225485523e-24 4.586967401004665313e-24 7.236051455019451086e-24 1.029097155266789955e-23 1.658833069506169831e-23
2.515295043990958444e-24 5.474626194764829260e-24 7.748178682255073805e-24 1.058840945494379649e-23 1.637678301344178562e-23
2.443330522668577521e-24 5.145826961916029832e-24 7.495564429748275323e-24 1.011431418331017787e-23 1.660029165584451681e-23
2.366628491446397911e-24 5.502339532800155108e-24 7.875219420384149520e-24 1.055782983970347118e-23 1.607149526415386405e-23
4.039322716112156968e-24 8.201801992853852659e-24 1.040583526095586471e-23 1.244599959695091357e-23 1.572447218365600158e-23
2.405969118851463630e-24 5.820288741558470824e-24 8.611616961982288577e-24 1.134567859284098104e-23 1.718167321022266630e-23
5.966004192916592438e-24 9.600470463459384736e-24 1.209747410697416152e-23 1.440006595189148705e-23 1.866637486144614504e-23
8.557735282447906567e-24 1.209349964244952976e-23 1.426293387215098474e-23 1.655523385022911935e-23 2.089734005359662029e-23
3.756543737722486425e-24 6.941106224368619792e-24 9.753078211471274529e-24 1.363369692255112951e-23 1.847260946729118611e-23
9.612980731446878137e-24 1.246838352160198932e-23 1.444016806447214432e-23 1.664901642999805459e-23 1.960654432756581689e-23
5.019956270467357058e-24 8.882405710614923352e-24 1.121835886143156571e-23 1.358365280965894557e-23 1.842722082268396938e-23
7.001468688835707060e-24 1.025601327228284993e-23 1.252457887346663176e-23 1.458695718197158376e-23 1.838966412884406115e-23
5.610194200067218951e-24 8.361774328142068339e-24 1.041409021516512777e-23 1.297126391814902962e-23 1.754737106907763492e-23
5.748034503377491905e-24 8.635634256791326814e-24 1.055325173982209398e-23 1.245404818254580375e-23 1.507611642633125310e-23
7.255487718403435543e-24 1.045541421259467321e-23 1.280764558394774137e-23 1.497426191038763156e-23 1.818964086600385014e-23
1.080900685517525601e-24 2.689717268618845096e-24 4.484448432472719439e-24 6.838047362180186173e-24 1.135662968296904316e-23
4.589908341132058147e-24 7.604183448379047003e-24 9.909538930024926546e-24 1.203765725220587959e-23 1.488922711163969943e-23
1.795733542290069142e-24 3.686651650017085205e-24 5.565278983858498045e-24 7.481397126131986005e-24 1.120571819673946049e-23
2.183592619784202079e-24 4.327043941770074124e-24 6.280511592915429840e-24 8.076965213893808022e-24 1.125667638199767968e-23
1.325994163083460657e-24 3.293866799480603987e-24 5.029327641970170382e-24 7.014405057720779995e-24 1.065365034640756589e-23
1.478830188785283942e-24 3.297267189937971457e-24 5.050223868776246960e-24 6.792142330806573087e-24 1.004330194227768606e-23
9.148964861710886402e-25 2.312022403837442799e-24 3.602535937567705431e-24 5.178108416065796197e-24 8.300503465342544646e-24
5.231465071576603077e-24 7.411895792536447738e-24 9.202830137670921077e-24 1.091703250883781723e-23 1.387877682824389611e-23
1.525249888698686707e-24 3.274511366854106343e-24 4.785456771918843110e-24 6.261886494113293616e-24 8.922864154360217996e-24
4.671674710603068160e-24 6.888822820218793227e-24 8.489076361983838619e-24 1.026389155785821702e-23 1.364952665498282357e-23
2.913182149948165054e-24 6.720874718071626327e-24 8.979936763536695683e-24 1.115267008107350956e-23 1.408425474667234468e-23
8.566815283750705865e-25 2.204045806983173766e-24 3.920984537848566547e-24 6.741549335593734274e-24 1.118935873978040683e-23
3.098353691877469083e-24 5.690278552280673761e-24 7.507003804096945040e-24 9.604137541349462199e-24 1.333850689636887900e-23
1.444610524977080660e-24 3.052772759324114949e-24 4.608571731098418956e-24 7.207674493864137898e-24 1.104552903868689881e-23
1.785713518209224839e-24 3.706189152136129519e-24 5.549927857625621030e-24 7.359501034699936303e-24 1.089594328756840497e-23
8.112793818825127941e-25 2.027157036549394286e-24 3.172784909116857795e-24 5.007611356716463943e-24 8.444106455179048496e-24
2.536270969977932635e-24 4.601151664903995365e-24 6.269435556435258834e-24 8.025554210461489024e-24 1.091738679140437469e-23
