# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
7.740037496808297026e-24 1.140936907805150318e-23 1.469428687957447380e-23 1.810114071993923799e-23 2.474083469382507677e-23
5.951655965814302877e-24 9.198460194953181035e-24 1.148227771868135330e-23 1.471429265403166949e-23 2.387491877838336173e-23
9.642668944887494635e-24 1.435920668497828436e-23 1.784269057753797020e-23 2.132276922570576482e-23 2.916342646509421779e-23
4.832062767450188822e-24 8.542258823831139355e-24 1.111998384664504673e-23 1.409342425432542844e-23 1.924643464556512473e-23
1.054667700080910008e-23 1.603231942845100995e-23 2.020533223951527472e-23 2.362666818060322735e-23 3.018004072247654370e-23
1.060079241800626548e-23 1.421799367583187884e-23 1.757354967664939230e-23 2.159007699357778260e-23 2.832657181831287277e-23
7.619616678852510458e-24 1.163835071203332699e-23 1.453942249600501657e-23 1.687948011010881922e-23 2.263184888872799497e-23
1.181869764117299647e-23 1.744428881148079376e-23 2.203058325033248274e-23 2.629168843315027630e-23 3.192000824363007590e-23
7.925544551433553212e-24 1.215796213074402168e-23 1.510742443923166077e-23 1.841503318844853874e-23 2.487256070003323994e-23
1.102898260606446384e-23 1.572928319759679848e-23 2.038209795312743896e-23 2.433896051532849075e-23 3.088322456008794951e-23
6.762409954405589349e-24 1.213512098384667199e-23 1.575960604689027471e-23 1.937345670165003952e-23 2.328537090868670019e-23
9.158303532334853687e-24 1.444283297508451435e-23 1.792067230338586979e-23 2.173939293146029459e-23 2.753313696349868788e-23
1.004347311121289431e-23 1.505035834319781094e-23 1.907242915320421394e-23 2.317392773394269746e-23 2.874319474650534902e-23
8.974282905256122471e-24 1.185768889144536867e-23 1.447790112141131635e-23 1.749516872784662957e-23 2.501649345538577793e-23
1.252050607207535367e-23 1.784887784351627808e-23 2.174173077993074100e-23 2.623793551448937552e-23 3.339865217024498586e-23
6.337477357170469246e-24 1.148609664365325297e-23 1.424733558779208281e-23 1.747130765409892787e-23 2.346480146693295530e-23
6.134161074691778549e-24 1.095685819418147090e-23 1.435614799807712082e-23 1.725018619118454711e-23 2.240690857192075022e-23
1.073285702864865363e-23 1.469841291813020129e-23 1.764762745828959613e-23 2.093997372584561955e-23 2.575158073715270572e-23
5.964169607841536830e-24 8.763940213034759099e-24 1.116641581629787180e-23 1.399378385621885031e-23 1.852945751226845493e-23
5.360524807528184609e-24 9.036827917872375387e-24 1.201363474378619043e-23 1.490759596759686476e-23 1.981428364300866260e-23
3.078075679605018346e-24 6.661045976090574302e-24 1.055985588778175048e-23 1.630095655314740617e-23 2.604215409266957614e-23
3.537381772573032232e-24 6.962323226709884066e-24 9.988678451132484823e-24 1.318150785764405408e-23 2.209266902596332404e-23
1.967919514677301779e-24 4.710270968683538223e-24 7.402033200055935071e-24 1.035776517301232752e-23 1.825736746648733205e-23
2.150828893213419393e-24 4.840286395006853175e-24 7.747057677683390758e-24 1.266277108488586668e-23 1.936676772677420989e-23
1.960804044020704225e-24 4.965453789279062633e-24 8.460411902686765326e-24 1.258951156873926597e-23 2.118900321076605228e-23
2.233788614404055750e-24 5.715246151630996479e-24 8.483458940404873518e-24 1.214277203484455518e-23 2.017802557278186767e-23
1.957037076792810229e-24 4.737066097339068775e-24 7.799382353298546477e-24 1.180777526619554417e-23 1.869493828779391189e-23
2.205486765126961229e-24 4.998964403220844990e-24 7.738084680324838474e-24 1.276201586929645868e-23 2.024988598977184175e-23
5.225165793227282877e-24 9.758595374970350858e-24 1.354221350303302730e-23 1.765199078814072818e-23 2.648466854247439918e-23
2.541729240814285697e-24 5.523434183512669916e-24 9.064961979159674832e-24 1.390250027009560573e-23 2.431694578798152388e-23
6.915004612150315711e-24 1.097473051712265936e-23 1.427917575164670397e-23 1.811442553318615042e-23 2.605169737844182865e-23
4.703705321347472789e-24 9.230015827819279080e-24 1.246028323063739926e-23 1.661143848908618545e-23 2.557184338010980519e-23
6.001581341543770008e-24 1.093595482983794571e-23 1.451545355350013203e-23 1.851776952890268426e-23 2.595700782656151244e-23
8.679396152632266414e-24 1.347280549589153617e-23 1.687097933423423480e-23 2.071820817082872347e-23 2.743988212696096957e-23
2.453442154793796681e-24 5.526741094150433581e-24 8.649105680731764408e-24 1.147850611949604586e-23 1.576410449188531512e-23
8.963731811761853385e-24 1.367253452473283339e-23 1.700211277434596886e-23 2.070423084114914865e-23 2.592283399838136511e-23
3.738810398026704378e-24 8.669545819838615421e-24 1.190869053011126748e-23 1.556324670640285983e-23 2.186197907593738073e-23
6.295863653995388789e-24 1.106737819075991653e-23 1.448547758846606094e-23 1.924952169193931745e-23 2.885105832668144395e-23
6.411878149251485278e-24 1.226734853861541825e-23 1.527243475555881260e-23 1.929341877697364887e-23 2.712734393774053386e-23
3.211875292928305174e-24 6.959865982293308776e-24 9.986606100515775251e-24 1.483158371213972659e-23 2.115903598345507540e-23
5.243256755777017490e-24 9.419021058525516480e-24 1.278682117576787553e-23 1.767715564037939435e-23 2.325544219158091431e-23
1.406267656961916555e-24 3.267609493725358027e-24 5.116903663472609546e-24 7.623805712866780117e-24 1.187478133794985168e-23
5.552952141684715707e-24 9.384425595932565930e-24 1.373040085513884294e-23 1.888784199484417836e-23 2.817592227534104260e-23
2.506842347768228784e-24 6.444644245578942169e-24 1.023686557913181209e-23 1.487493708924517791e-23 2.205181448432224916e-23
3.884011246300099638e-24 7.331836031902644025e-24 1.002065044342339820e-23 1.424274938983641386e-23 2.133076027383874899e-23
2.697659569459833297e-24 5.661669744949516615e-24 9.162679156211345776e-24 1.355474044105386338e-23 2.184592806045140928e-23
2.840950122250662365e-24 5.749416119489810128e-24 8.916426027319478597e-24 1.211365803568889868e-23 1.687443097796932993e-23
3.044042981156189590e-24 5.714000336380531279e-24 8.817731583053088107e-24 1.323438617075256035e-23 1.922559019542199700e-23
1.665737987391453066e-24 4.649301615560314001e-24 7.840809568230648143e-24 1.097207103633087839e-23 1.574759244589355656e-23
2.767207182266074198e-24 6.830433630714951439e-24 1.014260642946532416e-23 1.394280850363021562e-23 2.011394817341120896e-23
2.048158996464854208e-24 4.458028396170375396e-24 7.539772222911058089e-24 1.175055555025545440e-23 1.876720300756940458e-23
6.411183085295766988e-24 1.087895492660892092e-23 1.407484692011000977e-23 1.845738598014615990e-23 2.385370591515300774e-23
2.785697124054941466e-24 5.802623842779926081e-24 8.924413482410985000e-24 1.249161689696614496e-23 1.902123827051925181e-23
4.121540539216850099e-24 8.298394813251157515e-24 1.109299695418675598e-23 1.456725725111234383e-23 1.861398885259821753e-23
4.813957567043302400e-24 8.677887266591181027e-24 1.185984041876447335e-23 1.559022114747874326e-23 2.155171149185878452e-23
2.135679520182224442e-24 4.543538539736606124e-24 7.381576655089867740e-24 1.067362452262189406e-23 1.501732756300285460e-23
4.930585589761196538e-24 9.563782200255879894e-24 1.303669832653396319e-23 1.723062644221131153e-23 2.307379954913097817e-23
2.548234337259655735e-24 6.116477651583383753e-24 9.084045991983394879e-24 1.254615913006580537e-23 1.863912918582193297e-23
2.569790276156616331e-24 5.997351558992317928e-24 8.978980667846196415e-24 1.272822181965664496e-23 2.005022846346458167e-23
2.701481142404771594e-24 6.694814214012322885e-24 1.050101268447051122e-23 1.662744322750955006e-23 2.915020507725107015e-23
2.083898033246750060e-24 5.463875308238036405e-24 8.259265438209201173e-24 1.374011166765807568e-23 3.260110708719550437e-23
4.034645539271126928e-24 7.491910822379113994e-24 1.090205007992714865e-23 1.562991333540622446e-23 2.779644794772387335e-23
1.510773509479529026e-24 3.845456374301322347e-24 5.962350115202191953e-24 9.219098501686219001e-24 1.528755348338322058e-23
1.890985687244844394e-24 4.718452126557130200e-24 7.578025354595140772e-24 1.111842768217686248e-23 1.794955554529902938e-23
2.419007861153077992e-24 5.106867663537920860e-24 8.126015917912190273e-24 1.265972373654406169e-23 2.210742869238913364e-23
2.576626363147969960e-24 6.496024668678482954e-24 1.020466245160173784e-23 1.521478672731666821e-23 2.766627810761978877e-23
1.526525888681518450e-24 4.188702723034571090e-24 7.583611411376167401e-24 1.177775814861855494e-23 2.995773633212616235e-23
2.130414963198136433e-24 6.089182569519527529e-24 1.015032876102764704e-23 1.597249584183382639e-23 3.148190874681667557e-23
3.469391951848193205e-24 6.952217514414074823e-24 1.050709026564747976e-23 1.550678836327740578e-23 2.326667235194380162e-23
2.285660349165973884e-24 5.041627550626606729e-24 8.536996751235755570e-24 1.256415411666167330e-23 2.001617383458303162e-23
3.867022242053022601e-24 7.660077451897457541e-24 1.066531582543370740e-23 1.496226379112385675e-23 2.205111166716970019e-23
2.874874699003653152e-24 5.532454878426356672e-24 9.032576687379400390e-24 1.289155266078607435e-23 1.939467957416166724e-23
2.974062025498574507e-24 6.390186235627087878e-24 9.023850222195346561e-24 1.185675216513778848e-23 1.603206675422197481e-23
2.276609546746118934e-24 5.158448550247465125e-24 7.663281448487801915e-24 1.080967308116815193e-23 1.511644271606081836e-23
2.725018054414421037e-24 5.634255913521681774e-24 8.661149362035487947e-24 1.260733164553883573e-23 1.903244155186571884e-23
6.529991987367468265e-24 1.073809719280177825e-23 1.388428075236051408e-23 1.772606610372228609e-23 2.399179979375148039e-23
1.928882877632174500e-24 5.149538241220776085e-24 7.675420740548260784e-24 1.022852533273018648e-23 1.622691394847138450e-23
2.736343012137483480e-24 5.928421465685914781e-24 8.553533008670612258e-24 1.198551502162524846e-23 1.593037763148552488e-23
2.243671334275992188e-24 5.577958779880212664e-24 8.580258463875048271e-24 1.170044309551941758e-23 1.684691366876887535e-23
1.283231089568301916e-24 3.525831019811153241e-24 5.544246826332724502e-24 7.973159315313773595e-24 1.209574695350157048e-23
2.296818251572116372e-24 5.235793808609658001e-24 7.742658089344294309e-24 1.103295219544150859e-23 1.859885485460690663e-23
1.940762882664793488e-24 4.527008498190031833e-24 6.653873165572748988e-24 9.513987641173987077e-24 1.558004123202878155e-23
9.772410059710024969e-25 2.617150687870913701e-24 4.035538306202208706e-24 5.660337993813706101e-24 8.195571510454608647e-24
5.491345415374946408e-24 7.078617126849068693e-24 8.225565930944868446e-24 9.390575240107846398e-24 1.103780484991369921e-23
1.377022622133365529e-24 3.153809217825937930e-24 4.760650289689919715e-24 6.608358002652979629e-24 9.150597716191924560e-24
3.887497047850013897e-24 7.312593127358942313e-24 9.789213350086418815e-24 1.219040821042679800e-23 1.574810517123866249e-23
6.404617415854284903e-24 9.861089425665423568e-24 1.189412137371637600e-23 1.410070368664809570e-23 1.737015565458347184e-23
2.379282909422385344e-24 5.547960218459768177e-24 7.448806025847622160e-24 9.616591087698749220e-24 1.337807758477737217e-23
6.117049649603940819e-24 9.989964479549219316e-24 1.226886324325231986e-23 1.510125775373963072e-23 2.039188793397760746e-23
4.296024830627353148e-24 7.009875149331934088e-24 8.936661064702619914e-24 1.119930027711265417e-23 1.572965516966997501e-23
9.107891774107738055e-24 1.220512399913402465e-23 1.478562687104868228e-23 1.743256316017612875e-23 2.385209084007643262e-23
4.679247909507453348e-24 8.456847096341444650e-24 1.075331617481874164e-23 1.328276383846766212e-23 1.909770737737373588e-23
5.381851621939901190e-24 8.617313877488010056e-24 1.099949980324910828e-23 1.487457106200357847e-23 2.054397156377692047e-23
6.677511446332455173e-24 1.095560337455638962e-23 1.350252265352557392e-23 1.618233751963716788e-23 2.081720383997429441e-23
2.319723564864969287e-24 5.418740123176604888e-24 8.206423684884327156e-24 1.174616416891313909e-23 1.706676414865536538e-23
3.222552756736237886e-24 5.915625670609038508e-24 8.151907734622550546e-24 1.102151459990494271e-23 1.652207125442844748e-23
2.314858064966029699e-24 4.809524499340614957e-24 8.063511132536421084e-24 1.088921684483704445e-23 1.483989109805223199e-23
1.341625945932253547e-24 3.331359689211462773e-24 5.979603804772826841e-24 9.093418391879574325e-24 1.389632238349605285e-23
1.773289151158779673e-24 4.202147774516890438e-24 6.658610011128657568e-24 9.415806632482442560e-24 1.514291602876387424e-23
2.301607912548730546e-24 5.038895370485403554e-24 7.129658453713942375e-24 9.658490113336894030e-24 1.506275643188739388e-23
2.235552649187139566e-24 4.765417715893926989e-24 6.885227869835470184e-24 9.250524570157791004e-24 1.522717544839385959e-23
2.158732154225612375e-24 5.087853539265720367e-24 7.236006375731309294e-24 9.637880756085799948e-24 1.470736926985824750e-23
3.669906461405791690e-24 7.494628399497708434e-24 9.612505189868157142e-24 1.139396850202606930e-23 1.426625743832325062e-23
2.185203090034689526e-24 5.351571090719644704e-24 7.887474644617138992e-24 1.040209322432263725e-23 1.584892303603637860e-23
5.466396251381440775e-24 8.835992415789648122e-24 1.108061999846671850e-23 1.321546775714902879e-23 1.711706229186470966e-23
7.805278133205131027e-24 1.104505219383433347e-23 1.305347333309928651e-23 1.526515354300817913e-23 1.912179877947135531e-23
3.455785616402426520e-24 6.397923942988860330e-24 8.980064307806299532e-24 1.235807594636261001e-23 1.698946525440845787e-23
8.843928283294071065e-24 1.137860536334908451e-23 1.321606254059365560e-23 1.532097054925372749e-23 1.783700317781124662e-23
4.605763350231585692e-24 8.107237260206827393e-24 1.036011075383550737e-23 1.245747517409800323e-23 1.694893769852777607e-23
6.422275178421123401e-24 9.409041568558559144e-24 1.144999972633664580e-23 1.340012596978725480e-23 1.677056084373179204e-23
5.091101731141717742e-24 7.706142939949112913e-24 9.545854960639323873e-24 1.187034983370677740e-23 1.608800310714738635e-23
5.323414633127671998e-24 7.931692054856025676e-24 9.672767764914168715e-24 1.145409129642570212e-23 1.378771857546283971e-23
6.607967516200021217e-24 9.535989118452764119e-24 1.176678327104385919e-23 1.372450308156832382e-23 1.668223800533655148e-23
9.864029310072698209e-25 2.477328388499389652e-24 4.077009022070229245e-24 6.241332906627211805e-24 1.035106453986908780e-23
4.195424896656417812e-24 6.991700257330429247e-24 9.077454448524216350e-24 1.103973817219948738e-23 1.359772749482941686e-23
1.608034532308360635e-24 3.378263538225024913e-24 5.133164958633089880e-24 6.863919417748238820e-24 1.016257164267200195e-23
1.995004382202827635e-24 3.973852169149270401e-24 5.763458183080439662e-24 7.361133944080799403e-24 1.023515120142717028e-23
1.217076006495335899e-24 3.024784897252327408e-24 4.601547154094112636e-24 6.403062468674851898e-24 9.755358718083945413e-24
1.344594560138163946e-24 3.019320264511671272e-24 4.645562187075541398e-24 6.223232437424409119e-24 9.182661807786284301e-24
8.431605656586141367e-25 2.117091393453218143e-24 3.299040688665333417e-24 4.749459724930102927e-24 7.605606892393231082e-24
4.786157744407047061e-24 6.809141945265285300e-24 8.415868827623009102e-24 1.004977165953510571e-23 1.267204492445823043e-23
1.405170255628365162e-24 2.996047559625496621e-24 4.395163109426073637e-24 5.731533513812415958e-24 8.135078727355801613e-24
4.274970188693912582e-24 6.309970666599630114e-24 7.747862944251908443e-24 9.453365068170263338e-24 1.251430694277371515e-23
2.685782040222493162e-24 6.164875920082982327e-24 8.205698394940391147e-24 1.025214619778609166e-23 1.291336196190867345e-23
7.869496370290898477e-25 2.021275419771602918e-24 3.610257002387671371e-24 6.197989694300918151e-24 1.023644823244320011e-23
2.855294560969667362e-24 5.212550803877112962e-24 6.833980844725075120e-24 8.812870519802453016e-24 1.227539110778014772e-23
1.321329654597156706e-24 2.804737530792006874e-24 4.212793013010514408e-24 6.642354565929626198e-24 1.017892756477248835e-23
1.631049662421061969e-24 3.398312397092898145e-24 5.097835651685787967e-24 6.772594983684150950e-24 9.979681523747347024e-24
7.409810735812128923e-25 1.851564712266896719e-24 2.916623795256741907e-24 4.568272290838329353e-24 7.788377251363185012e-24
2.306672690621320344e-24 4.206688813068500935e-24 5.782079710977894592e-24 7.373074296010413266e-24 9.967198505070763860e-24
