# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.392539917527712347e-23 2.465131399653797742e-23 3.485823030980921574e-23 4.542418607194782428e-23 5.601964210478099496e-23
1.103460004500855589e-23 2.240831012648267616e-23 3.190133128115045782e-23 4.273159240566197000e-23 5.561401937230223224e-23
1.183477492810253518e-23 1.965060616862392437e-23 2.470229354389739003e-23 3.061066677541028257e-23 4.136127580097651671e-23
6.365437057661494210e-24 1.673944243296256676e-23 2.479899049120067186e-23 3.446949243177803285e-23 4.618833751573303513e-23
1.040183388351064329e-23 2.170464504888691922e-23 3.206857243173736537e-23 4.537552824808529965e-23 5.726958508882513267e-23
2.410436803793614547e-23 3.421685318011428135e-23 4.261256008152896878e-23 5.244442265261205450e-23 7.030209808657435340e-23
7.376250459242707969e-24 2.102079447978548448e-23 3.044760256443816921e-23 4.535198369587362579e-23 6.727315500729587614e-23
3.861598358721319373e-24 1.017137009767476770e-23 1.651244617745321598e-23 2.556201252047575238e-23 3.957288863848601177e-23
9.216906347027535746e-24 1.726777037600138552e-23 2.315338986699802632e-23 2.984766861126312355e-23 4.059326042759711831e-23
2.276870857890405789e-23 3.368162348418900268e-23 4.058622332293766247e-23 4.604891566345639070e-23 5.389679461452119086e-23
3.242137607635037348e-23 4.570682750557840105e-23 5.285711458263468790e-23 6.004957822430484011e-23 6.811004947520883198e-23
4.105555985669493608e-23 5.030770434668973725e-23 5.673049486473475745e-23 6.472467682036395498e-23 7.876954425845071544e-23
3.080842656945050445e-23 4.219186372144283802e-23 5.161807979098189564e-23 6.111343597629108461e-23 7.608170825665387698e-23
3.859743490071439555e-23 5.138901921331782325e-23 5.992325471049421903e-23 7.103303348326763218e-23 8.590047495571428049e-23
5.797356575008080623e-23 7.422725602488765136e-23 8.570439162922317656e-23 9.690886271363612441e-23 1.147839452225716858e-22
5.661854585442586048e-23 7.255396906993013916e-23 8.612557383354591571e-23 9.907041277912123804e-23 1.220866391070958704e-22
2.835933719902576314e-23 4.570191248032495737e-23 6.064654771244215910e-23 7.154842948532031568e-23 8.645177195270049925e-23
4.206158108599357789e-23 5.740836438722666314e-23 6.765076179288066718e-23 7.878061787522620794e-23 9.579487937829770167e-23
7.109400733100126066e-23 8.835471605219737881e-23 9.823084263527818165e-23 1.111963164231327674e-22 1.306681153955065499e-22
4.974519257652896061e-23 7.633068067419417269e-23 9.657007491869532724e-23 1.151991055587285553e-22 1.320069174203132004e-22
1.656680164268254838e-23 4.344782484505575862e-23 7.340382952725673132e-23 9.602208012579507300e-23 1.109434264827694870e-22
2.271523630381347819e-23 5.357907831644175749e-23 7.162275992283160958e-23 8.915402097922872944e-23 1.040193885052587185e-22
3.939957971161989511e-23 7.316594354343606620e-23 9.339310519175185589e-23 1.096046610615233463e-22 1.336109525377168403e-22
5.125589158152882939e-23 7.287083355593490411e-23 8.945359294371446084e-23 1.101305694633250627e-22 1.330812870705605355e-22
2.646994987667012117e-23 5.023781586528291345e-23 6.733435488280558939e-23 8.195109120078018968e-23 1.109972442925737515e-22
2.083290572982654884e-23 4.192321206771259341e-23 5.577197254536754132e-23 7.201073627525723499e-23 1.000327411766152497e-22
3.561162855141704146e-23 5.670434740239323901e-23 6.991014693506224387e-23 8.377602630005658026e-23 1.019270649397070944e-22
3.061262368341437764e-23 4.680740504296421967e-23 6.013137917502768291e-23 7.253331208256942418e-23 9.148793385266068936e-23
1.097844797643090912e-23 2.575920579923069417e-23 3.884418913745245953e-23 5.368281924694300183e-23 7.104988166419530288e-23
1.487140639711440070e-23 2.712514361970654663e-23 4.207378671085187387e-23 5.952377936312685123e-23 8.630730770703820913e-23
1.507948152238430262e-23 2.857646940398303266e-23 4.163279745945945221e-23 5.899318318841534245e-23 1.052462971336654478e-22
2.168197907400621079e-23 4.004599560496973957e-23 5.984621489573025600e-23 9.276404720733329126e-23 1.662296356119221494e-22
2.045494816600200336e-23 4.129264050269480348e-23 6.277200285887330447e-23 1.021963409318809274e-22 1.514057620510063167e-22
1.363247045505848401e-23 3.074026436344401158e-23 4.571522814124158299e-23 6.183470361764398647e-23 8.391197007839143569e-23
1.635275622170804999e-23 4.004823075662236903e-23 5.505960913823139504e-23 7.057320440789100888e-23 9.471486512464942026e-23
1.966588221068214171e-23 3.584875180724631377e-23 5.081208395593862621e-23 6.886295988391482953e-23 9.165671758014732784e-23
1.610165044468342735e-23 2.888059945347399846e-23 4.365182435008131440e-23 5.905529998438926680e-23 8.250449514514452686e-23
1.915559300737577336e-23 4.193324540859600525e-23 5.932573027096344193e-23 8.511814491182286658e-23 1.096197574041205916e-22
1.736972178918889998e-23 3.922739862227591243e-23 6.426744669092536048e-23 9.055098781942608337e-23 1.510374154191771745e-22
1.358817863836781552e-23 3.311607270500328803e-23 5.390332652568886069e-23 7.907118198861184348e-23 1.483027946954702323e-22
2.987109291625224443e-23 4.993201900288539531e-23 7.248018417942757148e-23 9.729293988736670955e-23 1.273814600968463287e-22
2.766069041517820019e-23 5.387139932062711791e-23 7.324190459313776172e-23 9.547287306693274542e-23 1.248490279426736325e-22
1.048556931497876504e-23 2.510510159857409217e-23 3.806606911826555478e-23 5.394416520538844315e-23 7.927916188605071139e-23
1.152717830076897117e-23 2.911850066259738755e-23 4.436217588365083222e-23 6.154529445667755551e-23 8.534924670335140400e-23
1.076842049892239897e-23 2.835242691962442014e-23 4.815695151890776809e-23 6.591867285863060769e-23 9.538978385169834816e-23
1.539326857612686838e-23 3.500571090225920902e-23 5.216953572493515556e-23 7.255202405375149662e-23 1.020788812479101075e-22
5.240657382452068770e-23 8.000340557035704460e-23 1.010384618959900089e-22 1.209358108648081757e-22 1.484077701019748059e-22
5.020349223260300536e-23 8.962202663980314658e-23 1.063354647605612701e-22 1.242909607538758020e-22 1.538290082198902236e-22
2.448313267293507479e-23 5.238356402638466148e-23 7.036474144855400214e-23 8.928814099951571579e-23 1.155990896327416979e-22
1.163467267540971231e-23 3.007271377435392930e-23 4.447136771248237692e-23 6.183286455318121518e-23 9.079569563357491047e-23
1.291738611138724063e-23 2.928755495577067940e-23 4.261321812337650896e-23 6.368956923977638608e-23 9.490733642521237031e-23
1.906213687008331769e-23 3.678573466080862987e-23 5.464534049891974739e-23 7.503997949259051698e-23 1.119573431306001923e-22
3.936177654836509508e-23 5.504225853175152486e-23 7.029660549887774127e-23 9.160818979202760819e-23 1.253702825832306943e-22
3.318661276735844087e-23 5.479820511678973450e-23 7.291125356252319632e-23 9.528484793746283799e-23 1.240602932129504007e-22
1.237940921288737131e-23 2.973178656012455894e-23 4.387802217570031730e-23 6.531029444314616581e-23 9.311379306200141588e-23
1.387214802881640158e-23 3.218199226226821726e-23 4.843505581323478902e-23 6.761783593563697647e-23 1.010997295169240549e-22
2.831353648811676363e-23 5.117359026466117969e-23 6.959497355163424482e-23 8.815181035556690357e-23 1.129848708730231135e-22
1.259399955177575204e-23 2.840388237185155287e-23 4.311185982373827169e-23 6.108405932431266880e-23 8.586676195872272787e-23
1.172233008099792878e-23 2.815753546581666989e-23 4.242690065978815163e-23 5.978727587504552035e-23 9.835314495654189088e-23
2.035039280223229529e-23 4.889312442415797449e-23 7.124524568861061965e-23 8.624948714709865933e-23 1.097948035317949751e-22
1.558991794832684312e-23 3.520002642077716644e-23 5.079628572461683975e-23 7.150639682662910831e-23 9.992464856089031570e-23
1.759104415435468621e-23 3.128043973200246262e-23 4.563040715218585541e-23 6.122870435919293887e-23 9.683044708063100998e-23
1.614968500792610248e-23 3.770176536362737097e-23 5.462737808489413866e-23 6.978896846442835247e-23 9.612467006207589979e-23
1.099117239314446898e-23 2.817286061373615533e-23 4.359287582422975136e-23 5.851662281847768537e-23 7.656390161190479701e-23
1.024181637476223456e-23 2.364809410403529859e-23 3.510096501146740356e-23 4.927767156621887619e-23 7.601105341462751338e-23
1.291105449703572153e-23 3.243237090030091708e-23 4.798729858423349794e-23 7.073251972302706385e-23 1.226444563684805072e-22
2.771169212194787912e-23 4.579239497185419869e-23 6.079990701174522531e-23 8.674347991987822515e-23 1.370520215915213480e-22
2.898710647694586883e-23 4.481208420345768381e-23 6.126141487903897645e-23 7.844842595930356008e-23 1.164836284569688756e-22
1.430280592452054036e-23 3.084958573738480446e-23 4.694782064052116117e-23 6.522112662653338862e-23 9.284243508567475544e-23
9.857741593855607267e-24 2.246444575943654347e-23 3.443607777667829971e-23 5.515224798013730012e-23 7.741336368797483850e-23
1.379231701808404835e-23 2.984389326423944282e-23 4.303087987401830751e-23 5.650342165680006374e-23 7.700847903100891701e-23
2.260643271923366898e-23 4.226623171840081042e-23 5.928631677341215656e-23 7.755708291222258409e-23 1.002959605050857565e-22
