domain units: Hz
measurement data type: Positive<double>
segment length (sec): 32
sampling rate (Hz): 2048
domain bounds (Hz): [0, 1024.03125)
support bounds (Hz): [22, 1024)support indexes: [704, 32768)
---------------
domainValue measuredValue
7.125 1
7.15625 1
7.1875 1
7.21875 1
7.25 1
7.28125 1
7.3125 1
7.34375 1
7.375 1
7.40625 1
7.4375 1
7.46875 1
7.5 1
7.53125 1
7.5625 1
7.59375 1
7.625 1
7.65625 1
7.6875 1
7.71875 1
7.75 1
7.78125 1
7.8125 1
7.84375 1
7.875 1
7.90625 1
7.9375 1
7.96875 1
8 1
8.03125 1
8.0625 1
8.09375 1
8.125 1
8.15625 1
8.1875 1
8.21875 1
8.25 1
8.28125 1
8.3125 1
8.34375 1
8.375 1
8.40625 1
8.4375 1
8.46875 1
8.5 1
8.53125 1
8.5625 1
8.59375 1
8.625 1
8.65625 1
8.6875 1
8.71875 1
8.75 1
8.78125 1
8.8125 1
8.84375 1
8.875 1
8.90625 1
8.9375 1
8.96875 1
9 1
9.03125 1
9.0625 1
9.09375 1
9.125 1
9.15625 1
9.1875 1
9.21875 1
9.25 1
9.28125 1
9.3125 1
9.34375 1
9.375 1
9.40625 1
9.4375 1
9.46875 1
9.5 1
9.53125 1
9.5625 1
9.59375 1
9.625 1
9.65625 1
9.6875 1
9.71875 1
9.75 1
9.78125 1
9.8125 1
9.84375 1
9.875 1
9.90625 1
9.9375 1
9.96875 1
10 1
10.03125 1
10.0625 1
10.09375 1
10.125 1
10.15625 1
10.1875 1
10.21875 1
10.25 1
10.28125 1
10.3125 1
10.34375 1
10.375 1
10.40625 1
10.4375 1
10.46875 1
10.5 1
10.53125 1
10.5625 1
10.59375 1
10.625 1
10.65625 1
10.6875 1
10.71875 1
10.75 1
10.78125 1
10.8125 1
10.84375 1
10.875 1
10.90625 1
10.9375 1
10.96875 1
11 1
11.03125 1
11.0625 1
11.09375 1
11.125 1
11.15625 1
11.1875 1
11.21875 1
11.25 1
11.28125 1
11.3125 1
11.34375 1
11.375 1
11.40625 1
11.4375 1
11.46875 1
11.5 1
11.53125 1
11.5625 1
11.59375 1
11.625 1
11.65625 1
11.6875 1
11.71875 1
11.75 1
11.78125 1
11.8125 1
11.84375 1
11.875 1
11.90625 1
11.9375 1
11.96875 1
12 1
12.03125 1
12.0625 1
12.09375 1
12.125 1
12.15625 1
12.1875 1
12.21875 1
12.25 1
12.28125 1
12.3125 1
12.34375 1
12.375 1
12.40625 1
12.4375 1
12.46875 1
12.5 1
12.53125 1
12.5625 1
12.59375 1
12.625 1
12.65625 1
12.6875 1
12.71875 1
12.75 1
12.78125 1
12.8125 1
12.84375 1
12.875 1
12.90625 1
12.9375 1
12.96875 1
13 1
13.03125 1
13.0625 1
13.09375 1
13.125 1
13.15625 1
13.1875 1
13.21875 1
13.25 1
13.28125 1
13.3125 1
13.34375 1
13.375 1
13.40625 1
13.4375 1
13.46875 1
13.5 1
13.53125 1
13.5625 1
13.59375 1
13.625 1
13.65625 1
13.6875 1
13.71875 1
13.75 1
13.78125 1
13.8125 1
13.84375 1
13.875 1
13.90625 1
13.9375 1
13.96875 1
14 1
14.03125 1
14.0625 1
14.09375 1
14.125 1
14.15625 1
14.1875 1
14.21875 1
14.25 1
14.28125 1
14.3125 1
14.34375 1
14.375 1
14.40625 1
14.4375 1
14.46875 1
14.5 1
14.53125 1
14.5625 1
14.59375 1
14.625 1
14.65625 1
14.6875 1
14.71875 1
14.75 1
14.78125 1
14.8125 1
14.84375 1
14.875 1
14.90625 1
14.9375 1
14.96875 1
15 1
15.03125 1
15.0625 1
15.09375 1
15.125 1
15.15625 1
15.1875 1
15.21875 1
15.25 1
15.28125 1
15.3125 1
15.34375 1
15.375 1
15.40625 1
15.4375 1
15.46875 1
15.5 1
15.53125 1
15.5625 1
15.59375 1
15.625 1
15.65625 1
15.6875 1
15.71875 1
15.75 1
15.78125 1
15.8125 1
15.84375 1
15.875 1
15.90625 1
15.9375 1
15.96875 1
16 1
16.03125 1
16.0625 1
16.09375 1
16.125 1
16.15625 1
16.1875 1
16.21875 1
16.25 1
16.28125 1
16.3125 1
16.34375 1
16.375 1
16.40625 1
16.4375 1
16.46875 1
16.5 1
16.53125 1
16.5625 1
16.59375 1
16.625 1
16.65625 1
16.6875 1
16.71875 1
16.75 1
16.78125 1
16.8125 1
16.84375 1
16.875 1
16.90625 1
16.9375 1
16.96875 1
17 1
17.03125 1
17.0625 1
17.09375 1
17.125 1
17.15625 1
17.1875 1
17.21875 1
17.25 1
17.28125 1
17.3125 1
17.34375 1
17.375 1
17.40625 1
17.4375 1
17.46875 1
17.5 1
17.53125 1
17.5625 1
17.59375 1
17.625 1
17.65625 1
17.6875 1
17.71875 1
17.75 1
17.78125 1
17.8125 1
17.84375 1
17.875 1
17.90625 1
17.9375 1
17.96875 1
18 1
18.03125 1
18.0625 1
18.09375 1
18.125 1
18.15625 1
18.1875 1
18.21875 1
18.25 1
18.28125 1
18.3125 1
18.34375 1
18.375 1
18.40625 1
18.4375 1
18.46875 1
18.5 1
18.53125 1
18.5625 1
18.59375 1
18.625 1
18.65625 1
18.6875 1
18.71875 1
18.75 1
18.78125 1
18.8125 1
18.84375 1
18.875 1
18.90625 1
18.9375 1
18.96875 1
19 1
19.03125 1
19.0625 1
19.09375 1
19.125 1
19.15625 1
19.1875 1
19.21875 1
19.25 1
19.28125 1
19.3125 1
19.34375 1
19.375 1
19.40625 1
19.4375 1
19.46875 1
19.5 1
19.53125 1
19.5625 1
19.59375 1
19.625 1
19.65625 1
19.6875 1
19.71875 1
19.75 1
19.78125 1
19.8125 1
19.84375 1
19.875 1
19.90625 1
19.9375 1
19.96875 1
20 1
20.03125 1
20.0625 1
20.09375 1
20.125 1
20.15625 1
20.1875 1
20.21875 1
20.25 1
20.28125 1
20.3125 1
20.34375 1
20.375 1
20.40625 1
20.4375 1
20.46875 1
20.5 1
20.53125 1
20.5625 1
20.59375 1
20.625 1
20.65625 1
20.6875 1
20.71875 1
20.75 1
20.78125 1
20.8125 1
20.84375 1
20.875 1
20.90625 1
20.9375 1
20.96875 1
21 1
21.03125 1
21.0625 1
21.09375 1
21.125 1
21.15625 1
21.1875 1
21.21875 1
21.25 1
21.28125 1
21.3125 1
21.34375 1
21.375 1
21.40625 1
21.4375 1
21.46875 1
21.5 1
21.53125 1
21.5625 1
21.59375 1
21.625 1
21.65625 1
21.6875 1
21.71875 1
21.75 1
21.78125 1
21.8125 1
21.84375 1
21.875 1
21.90625 1
21.9375 1
21.96875 1
22 2.714192578125e-44
22.03125 2.677623046875e-44
22.0625 2.641053515625e-44
22.09375 2.604483984375e-44
22.125 2.567914453125e-44
22.15625 2.53342490625e-44
22.1875 2.498935359375e-44
22.21875 2.4644458125e-44
22.25 2.429956265625e-44
22.28125 2.397457863281251e-44
22.3125 2.364959460937501e-44
22.34375 2.33246105859375e-44
22.375 2.29996265625e-44
22.40625 2.2695233203125e-44
22.4375 2.239083984375e-44
22.46875 2.2086446484375e-44
22.5 2.1782053125e-44
22.53125 2.14941357421875e-44
22.5625 2.1206218359375e-44
22.59375 2.09183009765625e-44
22.625 2.063038359375e-44
22.65625 2.03576944921875e-44
22.6875 2.0085005390625e-44
22.71875 1.98123162890625e-44
22.75 1.95396271875e-44
22.78125 1.92857937890625e-44
22.8125 1.9031960390625e-44
22.84375 1.87781269921875e-44
22.875 1.852429359375e-44
22.90625 1.82860428515625e-44
22.9375 1.8047792109375e-44
22.96875 1.78095413671875e-44
23 1.7571290625e-44
23.03125 1.73483912109375e-44
23.0625 1.7125491796875e-44
23.09375 1.69025923828125e-44
23.125 1.667969296875e-44
23.15625 1.646844609375e-44
23.1875 1.625719921875e-44
23.21875 1.604595234375e-44
23.25 1.583470546875e-44
23.28125 1.56356771484375e-44
23.3125 1.5436648828125e-44
23.34375 1.52376205078125e-44
23.375 1.50385921875e-44
23.40625 1.4851713515625e-44
23.4375 1.466483484375e-44
23.46875 1.4477956171875e-44
23.5 1.42910775e-44
23.53125 1.41160137890625e-44
23.5625 1.3940950078125e-44
23.59375 1.37658863671875e-44
23.625 1.359082265625e-44
23.65625 1.34246970703125e-44
23.6875 1.3258571484375e-44
23.71875 1.30924458984375e-44
23.75 1.29263203125e-44
23.78125 1.27700630859375e-44
23.8125 1.2613805859375e-44
23.84375 1.24575486328125e-44
23.875 1.230129140625e-44
23.90625 1.2154004296875e-44
23.9375 1.20067171875e-44
23.96875 1.1859430078125e-44
24 1.171214296875e-44
24.03125 1.15742000390625e-44
24.0625 1.1436257109375e-44
24.09375 1.12983141796875e-44
24.125 1.116037125e-44
24.15625 1.10297446875e-44
24.1875 1.0899118125e-44
24.21875 1.07684915625e-44
24.25 1.0637865e-44
24.28125 1.0514321015625e-44
24.3125 1.039077703125e-44
24.34375 1.0267233046875e-44
24.375 1.01436890625e-44
24.40625 1.0026671484375e-44
24.4375 9.909653906250002e-45
24.46875 9.792636328125002e-45
24.5 9.675618750000001e-45
24.53125 9.565467187500002e-45
24.5625 9.455315625000001e-45
24.59375 9.345164062500001e-45
24.625 9.235012500000001e-45
24.65625 9.129948925781251e-45
24.6875 9.0248853515625e-45
24.71875 8.919821777343751e-45
24.75 8.814758203125001e-45
24.78125 8.715447070312502e-45
24.8125 8.616135937500001e-45
24.84375 8.5168248046875e-45
24.875 8.417513671875001e-45
24.90625 8.3240595703125e-45
24.9375 8.230605468750001e-45
24.96875 8.137151367187501e-45
25 8.043697265625e-45
25.03125 7.955448046875001e-45
25.0625 7.867198828125e-45
25.09375 7.778949609375001e-45
25.125 7.690700390625e-45
25.15625 7.606868554687499e-45
25.1875 7.523036718750001e-45
25.21875 7.439204882812501e-45
25.25 7.355373046875001e-45
25.28125 7.276272363281252e-45
25.3125 7.197171679687502e-45
25.34375 7.11807099609375e-45
25.375 7.038970312500001e-45
25.40625 6.964483886718752e-45
25.4375 6.889997460937501e-45
25.46875 6.815511035156251e-45
25.5 6.741024609375001e-45
25.53125 6.67130625e-45
25.5625 6.601587890625001e-45
25.59375 6.531869531250001e-45
25.625 6.462151171875001e-45
25.65625 6.396259570312501e-45
25.6875 6.330367968750001e-45
25.71875 6.264476367187502e-45
25.75 6.198584765625001e-45
25.78125 6.135067968750001e-45
25.8125 6.071551171875001e-45
25.84375 6.008034374999999e-45
25.875 5.944517578125001e-45
25.90625 5.88382470703125e-45
25.9375 5.823131835937501e-45
25.96875 5.762438964843751e-45
26 5.701746093750001e-45
26.03125 5.644055566406251e-45
26.0625 5.586365039062501e-45
26.09375 5.528674511718751e-45
26.125 5.470983984375001e-45
26.15625 5.416006640625e-45
26.1875 5.361029296875001e-45
26.21875 5.306051953125001e-45
26.25 5.251074609375001e-45
26.28125 5.198496679687501e-45
26.3125 5.145918750000001e-45
26.34375 5.093340820312501e-45
26.375 5.040762890625001e-45
26.40625 4.990732031250001e-45
26.4375 4.940701171875e-45
26.46875 4.8906703125e-45
26.5 4.840639453125e-45
26.53125 4.7935001953125e-45
26.5625 4.746360937500001e-45
26.59375 4.699221679687501e-45
26.625 4.652082421875001e-45
26.65625 4.607391796875001e-45
26.6875 4.562701171875e-45
26.71875 4.518010546875e-45
26.75 4.473319921875e-45
26.78125 4.43028427734375e-45
26.8125 4.3872486328125e-45
26.84375 4.344212988281251e-45
26.875 4.30117734375e-45
26.90625 4.259618261718751e-45
26.9375 4.2180591796875e-45
26.96875 4.17650009765625e-45
27 4.134941015625e-45
27.03125 4.095941308593751e-45
27.0625 4.0569416015625e-45
27.09375 4.017941894531251e-45
27.125 3.978942187500001e-45
27.15625 3.94182509765625e-45
27.1875 3.904708007812501e-45
27.21875 3.86759091796875e-45
27.25 3.830473828125e-45
27.28125 3.79480869140625e-45
27.3125 3.7591435546875e-45
27.34375 3.72347841796875e-45
27.375 3.68781328125e-45
27.40625 3.65387080078125e-45
27.4375 3.6199283203125e-45
27.46875 3.58598583984375e-45
27.5 3.552043359375e-45
27.53125 3.5197927734375e-45
27.5625 3.4875421875e-45
27.59375 3.4552916015625e-45
27.625 3.423041015625e-45
27.65625 3.39187939453125e-45
27.6875 3.3607177734375e-45
27.71875 3.329556152343751e-45
27.75 3.298394531250001e-45
27.78125 3.2682849609375e-45
27.8125 3.238175390625e-45
27.84375 3.208065820312501e-45
27.875 3.17795625e-45
27.90625 3.1485234375e-45
27.9375 3.119090625e-45
27.96875 3.089657812500001e-45
28 3.060225e-45
28.03125 3.032539453125e-45
28.0625 3.00485390625e-45
28.09375 2.977168359375e-45
28.125 2.949482812500001e-45
28.15625 2.922781640625001e-45
28.1875 2.89608046875e-45
28.21875 2.869379296875e-45
28.25 2.842678125e-45
28.28125 2.81717666015625e-45
28.3125 2.7916751953125e-45
28.34375 2.76617373046875e-45
28.375 2.740672265625e-45
28.40625 2.71669658203125e-45
28.4375 2.6927208984375e-45
28.46875 2.66874521484375e-45
28.5 2.64476953125e-45
28.53125 2.622104296875e-45
28.5625 2.5994390625e-45
28.59375 2.576773828125e-45
28.625 2.55410859375e-45
28.65625 2.532292382812501e-45
28.6875 2.510476171875e-45
28.71875 2.4886599609375e-45
28.75 2.46684375e-45
28.78125 2.446253578125e-45
28.8125 2.42566340625e-45
28.84375 2.405073234375001e-45
28.875 2.3844830625e-45
28.90625 2.364963152343751e-45
28.9375 2.3454432421875e-45
28.96875 2.32592333203125e-45
29 2.306403421875e-45
29.03125 2.2877765859375e-45
29.0625 2.26914975e-45
29.09375 2.2505229140625e-45
29.125 2.231896078125e-45
29.15625 2.21425041796875e-45
29.1875 2.1966047578125e-45
29.21875 2.17895909765625e-45
29.25 2.1613134375e-45
29.28125 2.1444486328125e-45
29.3125 2.127583828125e-45
29.34375 2.1107190234375e-45
29.375 2.09385421875e-45
29.40625 2.07761080078125e-45
29.4375 2.0613673828125e-45
29.46875 2.045123964843751e-45
29.5 2.028880546875e-45
29.53125 2.013347109375e-45
29.5625 1.997813671875e-45
29.59375 1.982280234375e-45
29.625 1.966746796875e-45
29.65625 1.95161203125e-45
29.6875 1.936477265625e-45
29.71875 1.9213425e-45
29.75 1.906207734375e-45
29.78125 1.89182970703125e-45
29.8125 1.8774516796875e-45
29.84375 1.86307365234375e-45
29.875 1.848695625e-45
29.90625 1.83485162109375e-45
29.9375 1.8210076171875e-45
29.96875 1.80716361328125e-45
30 1.793319609375e-45
30.03125 1.78016762109375e-45
30.0625 1.7670156328125e-45
30.09375 1.75386364453125e-45
30.125 1.74071165625e-45
30.15625 1.728051609375e-45
30.1875 1.7153915625e-45
30.21875 1.702731515625e-45
30.25 1.69007146875e-45
30.28125 1.67796833203125e-45
30.3125 1.6658651953125e-45
30.34375 1.65376205859375e-45
30.375 1.641658921875e-45
30.40625 1.63008094921875e-45
30.4375 1.6185029765625e-45
30.46875 1.60692500390625e-45
30.5 1.59534703125e-45
30.53125 1.58417314453125e-45
30.5625 1.5729992578125e-45
30.59375 1.56182537109375e-45
30.625 1.550651484375e-45
30.65625 1.540148203125e-45
30.6875 1.529644921875e-45
30.71875 1.519141640625e-45
30.75 1.508638359375e-45
30.78125 1.498368375e-45
30.8125 1.488098390625e-45
30.84375 1.47782840625e-45
30.875 1.467558421875e-45
30.90625 1.45781975390625e-45
30.9375 1.4480810859375e-45
30.96875 1.43834241796875e-45
31 1.42860375e-45
31.03125 1.4192172421875e-45
31.0625 1.409830734375e-45
31.09375 1.4004442265625e-45
31.125 1.39105771875e-45
31.15625 1.38205733203125e-45
31.1875 1.3730569453125e-45
31.21875 1.36405655859375e-45
31.25 1.355056171875e-45
31.28125 1.34642738671875e-45
31.3125 1.3377986015625e-45
31.34375 1.32916981640625e-45
31.375 1.32054103125e-45
31.40625 1.31222330859375e-45
31.4375 1.3039055859375e-45
31.46875 1.29558786328125e-45
31.5 1.287270140625e-45
31.53125 1.27929793359375e-45
31.5625 1.2713257265625e-45
31.59375 1.26335351953125e-45
31.625 1.2553813125e-45
31.65625 1.24770121875e-45
31.6875 1.240021125e-45
31.71875 1.23234103125e-45
31.75 1.2246609375e-45
31.78125 1.217143265625e-45
31.8125 1.20962559375e-45
31.84375 1.202107921875e-45
31.875 1.19459025e-45
31.90625 1.18729184765625e-45
31.9375 1.1799934453125e-45
31.96875 1.17269504296875e-45
32 1.165396640625e-45
32.03125 1.15844621484375e-45
32.0625 1.1514957890625e-45
32.09375 1.14454536328125e-45
32.125 1.1375949375e-45
32.15625 1.13084778515625e-45
32.1875 1.1241006328125e-45
32.21875 1.11735348046875e-45
32.25 1.110606328125e-45
32.28125 1.10415547265625e-45
32.3125 1.0977046171875e-45
32.34375 1.09125376171875e-45
32.375 1.08480290625e-45
32.40625 1.0785595078125e-45
32.4375 1.072316109375e-45
32.46875 1.0660727109375e-45
32.5 1.0598293125e-45
32.53125 1.0538369296875e-45
32.5625 1.047844546875e-45
32.59375 1.0418521640625e-45
32.625 1.03585978125e-45
32.65625 1.03008223828125e-45
32.6875 1.0243046953125e-45
32.71875 1.01852715234375e-45
32.75 1.012749609375e-45
32.78125 1.00740568359375e-45
32.8125 1.0020617578125e-45
32.84375 9.967178320312502e-46
32.875 9.913739062500001e-46
32.90625 9.8835556640625e-46
32.9375 9.853372265625001e-46
32.96875 9.823188867187502e-46
33 9.793005468750002e-46
33.03125 9.747958007812502e-46
33.0625 9.702910546875002e-46
33.09375 9.657863085937501e-46
33.125 9.612815625000001e-46
33.15625 9.573717480468751e-46
33.1875 9.534619335937501e-46
33.21875 9.495521191406251e-46
33.25 9.456423046875002e-46
33.28125 9.421619238281252e-46
33.3125 9.386815429687502e-46
33.34375 9.352011621093752e-46
33.375 9.317207812500002e-46
33.40625 9.289768359375001e-46
33.4375 9.262328906250002e-46
33.46875 9.234889453125002e-46
33.5 9.207450000000002e-46
33.53125 9.190838671875003e-46
33.5625 9.174227343750001e-46
33.59375 9.157616015625e-46
33.625 9.141004687500002e-46
33.65625 9.132022265625001e-46
33.6875 9.123039843750002e-46
33.71875 9.114057421875002e-46
33.75 9.105075000000001e-46
33.78125 9.114198925781252e-46
33.8125 9.123322851562501e-46
33.84375 9.132446777343751e-46
33.875 9.141570703125e-46
33.90625 9.171526464843751e-46
33.9375 9.2014822265625e-46
33.96875 9.231437988281252e-46
34 9.261393750000001e-46
34.03125 9.325230468750002e-46
34.0625 9.389067187500001e-46
34.09375 9.45290390625e-46
34.125 9.516740625000001e-46
34.15625 9.633844335937502e-46
34.1875 9.750948046875001e-46
34.21875 9.8680517578125e-46
34.25 9.985155468750002e-46
34.28125 1.0171886484375e-45
34.3125 1.03586175e-45
34.34375 1.0545348515625e-45
34.375 1.073207953125e-45
34.40625 1.1006926875e-45
34.4375 1.128177421875e-45
34.46875 1.15566215625e-45
34.5 1.183146890625e-45
34.53125 1.22789928515625e-45
34.5625 1.2726516796875e-45
34.59375 1.31740407421875e-45
34.625 1.36215646875e-45
34.65625 1.43333047265625e-45
34.6875 1.5045044765625e-45
34.71875 1.57567848046875e-45
34.75 1.646852484375e-45
34.78125 1.763107171875e-45
34.8125 1.879361859375e-45
34.84375 1.995616546875e-45
34.875 2.111871234375e-45
34.90625 2.307351375e-45
34.9375 2.502831515625e-45
34.96875 2.69831165625e-45
35 2.893791796875e-45
35.03125 3.235462207031251e-45
35.0625 3.5771326171875e-45
35.09375 3.918803027343751e-45
35.125 4.2604734375e-45
35.15625 4.800759960937501e-45
35.1875 5.341046484375001e-45
35.21875 5.8813330078125e-45
35.25 6.421619531250001e-45
35.28125 7.269154101562502e-45
35.3125 8.116688671875001e-45
35.34375 8.964223242187501e-45
35.375 9.811757812500001e-45
35.40625 1.157700796875e-44
35.4375 1.3342258125e-44
35.46875 1.510750828125e-44
35.5 1.68727584375e-44
35.53125 2.220411375e-44
35.5625 2.75354690625e-44
35.59375 3.2866824375e-44
35.625 3.819817968750001e-44
35.65625 6.684405820312501e-44
35.6875 9.548993671875001e-44
35.71875 1.24135815234375e-43
35.75 1.5278169375e-43
35.78125 1.06482191484375e-42
35.8125 1.9768621359375e-42
35.84375 2.88890235703125e-42
35.875 3.800942578125e-42
35.90625 2.977807587890626e-42
35.9375 2.15467259765625e-42
35.96875 1.331537607421875e-42
36 5.084026171875001e-43
36.03125 4.04074986328125e-43
36.0625 2.9974735546875e-43
36.09375 1.95419724609375e-43
36.125 9.109209375000001e-44
36.15625 8.579431054687501e-44
36.1875 8.049652734375001e-44
36.21875 7.519874414062499e-44
36.25 6.990096093750001e-44
36.28125 8.9481041015625e-44
36.3125 1.0906112109375e-43
36.34375 1.28641201171875e-43
36.375 1.4822128125e-43
36.40625 2.39563529296875e-43
36.4375 3.3090577734375e-43
36.46875 4.22248025390625e-43
36.5 5.135902734375001e-43
36.53125 1.706279326171875e-42
36.5625 2.89896837890625e-42
36.59375 4.091657431640626e-42
36.625 5.284346484375e-42
36.65625 4.954636230468751e-42
36.6875 4.624925976562501e-42
36.71875 4.29521572265625e-42
36.75 3.965505468750001e-42
36.78125 3.088240927734375e-42
36.8125 2.21097638671875e-42
36.84375 1.333711845703125e-42
36.875 4.564473046875e-43
36.90625 3.731092066406251e-43
36.9375 2.8977110859375e-43
36.96875 2.06433010546875e-43
37 1.230949125e-43
37.03125 1.025516091796875e-43
37.0625 8.200830585937501e-44
37.09375 6.146500253906252e-44
37.125 4.092169921875001e-44
37.15625 3.462943148437501e-44
37.1875 2.833716375e-44
37.21875 2.2044896015625e-44
37.25 1.575262828125e-44
37.28125 1.349353810546875e-44
37.3125 1.12344479296875e-44
37.34375 8.975357753906251e-45
37.375 6.716267578125001e-45
37.40625 5.791976367187501e-45
37.4375 4.86768515625e-45
37.46875 3.9433939453125e-45
37.5 3.019102734375e-45
37.53125 2.512907578125e-45
37.5625 2.006712421875e-45
37.59375 1.500517265625e-45
37.625 9.943221093750001e-46
37.65625 9.292838378906252e-46
37.6875 8.6424556640625e-46
37.71875 7.992072949218749e-46
37.75 7.341690234375001e-46
37.78125 7.125576855468751e-46
37.8125 6.9094634765625e-46
37.84375 6.69335009765625e-46
37.875 6.47723671875e-46
37.90625 6.319619824218751e-46
37.9375 6.1620029296875e-46
37.96875 6.004386035156252e-46
38 5.846769140625001e-46
38.03125 5.757443261718752e-46
38.0625 5.668117382812501e-46
38.09375 5.578791503906251e-46
38.125 5.489465625e-46
38.15625 5.436112500000001e-46
38.1875 5.382759375e-46
38.21875 5.329406250000001e-46
38.25 5.276053125000001e-46
38.28125 5.239606640625001e-46
38.3125 5.20316015625e-46
38.34375 5.166713671875001e-46
38.375 5.1302671875e-46
38.40625 5.103602929687501e-46
38.4375 5.076938671875e-46
38.46875 5.0502744140625e-46
38.5 5.02361015625e-46
38.53125 4.99732734375e-46
38.5625 4.971044531250001e-46
38.59375 4.94476171875e-46
38.625 4.91847890625e-46
38.65625 4.87036142578125e-46
38.6875 4.8222439453125e-46
38.71875 4.77412646484375e-46
38.75 4.726008984375e-46
38.78125 4.711901660156251e-46
38.8125 4.6977943359375e-46
38.84375 4.683687011718751e-46
38.875 4.669579687500001e-46
38.90625 4.658788476562501e-46
38.9375 4.647997265625e-46
38.96875 4.637206054687501e-46
39 4.62641484375e-46
39.03125 4.62030556640625e-46
39.0625 4.6141962890625e-46
39.09375 4.608087011718751e-46
39.125 4.601977734375001e-46
39.15625 4.599682910156251e-46
39.1875 4.597388085937501e-46
39.21875 4.595093261718751e-46
39.25 4.592798437500001e-46
39.28125 4.598550878906251e-46
39.3125 4.604303320312501e-46
39.34375 4.610055761718751e-46
39.375 4.615808203125001e-46
39.40625 4.63025390625e-46
39.4375 4.644699609375001e-46
39.46875 4.6591453125e-46
39.5 4.673591015625e-46
39.53125 4.701645703125e-46
39.5625 4.729700390625001e-46
39.59375 4.757755078125001e-46
39.625 4.785809765625001e-46
39.65625 4.835489941406251e-46
39.6875 4.885170117187501e-46
39.71875 4.93485029296875e-46
39.75 4.98453046875e-46
39.78125 5.062296093750002e-46
39.8125 5.140061718750001e-46
39.84375 5.21782734375e-46
39.875 5.295592968750001e-46
39.90625 5.420141015625e-46
39.9375 5.544689062500001e-46
39.96875 5.669237109375001e-46
40 5.793785156250001e-46
40.03125 5.990623242187501e-46
40.0625 6.187461328125001e-46
40.09375 6.384299414062501e-46
40.125 6.5811375e-46
40.15625 6.830658105468751e-46
40.1875 7.080178710937501e-46
40.21875 7.329699316406252e-46
40.25 7.579219921875002e-46
40.28125 7.989747363281251e-46
40.3125 8.400274804687501e-46
40.34375 8.81080224609375e-46
40.375 9.221329687500001e-46
40.40625 1.0009297265625e-45
40.4375 1.079726484375e-45
40.46875 1.1585232421875e-45
