# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.157768138476576683e-24 7.786805107672155039e-24 1.710935408341445686e-23 2.152188942298811988e-23 2.958332804213598694e-23
4.585160459457961955e-24 9.606386162664697083e-24 1.759894051195649899e-23 2.239729925866293828e-23 2.715001227554935777e-23
4.892018055112963624e-24 1.008222980289996801e-23 1.387137152672241741e-23 1.918748535747206988e-23 2.420579249979953016e-23
7.057599279797761732e-24 1.100787768012444860e-23 1.622011102637579484e-23 2.035833032413883755e-23 2.443086945110281332e-23
8.589102443768597145e-24 1.346800004272534573e-23 1.944803230950328471e-23 2.386366757893205270e-23 2.979535137217736663e-23
1.010445698606872537e-23 1.533920549378434339e-23 1.925506099300760039e-23 2.298412558215219916e-23 2.772966126186898667e-23
9.048534595522454881e-24 1.316455326142478258e-23 1.565125748668667121e-23 1.833645785170709869e-23 2.239620657335228453e-23
4.340016164416616970e-24 9.483563541638716782e-24 1.196660651933725176e-23 1.411013200026824110e-23 1.757878402576431965e-23
4.940889198912306678e-24 7.507839753917194149e-24 8.936985877315301311e-24 1.034191937602804449e-23 1.358714063441701702e-23
5.029295314004054213e-24 7.006047735952325731e-24 8.600532261931298649e-24 1.020343282242518484e-23 1.304665015334519584e-23
7.038084207108779609e-24 9.607048448278579219e-24 1.137596891879573819e-23 1.328927164480683548e-23 1.565203755325279355e-23
1.054123053734000823e-23 1.283755054218879485e-23 1.454831464466950211e-23 1.625612978691491998e-23 1.848297677628186812e-23
1.070691056419065141e-23 1.384597371937679615e-23 1.595641117399915225e-23 1.858881475042648994e-23 2.094891209492851030e-23
1.309806209474687360e-23 1.593816840276768171e-23 1.852666507287658725e-23 2.198779052912397457e-23 2.541516044109755072e-23
1.401011872629072347e-23 1.778069790667475960e-23 2.128340095124417770e-23 2.589643185787912041e-23 3.201227934154048597e-23
1.375923988147706357e-23 1.821146796452755849e-23 2.230297705103092114e-23 2.669014017321874775e-23 3.278111722913961480e-23
1.527941094368378396e-23 1.905062494223749090e-23 2.295016522783748982e-23 2.684572644984239922e-23 3.167184441903561428e-23
1.673861552189143748e-23 2.101366442442176440e-23 2.458115896094279901e-23 2.845179844323239030e-23 3.247292027368818371e-23
1.668237414415523368e-23 2.177238795820990174e-23 2.510835490735635772e-23 2.903211499410848879e-23 3.420952872464817992e-23
1.622561512738834646e-23 2.241450166904601302e-23 2.525965653621252804e-23 2.810537240938901758e-23 3.251743460394444812e-23
1.200629648105039703e-23 1.997691521499815067e-23 2.544791326755982077e-23 2.902593867852005188e-23 3.290270398574391112e-23
1.217050763396545033e-23 1.945315797723841671e-23 2.610416645352808278e-23 3.055112997528220814e-23 3.533435860832520506e-23
1.407230447587999179e-23 2.225254702526940386e-23 2.738249840806611175e-23 3.258770996338434551e-23 3.834168454370391309e-23
9.107558842806265939e-24 2.095941465796438558e-23 2.722915639051457210e-23 3.340760118189463012e-23 4.098450161750871938e-23
6.322547938095984576e-24 1.615879951005084703e-23 2.614368051318549971e-23 3.272400071794243096e-23 4.067818048658064452e-23
1.061176167323269555e-23 1.641243563545067964e-23 2.382098283664027618e-23 2.891337570515741684e-23 3.579646442068763874e-23
1.024349759675565164e-23 1.571719337009839672e-23 1.933413543746926345e-23 2.290013334561198327e-23 2.789926749762049515e-23
7.064570787223221947e-24 1.093156390861815135e-23 1.431227629954757120e-23 1.826968173844187204e-23 2.317592742522829410e-23
2.972556677801751621e-24 6.708755704653997056e-24 1.011827724095517869e-23 1.436334544776481810e-23 2.103224996977025553e-23
3.522100630234067308e-24 7.948085175510712921e-24 1.113930262903698851e-23 1.450207567141862036e-23 2.042739932831450411e-23
6.226826685671180357e-24 1.166825431150640731e-23 1.498172628148957333e-23 1.938872593132278718e-23 2.823475771033821252e-23
7.390725201834741530e-24 1.458201675141037399e-23 1.896020378222232081e-23 2.316240735187278310e-23 3.372671646504032936e-23
6.235178342087922617e-24 1.321114691317164716e-23 1.750041229264958794e-23 2.172628589585800238e-23 3.020012201633840184e-23
4.443209758156431275e-24 8.878897013862056040e-24 1.174027987285741158e-23 1.603625576950951156e-23 2.188490404257850992e-23
3.642372868777284736e-24 6.224402688978793281e-24 9.053621309022364688e-24 1.202157795246351077e-23 1.809332595051833864e-23
3.460346883478344741e-24 8.040948238726090744e-24 1.122159115902991453e-23 1.489608454106586526e-23 1.945051543061896486e-23
1.148206888593688138e-23 1.600194090841697077e-23 1.892343066507387820e-23 2.283071620590417341e-23 2.769543231883674253e-23
1.495731808005756452e-23 2.061318726706323063e-23 2.446835786450713436e-23 2.854674326190456817e-23 3.422432365151336688e-23
9.569288449943696755e-24 2.118751325239076332e-23 2.606693953680139792e-23 3.040584801564753740e-23 3.521672718602455402e-23
1.198804804309337016e-23 2.117665901988442793e-23 2.548087383671278811e-23 2.929100667778776793e-23 3.417269113534127811e-23
1.384194235350753344e-23 1.933809267064085140e-23 2.388371589479021779e-23 2.755049713974913263e-23 3.231541889673464236e-23
8.165320375333538147e-24 1.452909068792881423e-23 1.851509933896359138e-23 2.284730314258180146e-23 3.025767605692805223e-23
6.257577334924397299e-24 1.108015220774012765e-23 1.444767823070686363e-23 1.809783339720159381e-23 2.364541961442787956e-23
7.321767808365197228e-24 1.267335063812161790e-23 1.668343815840668363e-23 2.102398812775988715e-23 2.584891488224584358e-23
6.769526647660659356e-24 1.261149726568350176e-23 1.599799244385887578e-23 1.980270551846343048e-23 2.662378896301516459e-23
6.127530751919976055e-24 1.213333683837814686e-23 1.631339696907693789e-23 2.353070225596290294e-23 3.241678486932867968e-23
5.672890273871928755e-24 1.301904521651179392e-23 1.957217476486023800e-23 2.801930216689327626e-23 4.631578115063399340e-23
4.722258448271873749e-24 1.278287494936419299e-23 1.908665383446758550e-23 2.876279902367746574e-23 3.958663994018756952e-23
3.288736175254211851e-24 9.259770406411020928e-24 1.600624146729470424e-23 2.097440621395937270e-23 2.788104261936166110e-23
3.195874074418299465e-24 7.810513412839639415e-24 1.528690024215154476e-23 2.349535777615924215e-23 3.091844399795431566e-23
3.716748061509539114e-24 8.821409338588887789e-24 1.625657693756099608e-23 2.684347542265595682e-23 3.525842559848222551e-23
4.171832654958287921e-24 8.531651658433748609e-24 1.301054668069577438e-23 2.026523276472810136e-23 3.044666305669005166e-23
3.359168501630130818e-24 6.987994486879868452e-24 1.061528463262604410e-23 1.732358812064669074e-23 3.464670455808360972e-23
2.688092436901457469e-24 7.189387174166657589e-24 1.121623821962562353e-23 1.698095004292773420e-23 2.916975207023565643e-23
2.826079806333119406e-24 7.385560335894045160e-24 1.106119856881785724e-23 1.581015286070393409e-23 2.204225332211898131e-23
7.469813078774351830e-24 1.214474911450888675e-23 1.592410296225943159e-23 2.063180226889911398e-23 2.860224065667802615e-23
1.061598194005827914e-23 1.503941778893909739e-23 1.764605957599395265e-23 2.086015025576537303e-23 2.705205806585206126e-23
9.314486680925584455e-24 1.395048835757598349e-23 1.652535734207857189e-23 1.874238687597781670e-23 2.226357122823219679e-23
1.135268960943324484e-23 1.509925685408106218e-23 1.832622592951340491e-23 2.135495181629651795e-23 2.554370952969586263e-23
1.080509873860127965e-23 1.557493785250301118e-23 2.070935881087452506e-23 2.429450868342665603e-23 2.908308734074971205e-23
7.308885140538522790e-24 1.207382650834727876e-23 1.607762477226872504e-23 2.052116170345519718e-23 2.590339883410826137e-23
2.444675407621239728e-24 5.382129679770585034e-24 8.815412586591292767e-24 1.371568815823173224e-23 2.155827676074431881e-23
2.116644029994904215e-24 5.009248792423588632e-24 8.380679180874075010e-24 1.329999966418411686e-23 2.149142875407826636e-23
2.409828339243014556e-24 6.636971778782033354e-24 9.054895684066091988e-24 1.193696178102241495e-23 1.827592984913040203e-23
1.768060225784732061e-24 4.808010456653456112e-24 7.737906076112522292e-24 1.073464524465033049e-23 1.674321437549585182e-23
2.724753755700093604e-24 5.928884385332005638e-24 8.412357804335180065e-24 1.205143702753024264e-23 1.888704618289111023e-23
3.661270046795187409e-24 7.350865919173995150e-24 1.081053955804898456e-23 1.555651761490257938e-23 2.318405847566604968e-23
5.934437990011452124e-24 1.003309763225210878e-23 1.279298954826444448e-23 1.706309119203219016e-23 2.507918208627025529e-23
6.242892925582956249e-24 1.063607450565533827e-23 1.343796428919935809e-23 1.615994233032000412e-23 2.234028993562328385e-23
5.246838190345155585e-24 9.666547368151677069e-24 1.228079801304539462e-23 1.483598536216968539e-23 1.890363935702028537e-23
6.178812544443924018e-24 1.175356530886432453e-23 1.419249294524622929e-23 1.650794781327460532e-23 2.068898622093323172e-23
1.164311370506392551e-23 1.527153600874915773e-23 1.760762876154554663e-23 2.055136078890144537e-23 2.579334534430019266e-23
