# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 4.552962874009682387e-39 2.077836252942276517e-26 2.109767533101031192e-25
0.000000000000000000e+00 0.000000000000000000e+00 4.800566752156348028e-39 2.110338026626124201e-26 2.111829182989870138e-25
0.000000000000000000e+00 0.000000000000000000e+00 5.437786582372898902e-39 2.126116732673609397e-26 2.119137972234942986e-25
0.000000000000000000e+00 0.000000000000000000e+00 5.711429445013856209e-39 2.133404879760489500e-26 2.131866752444992448e-25
0.000000000000000000e+00 0.000000000000000000e+00 6.351059822880663040e-39 2.134818354323809479e-26 2.138458740819296799e-25
0.000000000000000000e+00 0.000000000000000000e+00 6.867034106508928357e-39 2.155293886420220314e-26 2.150856973648798855e-25
0.000000000000000000e+00 0.000000000000000000e+00 7.652232103177460132e-39 2.170403739249081247e-26 2.152499124226638816e-25
0.000000000000000000e+00 0.000000000000000000e+00 8.277776811617740360e-39 2.173988161723300614e-26 2.158250086527908286e-25
0.000000000000000000e+00 0.000000000000000000e+00 8.705957017498281801e-39 2.207292890712672808e-26 2.165913125060793118e-25
0.000000000000000000e+00 0.000000000000000000e+00 9.689217575561996386e-39 2.211614982546972891e-26 2.173578943929657535e-25
0.000000000000000000e+00 0.000000000000000000e+00 1.027747591778132947e-38 2.238999351625170742e-26 2.177195740612976915e-25
0.000000000000000000e+00 0.000000000000000000e+00 1.090084065189820098e-38 2.270480388486773516e-26 2.184332525576392666e-25
0.000000000000000000e+00 0.000000000000000000e+00 1.187090470680267812e-38 2.274330057683395798e-26 2.187066989152891613e-25
0.000000000000000000e+00 0.000000000000000000e+00 1.347159663126323133e-38 2.286652940037973606e-26 2.188476603253727765e-25
0.000000000000000000e+00 0.000000000000000000e+00 1.402693360094221643e-38 2.303418557972182756e-26 2.197121276696729254e-25
0.000000000000000000e+00 0.000000000000000000e+00 1.509819769424360663e-38 2.320834210745033762e-26 2.208908692719581075e-25
0.000000000000000000e+00 0.000000000000000000e+00 1.549768884311275444e-38 2.348224210668897105e-26 2.209632741219973418e-25
0.000000000000000000e+00 0.000000000000000000e+00 1.683299074372665702e-38 2.353030378501603811e-26 2.218431136358528274e-25
0.000000000000000000e+00 0.000000000000000000e+00 1.801370509773616533e-38 2.365658863933656871e-26 2.218438372973464241e-25
0.000000000000000000e+00 0.000000000000000000e+00 1.884800940676698521e-38 2.381471352605041759e-26 2.233963424466605699e-25
0.000000000000000000e+00 0.000000000000000000e+00 2.049995829137633283e-38 2.399483586912011104e-26 2.240996119298627319e-25
0.000000000000000000e+00 0.000000000000000000e+00 2.159415076116767912e-38 2.425479470854386956e-26 2.254068912139390609e-25
0.000000000000000000e+00 0.000000000000000000e+00 2.329201648405891898e-38 2.417934400334187041e-26 2.255686513692618414e-25
0.000000000000000000e+00 0.000000000000000000e+00 2.518422433846997345e-38 2.461741129641044347e-26 2.263907603099750780e-25
0.000000000000000000e+00 0.000000000000000000e+00 2.814899588991909633e-38 2.473422337673480756e-26 2.273252226049161093e-25
0.000000000000000000e+00 0.000000000000000000e+00 3.024019381641313299e-38 2.486488359160367486e-26 2.285374154065428711e-25
0.000000000000000000e+00 0.000000000000000000e+00 3.347975908064258747e-38 2.507566370193637332e-26 2.290590685332561970e-25
0.000000000000000000e+00 0.000000000000000000e+00 3.546433811679257269e-38 2.539178540010470708e-26 2.302286515163030665e-25
0.000000000000000000e+00 0.000000000000000000e+00 3.659558163288803411e-38 2.557412695959685429e-26 2.314397100496957769e-25
0.000000000000000000e+00 0.000000000000000000e+00 3.994271998933368236e-38 2.581923794605605264e-26 2.326630823835171006e-25
0.000000000000000000e+00 0.000000000000000000e+00 4.179107953736458499e-38 2.586157004769011757e-26 2.327677680477768093e-25
0.000000000000000000e+00 0.000000000000000000e+00 4.646569091690439761e-38 2.618132736836450167e-26 2.345079361156848957e-25
0.000000000000000000e+00 0.000000000000000000e+00 5.131389912992145247e-38 2.630384824041387935e-26 2.349194540750759956e-25
0.000000000000000000e+00 0.000000000000000000e+00 5.409501258315719164e-38 2.638697515482117731e-26 2.359312126565496371e-25
0.000000000000000000e+00 0.000000000000000000e+00 5.986708536357864363e-38 2.643504394671913878e-26 2.369996724766651537e-25
0.000000000000000000e+00 0.000000000000000000e+00 6.761325356193438388e-38 2.652930113022583824e-26 2.379517119986454050e-25
0.000000000000000000e+00 0.000000000000000000e+00 7.393208160780801898e-38 2.670426768474160626e-26 2.391868970702801538e-25
0.000000000000000000e+00 0.000000000000000000e+00 8.239523574297954524e-38 2.690509326023602949e-26 2.399879589504865838e-25
0.000000000000000000e+00 0.000000000000000000e+00 9.273687099695708129e-38 2.710160654771303380e-26 2.405002411687840351e-25
0.000000000000000000e+00 0.000000000000000000e+00 1.100355526324955288e-37 2.728414679538576163e-26 2.407980721308703235e-25
0.000000000000000000e+00 0.000000000000000000e+00 1.218894360551493255e-37 2.737226020298568201e-26 2.417979719643528809e-25
0.000000000000000000e+00 0.000000000000000000e+00 1.382365050886626440e-37 2.754095901173123559e-26 2.419005096568745666e-25
0.000000000000000000e+00 0.000000000000000000e+00 1.488710101433868127e-37 2.767477967631518290e-26 2.428326554678441169e-25
0.000000000000000000e+00 0.000000000000000000e+00 1.612934725834969981e-37 2.782396209935839947e-26 2.440528771408574462e-25
0.000000000000000000e+00 0.000000000000000000e+00 1.692432992369497198e-37 2.792814870377850007e-26 2.440776982320151480e-25
0.000000000000000000e+00 0.000000000000000000e+00 1.972427330021627776e-37 2.830412881553447317e-26 2.459254292771809322e-25
0.000000000000000000e+00 0.000000000000000000e+00 2.128468612922631868e-37 2.840033036360590444e-26 2.468070131357239977e-25
0.000000000000000000e+00 0.000000000000000000e+00 2.313478629163325376e-37 2.861395429127265910e-26 2.482800151640983339e-25
0.000000000000000000e+00 0.000000000000000000e+00 2.512104340229355970e-37 2.863315487406590876e-26 2.496784980501504819e-25
0.000000000000000000e+00 0.000000000000000000e+00 2.661727143347491036e-37 2.883546114594422716e-26 2.497192266399984318e-25
0.000000000000000000e+00 0.000000000000000000e+00 2.888423405818936370e-37 2.919232878999804134e-26 2.512047128168967078e-25
0.000000000000000000e+00 0.000000000000000000e+00 3.339137596411225079e-37 2.941999799607621831e-26 2.515324850079757376e-25
0.000000000000000000e+00 0.000000000000000000e+00 3.843021405220779920e-37 2.953634807160975672e-26 2.530676885955901175e-25
0.000000000000000000e+00 0.000000000000000000e+00 4.222748387784302367e-37 2.977227066449227273e-26 2.550129751951334457e-25
0.000000000000000000e+00 0.000000000000000000e+00 4.493448579238420583e-37 3.004091255124881539e-26 2.572676622461280125e-25
0.000000000000000000e+00 0.000000000000000000e+00 4.644069306439908628e-37 3.032887639168425731e-26 2.582000528725769397e-25
