6.53125 (0,0)
6.5625 (0,0)
6.59375 (0,0)
6.625 (0,0)
6.65625 (0,0)
6.6875 (0,0)
6.71875 (0,0)
6.75 (0,0)
6.78125 (0,0)
6.8125 (0,0)
6.84375 (0,0)
6.875 (0,0)
6.90625 (0,0)
6.9375 (0,0)
6.96875 (0,0)
7 (0,0)
7.03125 (0,0)
7.0625 (0,0)
7.09375 (0,0)
7.125 (0,0)
7.15625 (0,0)
7.1875 (0,0)
7.21875 (0,0)
7.25 (0,0)
7.28125 (0,0)
7.3125 (0,0)
7.34375 (0,0)
7.375 (0,0)
7.40625 (0,0)
7.4375 (0,0)
7.46875 (0,0)
7.5 (0,0)
7.53125 (0,0)
7.5625 (0,0)
7.59375 (0,0)
7.625 (0,0)
7.65625 (0,0)
7.6875 (0,0)
7.71875 (0,0)
7.75 (0,0)
7.78125 (0,0)
7.8125 (0,0)
7.84375 (0,0)
7.875 (0,0)
7.90625 (0,0)
7.9375 (0,0)
7.96875 (0,0)
8 (0,0)
8.03125 (0,0)
8.0625 (0,0)
8.09375 (0,0)
8.125 (0,0)
8.15625 (0,0)
8.1875 (0,0)
8.21875 (0,0)
8.25 (0,0)
8.28125 (0,0)
8.3125 (0,0)
8.34375 (0,0)
8.375 (0,0)
8.40625 (0,0)
8.4375 (0,0)
8.46875 (0,0)
8.5 (0,0)
8.53125 (0,0)
8.5625 (0,0)
8.59375 (0,0)
8.625 (0,0)
8.65625 (0,0)
8.6875 (0,0)
8.71875 (0,0)
8.75 (0,0)
8.78125 (0,0)
8.8125 (0,0)
8.84375 (0,0)
8.875 (0,0)
8.90625 (0,0)
8.9375 (0,0)
8.96875 (0,0)
9 (0,0)
9.03125 (0,0)
9.0625 (0,0)
9.09375 (0,0)
9.125 (0,0)
9.15625 (0,0)
9.1875 (0,0)
9.21875 (0,0)
9.25 (0,0)
9.28125 (0,0)
9.3125 (0,0)
9.34375 (0,0)
9.375 (0,0)
9.40625 (0,0)
9.4375 (0,0)
9.46875 (0,0)
9.5 (0,0)
9.53125 (0,0)
9.5625 (0,0)
9.59375 (0,0)
9.625 (0,0)
9.65625 (0,0)
9.6875 (0,0)
9.71875 (0,0)
9.75 (0,0)
9.78125 (0,0)
9.8125 (0,0)
9.84375 (0,0)
9.875 (0,0)
9.90625 (0,0)
9.9375 (0,0)
9.96875 (0,0)
10 (0,0)
10.03125 (0,0)
10.0625 (0,0)
10.09375 (0,0)
10.125 (0,0)
10.15625 (0,0)
10.1875 (0,0)
10.21875 (0,0)
10.25 (0,0)
10.28125 (0,0)
10.3125 (0,0)
10.34375 (0,0)
10.375 (0,0)
10.40625 (0,0)
10.4375 (0,0)
10.46875 (0,0)
10.5 (0,0)
10.53125 (0,0)
10.5625 (0,0)
10.59375 (0,0)
10.625 (0,0)
10.65625 (0,0)
10.6875 (0,0)
10.71875 (0,0)
10.75 (0,0)
10.78125 (0,0)
10.8125 (0,0)
10.84375 (0,0)
10.875 (0,0)
10.90625 (0,0)
10.9375 (0,0)
10.96875 (0,0)
11 (0,0)
11.03125 (0,0)
11.0625 (0,0)
11.09375 (0,0)
11.125 (0,0)
11.15625 (0,0)
11.1875 (0,0)
11.21875 (0,0)
11.25 (0,0)
11.28125 (0,0)
11.3125 (0,0)
11.34375 (0,0)
11.375 (0,0)
11.40625 (0,0)
11.4375 (0,0)
11.46875 (0,0)
11.5 (0,0)
11.53125 (0,0)
11.5625 (0,0)
11.59375 (0,0)
11.625 (0,0)
11.65625 (0,0)
11.6875 (0,0)
11.71875 (0,0)
11.75 (0,0)
11.78125 (0,0)
11.8125 (0,0)
11.84375 (0,0)
11.875 (0,0)
11.90625 (0,0)
11.9375 (0,0)
11.96875 (0,0)
12 (0,0)
12.03125 (0,0)
12.0625 (0,0)
12.09375 (0,0)
12.125 (0,0)
12.15625 (0,0)
12.1875 (0,0)
12.21875 (0,0)
12.25 (0,0)
12.28125 (0,0)
12.3125 (0,0)
12.34375 (0,0)
12.375 (0,0)
12.40625 (0,0)
12.4375 (0,0)
12.46875 (0,0)
12.5 (0,0)
12.53125 (0,0)
12.5625 (0,0)
12.59375 (0,0)
12.625 (0,0)
12.65625 (0,0)
12.6875 (0,0)
12.71875 (0,0)
12.75 (0,0)
12.78125 (0,0)
12.8125 (0,0)
12.84375 (0,0)
12.875 (0,0)
12.90625 (0,0)
12.9375 (0,0)
12.96875 (0,0)
13 (0,0)
13.03125 (0,0)
13.0625 (0,0)
13.09375 (0,0)
13.125 (0,0)
13.15625 (0,0)
13.1875 (0,0)
13.21875 (0,0)
13.25 (0,0)
13.28125 (0,0)
13.3125 (0,0)
13.34375 (0,0)
13.375 (0,0)
13.40625 (0,0)
13.4375 (0,0)
13.46875 (0,0)
13.5 (0,0)
13.53125 (0,0)
13.5625 (0,0)
13.59375 (0,0)
13.625 (0,0)
13.65625 (0,0)
13.6875 (0,0)
13.71875 (0,0)
13.75 (0,0)
13.78125 (0,0)
13.8125 (0,0)
13.84375 (0,0)
13.875 (0,0)
13.90625 (0,0)
13.9375 (0,0)
13.96875 (0,0)
14 (0,0)
14.03125 (0,0)
14.0625 (0,0)
14.09375 (0,0)
14.125 (0,0)
14.15625 (0,0)
14.1875 (0,0)
14.21875 (0,0)
14.25 (0,0)
14.28125 (0,0)
14.3125 (0,0)
14.34375 (0,0)
14.375 (0,0)
14.40625 (0,0)
14.4375 (0,0)
14.46875 (0,0)
14.5 (0,0)
14.53125 (0,0)
14.5625 (0,0)
14.59375 (0,0)
14.625 (0,0)
14.65625 (0,0)
14.6875 (0,0)
14.71875 (0,0)
14.75 (0,0)
14.78125 (0,0)
14.8125 (0,0)
14.84375 (0,0)
14.875 (0,0)
14.90625 (0,0)
14.9375 (0,0)
14.96875 (0,0)
15 (0,0)
15.03125 (0,0)
15.0625 (0,0)
15.09375 (0,0)
15.125 (0,0)
15.15625 (0,0)
15.1875 (0,0)
15.21875 (0,0)
15.25 (0,0)
15.28125 (0,0)
15.3125 (0,0)
15.34375 (0,0)
15.375 (0,0)
15.40625 (0,0)
15.4375 (0,0)
15.46875 (0,0)
15.5 (0,0)
15.53125 (0,0)
15.5625 (0,0)
15.59375 (0,0)
15.625 (0,0)
15.65625 (0,0)
15.6875 (0,0)
15.71875 (0,0)
15.75 (0,0)
15.78125 (0,0)
15.8125 (0,0)
15.84375 (0,0)
15.875 (0,0)
15.90625 (0,0)
15.9375 (0,0)
15.96875 (0,0)
16 (0,0)
16.03125 (0,0)
16.0625 (0,0)
16.09375 (0,0)
16.125 (0,0)
16.15625 (0,0)
16.1875 (0,0)
16.21875 (0,0)
16.25 (0,0)
16.28125 (0,0)
16.3125 (0,0)
16.34375 (0,0)
16.375 (0,0)
16.40625 (0,0)
16.4375 (0,0)
16.46875 (0,0)
16.5 (0,0)
16.53125 (0,0)
16.5625 (0,0)
16.59375 (0,0)
16.625 (0,0)
16.65625 (0,0)
16.6875 (0,0)
16.71875 (0,0)
16.75 (0,0)
16.78125 (0,0)
16.8125 (0,0)
16.84375 (0,0)
16.875 (0,0)
16.90625 (0,0)
16.9375 (0,0)
16.96875 (0,0)
17 (0,0)
17.03125 (0,0)
17.0625 (0,0)
17.09375 (0,0)
17.125 (0,0)
17.15625 (0,0)
17.1875 (0,0)
17.21875 (0,0)
17.25 (0,0)
17.28125 (0,0)
17.3125 (0,0)
17.34375 (0,0)
17.375 (0,0)
17.40625 (0,0)
17.4375 (0,0)
17.46875 (0,0)
17.5 (0,0)
17.53125 (0,0)
17.5625 (0,0)
17.59375 (0,0)
17.625 (0,0)
17.65625 (0,0)
17.6875 (0,0)
17.71875 (0,0)
17.75 (0,0)
17.78125 (0,0)
17.8125 (0,0)
17.84375 (0,0)
17.875 (0,0)
17.90625 (0,0)
17.9375 (0,0)
17.96875 (0,0)
18 (0,0)
18.03125 (0,0)
18.0625 (0,0)
18.09375 (0,0)
18.125 (0,0)
18.15625 (0,0)
18.1875 (0,0)
18.21875 (0,0)
18.25 (0,0)
18.28125 (0,0)
18.3125 (0,0)
18.34375 (0,0)
18.375 (0,0)
18.40625 (0,0)
18.4375 (0,0)
18.46875 (0,0)
18.5 (0,0)
18.53125 (0,0)
18.5625 (0,0)
18.59375 (0,0)
18.625 (0,0)
18.65625 (0,0)
18.6875 (0,0)
18.71875 (0,0)
18.75 (0,0)
18.78125 (0,0)
18.8125 (0,0)
18.84375 (0,0)
18.875 (0,0)
18.90625 (0,0)
18.9375 (0,0)
18.96875 (0,0)
19 (0,0)
19.03125 (0,0)
19.0625 (0,0)
19.09375 (0,0)
19.125 (0,0)
19.15625 (0,0)
19.1875 (0,0)
19.21875 (0,0)
19.25 (0,0)
19.28125 (0,0)
19.3125 (0,0)
19.34375 (0,0)
19.375 (0,0)
19.40625 (0,0)
19.4375 (0,0)
19.46875 (0,0)
19.5 (0,0)
19.53125 (0,0)
19.5625 (0,0)
19.59375 (0,0)
19.625 (0,0)
19.65625 (0,0)
19.6875 (0,0)
19.71875 (0,0)
19.75 (0,0)
19.78125 (0,0)
19.8125 (0,0)
19.84375 (0,0)
19.875 (0,0)
19.90625 (0,0)
19.9375 (0,0)
19.96875 (0,0)
20 (-74.48846816869901,-21.83902937073417)
20.03125 (20.08132091142268,-20.2714988089715)
20.0625 (18.9651691414239,-9.376056977764415)
20.09375 (0.3891564751602611,44.83730722449312)
20.125 (-36.6566814651854,-35.56016636680329)
20.15625 (40.37122897258781,5.565172687085759)
20.1875 (-21.87226772897268,4.521334623270634)
20.21875 (14.14470258693524,-0.7709156685953812)
20.25 (-15.37981570321876,6.69519050469165)
20.28125 (8.464512407479381,-14.85592287371684)
20.3125 (0.6229155775666126,2.496105337514145)
20.34375 (9.250658370376692,18.59223759990554)
20.375 (-21.99732995436306,-15.36334261451477)
20.40625 (-1.150840723319544,-1.740105422888701)
20.4375 (48.55856710533717,-12.38432578352383)
20.46875 (-61.84349280564201,51.03776001574978)
20.5 (35.78777104566997,-46.98361840264202)
20.53125 (-42.5017259515163,-12.97928501962363)
20.5625 (103.9478608273605,28.48129147126498)
20.59375 (-124.0695502105168,33.35202083073063)
20.625 (54.51426255647723,-70.68275143457889)
20.65625 (4.59380093990719,12.57921830947375)
20.6875 (38.57802754920234,48.28104065467624)
20.71875 (-103.0275566979867,-3.918953135036852)
20.75 (61.29489421763883,-73.30190606904576)
20.78125 (23.28941503785505,25.2114598041255)
20.8125 (0.6852090844825863,39.10573494839703)
20.84375 (-49.34094862019698,-8.272203109408313)
20.875 (13.65923153359896,-50.54158754762057)
20.90625 (55.81942524928809,31.33058559562613)
20.9375 (-53.62880952017637,29.19146179386717)
20.96875 (-1.120475022010454,-33.74790310974539)
21 (18.6574832633275,-5.803991761388214)
21.03125 (1.107388242726131,10.73523485403222)
21.0625 (10.17588168035719,20.05881448480467)
21.09375 (-52.71913491669856,-13.38484488856624)
21.125 (47.04039586417301,-31.8387586465804)
21.15625 (15.57330606480192,29.50563324575462)
21.1875 (-45.5491669693766,34.80124123164931)
21.21875 (14.20728516841328,-65.64520996486763)
21.25 (-7.460418566076985,22.99418466299018)
21.28125 (54.6373013379591,5.818903890763862)
21.3125 (-71.88467656069658,21.55173931134659)
21.34375 (29.83865301344864,-35.73785921339353)
21.375 (10.16015760987157,3.847187668416495)
21.40625 (-7.567193183604535,25.60609370493285)
21.4375 (-3.836657012591958,-16.98551564159712)
21.46875 (-7.081563681542537,1.955134165407717)
21.5 (15.67836189540632,-11.46806571793555)
21.53125 (1.876593862283761,23.43118192844384)
21.5625 (-22.65521898268478,-6.964523853944447)
21.59375 (13.98751304076733,-17.85550618635406)
21.625 (3.845720163429753,13.99692830577128)
21.65625 (7.198481171061086,5.512899850573814)
21.6875 (-32.47245804142917,-3.618623090484767)
21.71875 (30.32748845251476,-9.879896567671212)
21.75 (-7.468560642961078,-3.011743930652198)
21.78125 (2.99069212173032,30.48852418250597)
21.8125 (-10.10444324300875,-30.28506181439062)
21.84375 (-6.356468963581582,10.20082426007754)
21.875 (36.28419225621631,-10.00877827955436)
21.90625 (-40.07501713074717,29.45407857826482)
21.9375 (18.00185035386923,-31.87174887937225)
21.96875 (-7.431782769636841,10.69915086441586)
22 (18.04842416111422,1.497121725827787)
22.03125 (-22.3279170921408,8.664222332676774)
22.0625 (5.25030216193443,-14.16586473907538)
22.09375 (7.836155020462196,-7.855888445583045)
22.125 (4.51990624152829,37.27714715226966)
22.15625 (-22.43567776247894,-43.02048641182265)
22.1875 (17.63294900441119,29.6950888522036)
22.21875 (1.838707453839903,-23.73416287832075)
22.25 (-7.956999828195344,29.57339871086101)
22.28125 (-3.851761415517976,-27.64656555149004)
22.3125 (14.8903608581305,11.68172729420604)
22.34375 (-17.48823625851766,4.789393700460508)
22.375 (19.06700532311964,-11.85789378006308)
22.40625 (-20.63289738052057,13.70270979193137)
22.4375 (14.15010903524136,-14.50493165379152)
22.46875 (0.0278366033552304,10.28235820537155)
22.5 (-10.52950130587979,0.5626823552624235)
22.53125 (10.16547714924745,-6.696154212361645)
22.5625 (-12.80262414310725,0.9614665884848247)
22.59375 (26.70308763222067,9.938567496886757)
22.625 (-47.08974929511827,-14.34784037253594)
22.65625 (60.17476190870178,8.107897986747796)
22.6875 (-55.60950478913501,0.01030730930800081)
22.71875 (36.11811184511066,2.233774682935399)
22.75 (-14.557693432669,-16.6428842654494)
22.78125 (2.291024256270188,35.23114632341809)
22.8125 (-1.204507730838373,-46.17492322681866)
22.84375 (6.972919972388829,44.43003080663726)
22.875 (-10.16011172934926,-33.31806662308875)
22.90625 (2.280556502226532,22.30781076027479)
22.9375 (14.0920052748034,-21.85631397296807)
22.96875 (-22.78005367559222,31.5167951627354)
23 (11.97013889437625,-34.05777977415746)
23.03125 (6.418638651091791,14.078039323974)
23.0625 (-9.237710535362615,19.20565652281049)
23.09375 (-6.033491713884297,-37.05229000808323)
23.125 (16.95347113729816,29.12330569651347)
23.15625 (-11.80702750405152,-15.21149741752054)
23.1875 (6.484980591244248,11.36862083664345)
23.21875 (-12.3724598790844,-8.003480067464499)
23.25 (13.12770883893084,-2.114764374552177)
23.28125 (2.774916923011184,0.9778252181622626)
23.3125 (-10.71152619451425,17.30080087704086)
23.34375 (-4.338269719003979,-21.73598206430459)
23.375 (13.38286855088369,-6.427616456311662)
23.40625 (10.88102453633513,33.38436749630266)
23.4375 (-43.13550428473833,-21.72784315974818)
23.46875 (44.92771882047621,-9.807066868375873)
23.5 (-28.28159455016975,22.87937093219008)
23.53125 (26.47439853787451,-25.35655439455456)
23.5625 (-30.31273506224323,44.73229935874581)
23.59375 (11.44248034408464,-58.01458895321785)
23.625 (10.78544289487912,29.34319691265979)
23.65625 (1.950875486730394,15.00830652842849)
23.6875 (-33.07045906585368,-17.21911397861881)
23.71875 (31.07925921611431,-19.35682513367995)
23.75 (3.358077654271281,36.30654804263755)
23.78125 (-14.81500935797718,-16.49026479547883)
23.8125 (-14.84515901401099,6.970694750695221)
23.84375 (40.64638469400824,-28.94878942827721)
23.875 (-31.99447860376719,43.14708575444308)
23.90625 (16.81925787637727,-20.32005024654686)
23.9375 (-27.13261067335694,-9.848300825562681)
23.96875 (47.1643142763359,10.43190499061207)
24 (-46.2990883793297,6.095217079978926)
24.03125 (30.4651436263892,-7.918187446196939)
24.0625 (-22.31195640237091,-4.426087069954971)
24.09375 (24.43311822515609,7.014673423620317)
24.125 (-19.36707532047694,2.270241983343804)
24.15625 (5.053889554857969,-5.382276811907373)
24.1875 (4.389594827685824,1.428531549376433)
24.21875 (-7.386448465723679,-4.783966215225059)
24.25 (13.71918528375436,12.12612001982067)
24.28125 (-17.75883612071426,-7.025692878944809)
24.3125 (6.156064569345984,-4.519991052179792)
24.34375 (15.55431165737215,4.216347421661691)
24.375 (-29.05985684962634,4.459756673480939)
24.40625 (31.66925239504764,-3.938591175088655)
24.4375 (-33.19767298595568,-2.971953534456883)
24.46875 (30.62252590869225,-0.6584926852445301)
24.5 (-13.21932995181714,10.44986911684921)
24.53125 (-10.0482233097623,-6.130022102440255)
24.5625 (17.13060533177249,-8.943502206370052)
24.59375 (-8.957318402764489,8.831477918240989)
24.625 (11.28849656581903,9.435411396608938)
24.65625 (-33.29272735220945,-16.3911429713991)
24.6875 (50.94982412892983,-2.734570979359087)
24.71875 (-43.44945355699183,23.36977680603643)
24.75 (22.60487707119645,-19.9415976903245)
24.78125 (-9.072742326365193,0.9546495730109227)
24.8125 (6.916087653007708,8.853439319421252)
24.84375 (-4.639360182819158,-12.02489059084216)
24.875 (1.791565642383847,15.03691760575935)
24.90625 (-1.501311997229148,-14.07859666833689)
24.9375 (0.3831055960642371,5.678449195229823)
24.96875 (4.933355259314477,2.003433459887549)
25 (-9.142067927202456,-0.361791204040377)
25.03125 (6.829167458494305,-6.198542560026008)
25.0625 (-0.7240875440061065,6.693028370164638)
25.09375 (2.518497331415657,0.4074174626928934)
25.125 (-14.04431560987835,-4.15326853648687)
25.15625 (20.86426072192865,-0.08918467633546433)
25.1875 (-10.96781434145394,1.457823321451833)
25.21875 (-8.22250376675724,9.457898165446199)
25.25 (21.42856156999828,-25.71899243504472)
25.28125 (-6.596629089759436,6.359672802596386)
25.3125 (1.254993919664591,7.546129291436895)
25.34375 (-0.6598340549370788,-9.362295279788631)
25.375 (-0.869639106143313,4.318570499893152)
25.40625 (2.350715026409441,0.1480558138557056)
25.4375 (-1.607922041298154,-2.319027171750236)
25.46875 (0.781166452950948,2.240140770024271)
25.5 (-1.604728255123288,1.070007844312931)
25.53125 (1.368361850140392,-6.163326910045427)
25.5625 (2.869217246409852,7.3033097154217)
25.59375 (-7.178614615759837,-0.8029800979205767)
25.625 (4.52419173271873,-9.281888263238946)
25.65625 (5.236628874952367,17.03683846552784)
25.6875 (-15.35550061813472,-21.73014648743191)
25.71875 (21.47609440727022,24.0383250330432)
25.75 (-23.78249457429132,-21.0598730957721)
25.78125 (13.84752336031163,9.300058513108112)
25.8125 (-2.508290558124755,-6.715741420615429)
25.84375 (-4.789902735344175,12.19959265591985)
25.875 (4.657031827652201,-15.4757479855408)
25.90625 (-2.613138973907674,10.72411008487134)
25.9375 (5.707727193815476,-4.285567484864634)
25.96875 (-11.45774361585843,4.219696507188946)
26 (11.29011840019652,-8.72300582049948)
26.03125 (-3.766837287041396,11.21525637311293)
26.0625 (-4.417789427768144,-9.165387061945729)
26.09375 (5.866781737618624,6.298358253313872)
26.125 (-2.065825872815041,-4.577615789991458)
26.15625 (-1.079387777685062,2.683453421981156)
26.1875 (1.11017798729762,-1.986299298770943)
26.21875 (1.653672098845686,5.923974160307111)
26.25 (-7.547886652348399,-11.96751052307436)
26.28125 (15.68120592196539,12.49702278917262)
26.3125 (-19.99703977883154,-3.929819496977639)
26.34375 (15.20468270536719,-5.71125481319882)
26.375 (-4.621868412015528,6.498797812613282)
26.40625 (-2.867512528601112,1.360738697994111)
26.4375 (3.895435757111426,-10.63911381546042)
26.46875 (-3.413688422826411,19.06826006459497)
26.5 (5.93102261319819,-31.49364936569383)
26.53125 (-7.478275579167966,36.2935604097875)
26.5625 (8.90562856381815,-30.97301280335763)
26.59375 (-16.80678117865162,20.97433314788491)
26.625 (29.53159418038869,-21.96081021394032)
26.65625 (-31.62196461535224,35.22655719178666)
26.6875 (15.46219044416979,-38.64297929506323)
26.71875 (-0.5030167586071597,15.31662119607585)
26.75 (12.71294797605096,15.80172854368812)
26.78125 (-27.27685231710806,-9.986225444239476)
26.8125 (17.26585248671708,-10.09883781983549)
26.84375 (8.463010914757135,15.32909948389247)
26.875 (-22.40418120112745,-5.315412572739122)
26.90625 (16.09329632564064,1.492515489591726)
26.9375 (-8.494434611857153,-11.69747288262898)
26.96875 (14.63000078673691,17.89913190697098)
27 (-22.728606880088,-5.578407238878393)
27.03125 (14.82922915661229,-11.12425628438217)
27.0625 (2.562454234085065,9.472425016272883)
27.09375 (-7.475020782239591,6.537930163144631)
27.125 (-2.119710464408092,-11.85210231697176)
27.15625 (4.640893728649459,-0.5969080679476499)
27.1875 (9.330732280340277,9.823644254926929)
27.21875 (-19.98046922588717,-2.09633512905773)
27.25 (9.66414343053364,-6.090040108479189)
27.28125 (6.616511743929024,-4.273953317868021)
27.3125 (-4.224789829762398,20.44190562716827)
27.34375 (-11.25386398402365,-20.35328346829907)
27.375 (16.42618633393533,5.581947090462965)
27.40625 (-4.937091263746738,3.223799390603847)
27.4375 (-6.166435672444285,2.260808508338147)
27.46875 (4.17517214605661,-8.824267326437704)
27.5 (2.319468036077322,5.043144044931934)
27.53125 (-0.03336466748784929,2.006653479135545)
27.5625 (-9.427311320730544,0.1958269568870829)
27.59375 (13.34209361193995,-10.61001880214969)
27.625 (-7.781332693512756,15.74554780895854)
27.65625 (1.991532153686777,-9.27228273089065)
27.6875 (-2.907804632816051,-0.6254968407204967)
27.71875 (5.940193905828239,4.229624803588693)
27.75 (-4.309601246701549,-2.119985802254218)
27.78125 (-0.2387641806283948,1.107741105409057)
27.8125 (1.186937162419233,-4.261659104528823)
27.84375 (3.727671327117488,8.967859460663012)
27.875 (-9.040661701423689,-12.15127686147025)
27.90625 (9.484317403917974,14.99843192998203)
27.9375 (-8.30468899058485,-20.2478469560657)
27.96875 (15.08301444442849,24.86391896215415)
28 (-40.05920996636245,-15.66072436985119)
28.03125 (22.99723372764274,-21.97315736341631)
28.0625 (2.055106754180353,36.68520521760006)
28.09375 (-17.97024092518147,-28.87652842281743)
28.125 (14.78946344624335,15.18789361459048)
28.15625 (-3.809443184297033,-12.36329723461604)
28.1875 (0.8925408472349891,17.91129650507142)
28.21875 (-4.613783082048314,-17.70300685681488)
28.25 (2.017203450235502,8.715643034244604)
28.28125 (8.662018395522015,-2.357021450596922)
28.3125 (-14.09875361037045,5.015745439887009)
28.34375 (5.991575281140205,-8.602538349045341)
28.375 (3.850380569140564,3.595702266854903)
28.40625 (-1.234311829455679,4.284710905330734)
28.4375 (-8.640462173393376,-3.506960085039144)
28.46875 (11.09246599925187,-4.14148292149593)
28.5 (-5.749909768366235,7.307588350784392)
28.53125 (3.79193689748152,-3.598174191139701)
28.5625 (-6.602682373651016,2.202852681358321)
28.59375 (4.865134069515566,-4.476707956398168)
28.625 (2.394453472837116,4.314765011391752)
28.65625 (-6.228891852579442,-0.13290910184677)
28.6875 (2.422301623534748,-2.821083309423182)
28.71875 (2.893675066524512,2.054304120369993)
28.75 (-3.717910863169765,-1.529750815459355)
28.78125 (2.000492350472737,4.18293643681167)
28.8125 (-1.971358234874103,-6.709470934533625)
28.84375 (3.70582802299889,4.623317851136481)
28.875 (-4.665512540523878,1.249144196040287)
28.90625 (4.487658159229237,-6.264850995631525)
28.9375 (-4.237721100325254,7.145499764854294)
28.96875 (3.793180841633944,-3.502850974511244)
29 (-3.002806568518745,-2.783459512592661)
29.03125 (2.882296338743036,7.760313853938381)
29.0625 (-3.455018188160469,-8.171177829372681)
29.09375 (3.145732685680636,5.735757998100894)
29.125 (-2.132549765201948,-5.644819510759486)
29.15625 (2.779872555945202,9.326663526304575)
29.1875 (-4.768338861896179,-12.3249765048416)
29.21875 (3.812006807492568,11.19365454490633)
29.25 (1.835957434631077,-8.403986072115881)
