domain units: Hz
measurement data type: Positive<double>
segment length (sec): 32
sampling rate (Hz): 4096
domain bounds (Hz): [0, 2048.03125)
support bounds (Hz): [20, 1024)support indexes: [640, 32768)
---------------
domainValue measuredValue
7.125 1
7.15625 1
7.1875 1
7.21875 1
7.25 1
7.28125 1
7.3125 1
7.34375 1
7.375 1
7.40625 1
7.4375 1
7.46875 1
7.5 1
7.53125 1
7.5625 1
7.59375 1
7.625 1
7.65625 1
7.6875 1
7.71875 1
7.75 1
7.78125 1
7.8125 1
7.84375 1
7.875 1
7.90625 1
7.9375 1
7.96875 1
8 1
8.03125 1
8.0625 1
8.09375 1
8.125 1
8.15625 1
8.1875 1
8.21875 1
8.25 1
8.28125 1
8.3125 1
8.34375 1
8.375 1
8.40625 1
8.4375 1
8.46875 1
8.5 1
8.53125 1
8.5625 1
8.59375 1
8.625 1
8.65625 1
8.6875 1
8.71875 1
8.75 1
8.78125 1
8.8125 1
8.84375 1
8.875 1
8.90625 1
8.9375 1
8.96875 1
9 1
9.03125 1
9.0625 1
9.09375 1
9.125 1
9.15625 1
9.1875 1
9.21875 1
9.25 1
9.28125 1
9.3125 1
9.34375 1
9.375 1
9.40625 1
9.4375 1
9.46875 1
9.5 1
9.53125 1
9.5625 1
9.59375 1
9.625 1
9.65625 1
9.6875 1
9.71875 1
9.75 1
9.78125 1
9.8125 1
9.84375 1
9.875 1
9.90625 1
9.9375 1
9.96875 1
10 1
10.03125 1
10.0625 1
10.09375 1
10.125 1
10.15625 1
10.1875 1
10.21875 1
10.25 1
10.28125 1
10.3125 1
10.34375 1
10.375 1
10.40625 1
10.4375 1
10.46875 1
10.5 1
10.53125 1
10.5625 1
10.59375 1
10.625 1
10.65625 1
10.6875 1
10.71875 1
10.75 1
10.78125 1
10.8125 1
10.84375 1
10.875 1
10.90625 1
10.9375 1
10.96875 1
11 1
11.03125 1
11.0625 1
11.09375 1
11.125 1
11.15625 1
11.1875 1
11.21875 1
11.25 1
11.28125 1
11.3125 1
11.34375 1
11.375 1
11.40625 1
11.4375 1
11.46875 1
11.5 1
11.53125 1
11.5625 1
11.59375 1
11.625 1
11.65625 1
11.6875 1
11.71875 1
11.75 1
11.78125 1
11.8125 1
11.84375 1
11.875 1
11.90625 1
11.9375 1
11.96875 1
12 1
12.03125 1
12.0625 1
12.09375 1
12.125 1
12.15625 1
12.1875 1
12.21875 1
12.25 1
12.28125 1
12.3125 1
12.34375 1
12.375 1
12.40625 1
12.4375 1
12.46875 1
12.5 1
12.53125 1
12.5625 1
12.59375 1
12.625 1
12.65625 1
12.6875 1
12.71875 1
12.75 1
12.78125 1
12.8125 1
12.84375 1
12.875 1
12.90625 1
12.9375 1
12.96875 1
13 1
13.03125 1
13.0625 1
13.09375 1
13.125 1
13.15625 1
13.1875 1
13.21875 1
13.25 1
13.28125 1
13.3125 1
13.34375 1
13.375 1
13.40625 1
13.4375 1
13.46875 1
13.5 1
13.53125 1
13.5625 1
13.59375 1
13.625 1
13.65625 1
13.6875 1
13.71875 1
13.75 1
13.78125 1
13.8125 1
13.84375 1
13.875 1
13.90625 1
13.9375 1
13.96875 1
14 1
14.03125 1
14.0625 1
14.09375 1
14.125 1
14.15625 1
14.1875 1
14.21875 1
14.25 1
14.28125 1
14.3125 1
14.34375 1
14.375 1
14.40625 1
14.4375 1
14.46875 1
14.5 1
14.53125 1
14.5625 1
14.59375 1
14.625 1
14.65625 1
14.6875 1
14.71875 1
14.75 1
14.78125 1
14.8125 1
14.84375 1
14.875 1
14.90625 1
14.9375 1
14.96875 1
15 1
15.03125 1
15.0625 1
15.09375 1
15.125 1
15.15625 1
15.1875 1
15.21875 1
15.25 1
15.28125 1
15.3125 1
15.34375 1
15.375 1
15.40625 1
15.4375 1
15.46875 1
15.5 1
15.53125 1
15.5625 1
15.59375 1
15.625 1
15.65625 1
15.6875 1
15.71875 1
15.75 1
15.78125 1
15.8125 1
15.84375 1
15.875 1
15.90625 1
15.9375 1
15.96875 1
16 1
16.03125 1
16.0625 1
16.09375 1
16.125 1
16.15625 1
16.1875 1
16.21875 1
16.25 1
16.28125 1
16.3125 1
16.34375 1
16.375 1
16.40625 1
16.4375 1
16.46875 1
16.5 1
16.53125 1
16.5625 1
16.59375 1
16.625 1
16.65625 1
16.6875 1
16.71875 1
16.75 1
16.78125 1
16.8125 1
16.84375 1
16.875 1
16.90625 1
16.9375 1
16.96875 1
17 1
17.03125 1
17.0625 1
17.09375 1
17.125 1
17.15625 1
17.1875 1
17.21875 1
17.25 1
17.28125 1
17.3125 1
17.34375 1
17.375 1
17.40625 1
17.4375 1
17.46875 1
17.5 1
17.53125 1
17.5625 1
17.59375 1
17.625 1
17.65625 1
17.6875 1
17.71875 1
17.75 1
17.78125 1
17.8125 1
17.84375 1
17.875 1
17.90625 1
17.9375 1
17.96875 1
18 1
18.03125 1
18.0625 1
18.09375 1
18.125 1
18.15625 1
18.1875 1
18.21875 1
18.25 1
18.28125 1
18.3125 1
18.34375 1
18.375 1
18.40625 1
18.4375 1
18.46875 1
18.5 1
18.53125 1
18.5625 1
18.59375 1
18.625 1
18.65625 1
18.6875 1
18.71875 1
18.75 1
18.78125 1
18.8125 1
18.84375 1
18.875 1
18.90625 1
18.9375 1
18.96875 1
19 1
19.03125 1
19.0625 1
19.09375 1
19.125 1
19.15625 1
19.1875 1
19.21875 1
19.25 1
19.28125 1
19.3125 1
19.34375 1
19.375 1
19.40625 1
19.4375 1
19.46875 1
19.5 1
19.53125 1
19.5625 1
19.59375 1
19.625 1
19.65625 1
19.6875 1
19.71875 1
19.75 1
19.78125 1
19.8125 1
19.84375 1
19.875 1
19.90625 1
19.9375 1
19.96875 1
20 5.786866814051109e-49
20.03125 1.067043495591049e-48
20.0625 1.555400309776987e-48
20.09375 2.043757123962926e-48
20.125 2.532113938148864e-48
20.15625 3.020470752334803e-48
20.1875 3.508827566520742e-48
20.21875 3.99718438070668e-48
20.25 4.485541194892618e-48
20.28125 4.087729082156743e-48
20.3125 3.689916969420868e-48
20.34375 3.292104856684993e-48
20.375 2.894292743949117e-48
20.40625 2.496480631213243e-48
20.4375 2.098668518477368e-48
20.46875 1.700856405741492e-48
20.5 1.303044293005617e-48
20.53125 1.18363211850811e-48
20.5625 1.064219944010604e-48
20.59375 9.448077695130968e-49
20.625 8.253955950155898e-49
20.65625 7.059834205180828e-49
20.6875 5.865712460205759e-49
20.71875 4.671590715230691e-49
20.75 3.47746897025562e-49
20.78125 4.469884935784561e-49
20.8125 5.462300901313501e-49
20.84375 6.454716866842442e-49
20.875 7.447132832371382e-49
20.90625 8.439548797900323e-49
20.9375 9.431964763429261e-49
20.96875 1.04243807289582e-48
21 1.141679669448714e-48
21.03125 1.095165782951296e-48
21.0625 1.048651896453877e-48
21.09375 1.002138009956459e-48
21.125 9.556241234590405e-49
21.15625 9.091102369616221e-49
21.1875 8.625963504642038e-49
21.21875 8.160824639667852e-49
21.25 7.695685774693668e-49
21.28125 1.045063381352026e-48
21.3125 1.320558185234685e-48
21.34375 1.596052989117344e-48
21.375 1.871547793000004e-48
21.40625 2.147042596882662e-48
21.4375 2.422537400765322e-48
21.46875 2.698032204647981e-48
21.5 2.97352700853064e-48
21.53125 2.826030530218056e-48
21.5625 2.678534051905473e-48
21.59375 2.531037573592888e-48
21.625 2.383541095280304e-48
21.65625 2.236044616967721e-48
21.6875 2.088548138655137e-48
21.71875 1.941051660342553e-48
21.75 1.793555182029969e-48
21.78125 1.959385834379199e-48
21.8125 2.125216486728429e-48
21.84375 2.291047139077658e-48
21.875 2.456877791426888e-48
21.90625 2.622708443776118e-48
21.9375 2.788539096125347e-48
21.96875 2.954369748474577e-48
22 3.120200400823806e-48
22.03125 2.944778759463495e-48
22.0625 2.769357118103183e-48
22.09375 2.593935476742872e-48
22.125 2.41851383538256e-48
22.15625 2.243092194022248e-48
22.1875 2.067670552661937e-48
22.21875 1.892248911301625e-48
22.25 1.716827269941313e-48
22.28125 1.622969533873422e-48
22.3125 1.529111797805531e-48
22.34375 1.435254061737639e-48
22.375 1.341396325669748e-48
22.40625 1.247538589601857e-48
22.4375 1.153680853533966e-48
22.46875 1.059823117466074e-48
22.5 9.659653813981831e-49
22.53125 1.382785351116273e-48
22.5625 1.799605320834363e-48
22.59375 2.216425290552453e-48
22.625 2.633245260270543e-48
22.65625 3.050065229988633e-48
22.6875 3.466885199706723e-48
22.71875 3.883705169424813e-48
22.75 4.300525139142903e-48
22.78125 4.185307097298443e-48
22.8125 4.070089055453982e-48
22.84375 3.954871013609522e-48
22.875 3.839652971765062e-48
22.90625 3.724434929920602e-48
22.9375 3.609216888076141e-48
22.96875 3.493998846231682e-48
23 3.378780804387221e-48
23.03125 3.144239630305063e-48
23.0625 2.909698456222906e-48
23.09375 2.675157282140748e-48
23.125 2.44061610805859e-48
23.15625 2.206074933976432e-48
23.1875 1.971533759894274e-48
23.21875 1.736992585812116e-48
23.25 1.502451411729959e-48
23.28125 1.457080626126356e-48
23.3125 1.411709840522754e-48
23.34375 1.366339054919151e-48
23.375 1.320968269315549e-48
23.40625 1.275597483711947e-48
23.4375 1.230226698108344e-48
23.46875 1.184855912504742e-48
23.5 1.13948512690114e-48
23.53125 1.213327347757197e-48
23.5625 1.287169568613255e-48
23.59375 1.361011789469313e-48
23.625 1.434854010325371e-48
23.65625 1.508696231181428e-48
23.6875 1.582538452037486e-48
23.71875 1.656380672893544e-48
23.75 1.730222893749601e-48
23.78125 1.88244698363597e-48
23.8125 2.03467107352234e-48
23.84375 2.186895163408709e-48
23.875 2.339119253295078e-48
23.90625 2.491343343181448e-48
23.9375 2.643567433067817e-48
23.96875 2.795791522954186e-48
24 2.948015612840555e-48
24.03125 2.877321561327892e-48
24.0625 2.806627509815228e-48
24.09375 2.735933458302565e-48
24.125 2.665239406789901e-48
24.15625 2.594545355277238e-48
24.1875 2.523851303764574e-48
24.21875 2.45315725225191e-48
24.25 2.382463200739247e-48
24.28125 2.494311758038105e-48
24.3125 2.606160315336962e-48
24.34375 2.71800887263582e-48
24.375 2.829857429934677e-48
24.40625 2.941705987233534e-48
24.4375 3.053554544532392e-48
24.46875 3.16540310183125e-48
24.5 3.277251659130107e-48
24.53125 3.373064148217118e-48
24.5625 3.468876637304129e-48
24.59375 3.56468912639114e-48
24.625 3.660501615478151e-48
24.65625 3.756314104565162e-48
24.6875 3.852126593652172e-48
24.71875 3.947939082739184e-48
24.75 4.043751571826194e-48
24.78125 5.811706583758889e-48
24.8125 7.579661595691583e-48
24.84375 9.347616607624277e-48
24.875 1.111557161955697e-47
24.90625 1.288352663148967e-47
24.9375 1.465148164342236e-47
24.96875 1.641943665535505e-47
25 1.818739166728775e-47
25.03125 1.609561333664584e-47
25.0625 1.400383500600393e-47
25.09375 1.191205667536202e-47
25.125 9.820278344720105e-48
25.15625 7.728500014078194e-48
25.1875 5.636721683436283e-48
25.21875 3.544943352794372e-48
25.25 1.453165022152462e-48
25.28125 3.429226868382593e-48
25.3125 5.405288714612724e-48
25.34375 7.381350560842855e-48
25.375 9.357412407072987e-48
25.40625 1.133347425330312e-47
25.4375 1.330953609953325e-47
25.46875 1.528559794576338e-47
25.5 1.726165979199351e-47
25.53125 1.570288356018289e-47
25.5625 1.414410732837226e-47
25.59375 1.258533109656164e-47
25.625 1.102655486475102e-47
25.65625 9.467778632940393e-48
25.6875 7.909002401129769e-48
25.71875 6.350226169319145e-48
25.75 4.791449937508521e-48
25.78125 6.854517608340198e-48
25.8125 8.917585279171876e-48
25.84375 1.098065295000355e-47
25.875 1.304372062083523e-47
25.90625 1.510678829166691e-47
25.9375 1.716985596249859e-47
25.96875 1.923292363333027e-47
26 2.129599130416194e-47
26.03125 2.091815909433162e-47
26.0625 2.05403268845013e-47
26.09375 2.016249467467098e-47
26.125 1.978466246484066e-47
26.15625 1.940683025501034e-47
26.1875 1.902899804518002e-47
26.21875 1.86511658353497e-47
26.25 1.827333362551938e-47
26.28125 1.636223601079907e-47
26.3125 1.445113839607876e-47
26.34375 1.254004078135845e-47
26.375 1.062894316663814e-47
26.40625 8.717845551917832e-48
26.4375 6.806747937197521e-48
26.46875 4.895650322477212e-48
26.5 2.984552707756903e-48
26.53125 2.717517645435435e-48
26.5625 2.450482583113967e-48
26.59375 2.1834475207925e-48
26.625 1.916412458471032e-48
26.65625 1.649377396149564e-48
26.6875 1.382342333828096e-48
26.71875 1.115307271506629e-48
26.75 8.482722091851608e-49
26.78125 1.457868858467017e-48
26.8125 2.067465507748873e-48
26.84375 2.677062157030729e-48
26.875 3.286658806312585e-48
26.90625 3.896255455594442e-48
26.9375 4.505852104876298e-48
26.96875 5.115448754158154e-48
27 5.725045403440011e-48
27.03125 6.316252475961499e-48
27.0625 6.90745954848299e-48
27.09375 7.498666621004478e-48
27.125 8.089873693525969e-48
27.15625 8.681080766047458e-48
27.1875 9.272287838568947e-48
27.21875 9.863494911090437e-48
27.25 1.045470198361193e-47
27.28125 1.26957694582754e-47
27.3125 1.493683693293887e-47
27.34375 1.717790440760235e-47
27.375 1.941897188226582e-47
27.40625 2.16600393569293e-47
27.4375 2.390110683159277e-47
27.46875 2.614217430625624e-47
27.5 2.838324178091972e-47
27.53125 2.79954179228729e-47
27.5625 2.760759406482608e-47
27.59375 2.721977020677926e-47
27.625 2.683194634873245e-47
27.65625 2.644412249068563e-47
27.6875 2.605629863263881e-47
27.71875 2.566847477459199e-47
27.75 2.528065091654517e-47
27.78125 2.231084266649954e-47
27.8125 1.934103441645392e-47
27.84375 1.637122616640829e-47
27.875 1.340141791636266e-47
27.90625 1.043160966631703e-47
27.9375 7.461801416271406e-48
27.96875 4.491993166225778e-48
28 1.52218491618015e-48
28.03125 3.071045922327801e-48
28.0625 4.619906928475451e-48
28.09375 6.168767934623101e-48
28.125 7.717628940770752e-48
28.15625 9.2664899469184e-48
28.1875 1.081535095306605e-47
28.21875 1.23642119592137e-47
28.25 1.391307296536135e-47
28.28125 1.384666609965124e-47
28.3125 1.378025923394114e-47
28.34375 1.371385236823103e-47
28.375 1.364744550252093e-47
28.40625 1.358103863681082e-47
28.4375 1.351463177110071e-47
28.46875 1.344822490539061e-47
28.5 1.33818180396805e-47
28.53125 1.625311700229438e-47
28.5625 1.912441596490826e-47
28.59375 2.199571492752214e-47
28.625 2.486701389013602e-47
28.65625 2.773831285274991e-47
28.6875 3.060961181536379e-47
28.71875 3.348091077797768e-47
28.75 3.635220974059155e-47
28.78125 3.668456540597709e-47
28.8125 3.701692107136263e-47
28.84375 3.734927673674816e-47
28.875 3.76816324021337e-47
28.90625 3.801398806751924e-47
28.9375 3.834634373290477e-47
28.96875 3.867869939829031e-47
29 3.901105506367584e-47
29.03125 3.961026968398351e-47
29.0625 4.020948430429117e-47
29.09375 4.080869892459885e-47
29.125 4.140791354490651e-47
29.15625 4.200712816521418e-47
29.1875 4.260634278552184e-47
29.21875 4.320555740582951e-47
29.25 4.380477202613718e-47
29.28125 4.040078481319702e-47
29.3125 3.699679760025688e-47
29.34375 3.359281038731672e-47
29.375 3.018882317437657e-47
29.40625 2.678483596143642e-47
29.4375 2.338084874849626e-47
29.46875 1.997686153555611e-47
29.5 1.657287432261596e-47
29.53125 1.604514506201348e-47
29.5625 1.5517415801411e-47
29.59375 1.498968654080852e-47
29.625 1.446195728020605e-47
29.65625 1.393422801960357e-47
29.6875 1.340649875900109e-47
29.71875 1.287876949839862e-47
29.75 1.235104023779614e-47
29.78125 1.258625582322117e-47
29.8125 1.28214714086462e-47
29.84375 1.305668699407123e-47
29.875 1.329190257949625e-47
29.90625 1.352711816492128e-47
29.9375 1.376233375034631e-47
29.96875 1.399754933577134e-47
30 1.423276492119637e-47
30.03125 1.40726590568701e-47
30.0625 1.391255319254383e-47
30.09375 1.375244732821757e-47
30.125 1.35923414638913e-47
30.15625 1.343223559956503e-47
30.1875 1.327212973523876e-47
30.21875 1.311202387091249e-47
30.25 1.295191800658623e-47
30.28125 1.148731489033553e-47
30.3125 1.002271177408484e-47
30.34375 8.55810865783415e-48
30.375 7.093505541583458e-48
30.40625 5.628902425332766e-48
30.4375 4.164299309082073e-48
30.46875 2.699696192831381e-48
30.5 1.235093076580689e-48
30.53125 1.557394887626054e-48
30.5625 1.87969669867142e-48
30.59375 2.201998509716785e-48
30.625 2.524300320762151e-48
30.65625 2.846602131807517e-48
30.6875 3.168903942852883e-48
30.71875 3.491205753898248e-48
30.75 3.813507564943613e-48
30.78125 5.079657369419921e-48
30.8125 6.345807173896229e-48
30.84375 7.611956978372538e-48
30.875 8.878106782848845e-48
30.90625 1.014425658732515e-47
30.9375 1.141040639180146e-47
30.96875 1.267655619627777e-47
31 1.394270600075408e-47
31.03125 1.371950916735712e-47
31.0625 1.349631233396017e-47
31.09375 1.327311550056321e-47
31.125 1.304991866716626e-47
31.15625 1.28267218337693e-47
31.1875 1.260352500037235e-47
31.21875 1.238032816697539e-47
31.25 1.215713133357844e-47
31.28125 1.200281962624307e-47
31.3125 1.18485079189077e-47
31.34375 1.169419621157232e-47
31.375 1.153988450423695e-47
31.40625 1.138557279690158e-47
31.4375 1.123126108956621e-47
31.46875 1.107694938223084e-47
31.5 1.092263767489546e-47
31.53125 1.034041326082344e-47
31.5625 9.758188846751419e-48
31.59375 9.175964432679397e-48
31.625 8.593740018607375e-48
31.65625 8.011515604535353e-48
31.6875 7.429291190463331e-48
31.71875 6.847066776391308e-48
31.75 6.264842362319286e-48
31.78125 1.365756161832349e-47
31.8125 2.10502808743277e-47
31.84375 2.844300013033191e-47
31.875 3.583571938633611e-47
31.90625 4.322843864234032e-47
31.9375 5.062115789834452e-47
31.96875 5.801387715434873e-47
32 6.540659641035294e-47
32.03125 6.264678966622127e-47
32.0625 5.98869829220896e-47
32.09375 5.712717617795793e-47
32.125 5.436736943382625e-47
32.15625 5.160756268969458e-47
32.1875 4.884775594556292e-47
32.21875 4.608794920143125e-47
32.25 4.332814245729958e-47
32.28125 4.203438464965849e-47
32.3125 4.074062684201741e-47
32.34375 3.944686903437632e-47
32.375 3.815311122673524e-47
32.40625 3.685935341909415e-47
32.4375 3.556559561145306e-47
32.46875 3.427183780381198e-47
32.5 3.29780799961709e-47
32.53125 3.09731474549469e-47
32.5625 2.896821491372289e-47
32.59375 2.696328237249889e-47
32.625 2.495834983127488e-47
32.65625 2.295341729005088e-47
32.6875 2.094848474882688e-47
32.71875 1.894355220760287e-47
32.75 1.693861966637887e-47
32.78125 1.610529471652011e-47
32.8125 1.527196976666136e-47
32.84375 1.44386448168026e-47
32.875 1.360531986694385e-47
32.90625 1.27719949170851e-47
32.9375 1.193866996722634e-47
32.96875 1.110534501736758e-47
33 1.027202006750883e-47
33.03125 9.37093801668716e-48
33.0625 8.469855965865488e-48
33.09375 7.568773915043816e-48
33.125 6.667691864222145e-48
33.15625 5.766609813400473e-48
33.1875 4.865527762578802e-48
33.21875 3.96444571175713e-48
33.25 3.063363660935458e-48
33.28125 3.428662355456436e-48
33.3125 3.793961049977415e-48
33.34375 4.159259744498393e-48
33.375 4.524558439019371e-48
33.40625 4.889857133540349e-48
33.4375 5.255155828061327e-48
33.46875 5.620454522582306e-48
33.5 5.985753217103284e-48
33.53125 5.60681782076273e-48
33.5625 5.227882424422177e-48
33.59375 4.848947028081622e-48
33.625 4.470011631741069e-48
33.65625 4.091076235400515e-48
33.6875 3.712140839059961e-48
33.71875 3.333205442719407e-48
33.75 2.954270046378853e-48
33.78125 3.071271392763692e-48
33.8125 3.188272739148531e-48
33.84375 3.305274085533369e-48
33.875 3.422275431918207e-48
33.90625 3.539276778303046e-48
33.9375 3.656278124687885e-48
33.96875 3.773279471072723e-48
34 3.890280817457561e-48
34.03125 4.132255281341727e-48
34.0625 4.374229745225892e-48
34.09375 4.616204209110058e-48
34.125 4.858178672994224e-48
34.15625 5.100153136878389e-48
34.1875 5.342127600762555e-48
34.21875 5.584102064646719e-48
34.25 5.826076528530886e-48
34.28125 6.857515902771617e-48
34.3125 7.888955277012349e-48
34.34375 8.92039465125308e-48
34.375 9.951834025493813e-48
34.40625 1.098327339973455e-47
34.4375 1.201471277397527e-47
34.46875 1.304615214821601e-47
34.5 1.407759152245674e-47
34.53125 1.666644906658701e-47
34.5625 1.925530661071729e-47
34.59375 2.184416415484757e-47
34.625 2.443302169897784e-47
34.65625 2.702187924310811e-47
34.6875 2.961073678723839e-47
34.71875 3.219959433136867e-47
34.75 3.478845187549894e-47
34.78125 3.60837801924342e-47
34.8125 3.737910850936945e-47
34.84375 3.86744368263047e-47
34.875 3.996976514323995e-47
34.90625 4.12650934601752e-47
34.9375 4.256042177711045e-47
34.96875 4.385575009404571e-47
35 4.515107841098096e-47
35.03125 4.019384172409461e-47
35.0625 3.523660503720827e-47
35.09375 3.027936835032192e-47
35.125 2.532213166343557e-47
35.15625 2.036489497654922e-47
35.1875 1.540765828966288e-47
35.21875 1.045042160277653e-47
35.25 5.493184915890182e-48
35.28125 6.019569766505602e-48
35.3125 6.545954617121023e-48
35.34375 7.072339467736443e-48
35.375 7.598724318351865e-48
35.40625 8.125109168967285e-48
35.4375 8.651494019582705e-48
35.46875 9.177878870198125e-48
35.5 9.704263720813546e-48
35.53125 1.017794094040865e-47
35.5625 1.065161816000376e-47
35.59375 1.112529537959886e-47
35.625 1.159897259919396e-47
35.65625 1.207264981878907e-47
35.6875 1.254632703838418e-47
35.71875 1.302000425797928e-47
35.75 1.349368147757439e-47
35.78125 1.266653653760338e-47
35.8125 1.183939159763238e-47
35.84375 1.101224665766138e-47
35.875 1.018510171769037e-47
35.90625 9.35795677771937e-48
35.9375 8.530811837748366e-48
35.96875 7.703666897777364e-48
36 6.876521957806362e-48
36.03125 7.831459682625217e-48
36.0625 8.786397407444071e-48
36.09375 9.741335132262926e-48
36.125 1.069627285708178e-47
36.15625 1.165121058190064e-47
36.1875 1.260614830671949e-47
36.21875 1.356108603153835e-47
36.25 1.45160237563572e-47
36.28125 1.494147437299433e-47
36.3125 1.536692498963145e-47
36.34375 1.579237560626857e-47
36.375 1.62178262229057e-47
36.40625 1.664327683954282e-47
36.4375 1.706872745617994e-47
36.46875 1.749417807281707e-47
36.5 1.791962868945419e-47
36.53125 1.65089337986089e-47
36.5625 1.50982389077636e-47
36.59375 1.36875440169183e-47
36.625 1.227684912607301e-47
36.65625 1.086615423522771e-47
36.6875 9.455459344382416e-48
36.71875 8.044764453537118e-48
36.75 6.634069562691822e-48
36.78125 6.232254007432547e-48
36.8125 5.830438452173272e-48
36.84375 5.428622896913997e-48
36.875 5.026807341654721e-48
36.90625 4.624991786395446e-48
36.9375 4.223176231136171e-48
36.96875 3.821360675876896e-48
37 3.419545120617621e-48
37.03125 3.642796944605257e-48
37.0625 3.866048768592895e-48
37.09375 4.089300592580532e-48
37.125 4.312552416568169e-48
37.15625 4.535804240555807e-48
37.1875 4.759056064543444e-48
37.21875 4.982307888531081e-48
37.25 5.205559712518718e-48
37.28125 5.320657932126023e-48
37.3125 5.435756151733328e-48
37.34375 5.550854371340634e-48
37.375 5.665952590947939e-48
37.40625 5.781050810555243e-48
37.4375 5.896149030162548e-48
37.46875 6.011247249769853e-48
37.5 6.126345469377158e-48
37.53125 7.568149710338847e-48
37.5625 9.009953951300536e-48
37.59375 1.045175819226223e-47
37.625 1.189356243322391e-47
37.65625 1.333536667418561e-47
37.6875 1.47771709151473e-47
37.71875 1.621897515610898e-47
37.75 1.766077939707067e-47
37.78125 1.695735317680468e-47
37.8125 1.625392695653869e-47
37.84375 1.555050073627269e-47
37.875 1.48470745160067e-47
37.90625 1.414364829574071e-47
37.9375 1.344022207547471e-47
37.96875 1.273679585520872e-47
38 1.203336963494273e-47
38.03125 1.362055671378164e-47
38.0625 1.520774379262055e-47
38.09375 1.679493087145947e-47
38.125 1.838211795029839e-47
38.15625 1.99693050291373e-47
38.1875 2.155649210797622e-47
38.21875 2.314367918681513e-47
38.25 2.473086626565405e-47
38.28125 2.412401406304628e-47
38.3125 2.351716186043851e-47
38.34375 2.291030965783074e-47
38.375 2.230345745522297e-47
38.40625 2.16966052526152e-47
38.4375 2.108975305000743e-47
38.46875 2.048290084739966e-47
38.5 1.987604864479189e-47
38.53125 1.958028996578362e-47
38.5625 1.928453128677536e-47
38.59375 1.898877260776709e-47
38.625 1.869301392875883e-47
38.65625 1.839725524975056e-47
38.6875 1.81014965707423e-47
38.71875 1.780573789173403e-47
38.75 1.750997921272577e-47
38.78125 1.667814364256503e-47
38.8125 1.584630807240429e-47
38.84375 1.501447250224355e-47
38.875 1.418263693208281e-47
