domain units: Hz
measurement data type: Positive<double>
segment length (sec): 32
sampling rate (Hz): 2048
domain bounds (Hz): [0, 1024.03125)
support bounds (Hz): [22, 1024)support indexes: [704, 32768)
---------------
domainValue measuredValue
7.125 1
7.15625 1
7.1875 1
7.21875 1
7.25 1
7.28125 1
7.3125 1
7.34375 1
7.375 1
7.40625 1
7.4375 1
7.46875 1
7.5 1
7.53125 1
7.5625 1
7.59375 1
7.625 1
7.65625 1
7.6875 1
7.71875 1
7.75 1
7.78125 1
7.8125 1
7.84375 1
7.875 1
7.90625 1
7.9375 1
7.96875 1
8 1
8.03125 1
8.0625 1
8.09375 1
8.125 1
8.15625 1
8.1875 1
8.21875 1
8.25 1
8.28125 1
8.3125 1
8.34375 1
8.375 1
8.40625 1
8.4375 1
8.46875 1
8.5 1
8.53125 1
8.5625 1
8.59375 1
8.625 1
8.65625 1
8.6875 1
8.71875 1
8.75 1
8.78125 1
8.8125 1
8.84375 1
8.875 1
8.90625 1
8.9375 1
8.96875 1
9 1
9.03125 1
9.0625 1
9.09375 1
9.125 1
9.15625 1
9.1875 1
9.21875 1
9.25 1
9.28125 1
9.3125 1
9.34375 1
9.375 1
9.40625 1
9.4375 1
9.46875 1
9.5 1
9.53125 1
9.5625 1
9.59375 1
9.625 1
9.65625 1
9.6875 1
9.71875 1
9.75 1
9.78125 1
9.8125 1
9.84375 1
9.875 1
9.90625 1
9.9375 1
9.96875 1
10 1
10.03125 1
10.0625 1
10.09375 1
10.125 1
10.15625 1
10.1875 1
10.21875 1
10.25 1
10.28125 1
10.3125 1
10.34375 1
10.375 1
10.40625 1
10.4375 1
10.46875 1
10.5 1
10.53125 1
10.5625 1
10.59375 1
10.625 1
10.65625 1
10.6875 1
10.71875 1
10.75 1
10.78125 1
10.8125 1
10.84375 1
10.875 1
10.90625 1
10.9375 1
10.96875 1
11 1
11.03125 1
11.0625 1
11.09375 1
11.125 1
11.15625 1
11.1875 1
11.21875 1
11.25 1
11.28125 1
11.3125 1
11.34375 1
11.375 1
11.40625 1
11.4375 1
11.46875 1
11.5 1
11.53125 1
11.5625 1
11.59375 1
11.625 1
11.65625 1
11.6875 1
11.71875 1
11.75 1
11.78125 1
11.8125 1
11.84375 1
11.875 1
11.90625 1
11.9375 1
11.96875 1
12 1
12.03125 1
12.0625 1
12.09375 1
12.125 1
12.15625 1
12.1875 1
12.21875 1
12.25 1
12.28125 1
12.3125 1
12.34375 1
12.375 1
12.40625 1
12.4375 1
12.46875 1
12.5 1
12.53125 1
12.5625 1
12.59375 1
12.625 1
12.65625 1
12.6875 1
12.71875 1
12.75 1
12.78125 1
12.8125 1
12.84375 1
12.875 1
12.90625 1
12.9375 1
12.96875 1
13 1
13.03125 1
13.0625 1
13.09375 1
13.125 1
13.15625 1
13.1875 1
13.21875 1
13.25 1
13.28125 1
13.3125 1
13.34375 1
13.375 1
13.40625 1
13.4375 1
13.46875 1
13.5 1
13.53125 1
13.5625 1
13.59375 1
13.625 1
13.65625 1
13.6875 1
13.71875 1
13.75 1
13.78125 1
13.8125 1
13.84375 1
13.875 1
13.90625 1
13.9375 1
13.96875 1
14 1
14.03125 1
14.0625 1
14.09375 1
14.125 1
14.15625 1
14.1875 1
14.21875 1
14.25 1
14.28125 1
14.3125 1
14.34375 1
14.375 1
14.40625 1
14.4375 1
14.46875 1
14.5 1
14.53125 1
14.5625 1
14.59375 1
14.625 1
14.65625 1
14.6875 1
14.71875 1
14.75 1
14.78125 1
14.8125 1
14.84375 1
14.875 1
14.90625 1
14.9375 1
14.96875 1
15 1
15.03125 1
15.0625 1
15.09375 1
15.125 1
15.15625 1
15.1875 1
15.21875 1
15.25 1
15.28125 1
15.3125 1
15.34375 1
15.375 1
15.40625 1
15.4375 1
15.46875 1
15.5 1
15.53125 1
15.5625 1
15.59375 1
15.625 1
15.65625 1
15.6875 1
15.71875 1
15.75 1
15.78125 1
15.8125 1
15.84375 1
15.875 1
15.90625 1
15.9375 1
15.96875 1
16 1
16.03125 1
16.0625 1
16.09375 1
16.125 1
16.15625 1
16.1875 1
16.21875 1
16.25 1
16.28125 1
16.3125 1
16.34375 1
16.375 1
16.40625 1
16.4375 1
16.46875 1
16.5 1
16.53125 1
16.5625 1
16.59375 1
16.625 1
16.65625 1
16.6875 1
16.71875 1
16.75 1
16.78125 1
16.8125 1
16.84375 1
16.875 1
16.90625 1
16.9375 1
16.96875 1
17 1
17.03125 1
17.0625 1
17.09375 1
17.125 1
17.15625 1
17.1875 1
17.21875 1
17.25 1
17.28125 1
17.3125 1
17.34375 1
17.375 1
17.40625 1
17.4375 1
17.46875 1
17.5 1
17.53125 1
17.5625 1
17.59375 1
17.625 1
17.65625 1
17.6875 1
17.71875 1
17.75 1
17.78125 1
17.8125 1
17.84375 1
17.875 1
17.90625 1
17.9375 1
17.96875 1
18 1
18.03125 1
18.0625 1
18.09375 1
18.125 1
18.15625 1
18.1875 1
18.21875 1
18.25 1
18.28125 1
18.3125 1
18.34375 1
18.375 1
18.40625 1
18.4375 1
18.46875 1
18.5 1
18.53125 1
18.5625 1
18.59375 1
18.625 1
18.65625 1
18.6875 1
18.71875 1
18.75 1
18.78125 1
18.8125 1
18.84375 1
18.875 1
18.90625 1
18.9375 1
18.96875 1
19 1
19.03125 1
19.0625 1
19.09375 1
19.125 1
19.15625 1
19.1875 1
19.21875 1
19.25 1
19.28125 1
19.3125 1
19.34375 1
19.375 1
19.40625 1
19.4375 1
19.46875 1
19.5 1
19.53125 1
19.5625 1
19.59375 1
19.625 1
19.65625 1
19.6875 1
19.71875 1
19.75 1
19.78125 1
19.8125 1
19.84375 1
19.875 1
19.90625 1
19.9375 1
19.96875 1
20 1
20.03125 1
20.0625 1
20.09375 1
20.125 1
20.15625 1
20.1875 1
20.21875 1
20.25 1
20.28125 1
20.3125 1
20.34375 1
20.375 1
20.40625 1
20.4375 1
20.46875 1
20.5 1
20.53125 1
20.5625 1
20.59375 1
20.625 1
20.65625 1
20.6875 1
20.71875 1
20.75 1
20.78125 1
20.8125 1
20.84375 1
20.875 1
20.90625 1
20.9375 1
20.96875 1
21 1
21.03125 1
21.0625 1
21.09375 1
21.125 1
21.15625 1
21.1875 1
21.21875 1
21.25 1
21.28125 1
21.3125 1
21.34375 1
21.375 1
21.40625 1
21.4375 1
21.46875 1
21.5 1
21.53125 1
21.5625 1
21.59375 1
21.625 1
21.65625 1
21.6875 1
21.71875 1
21.75 1
21.78125 1
21.8125 1
21.84375 1
21.875 1
21.90625 1
21.9375 1
21.96875 1
22 4.636233984375001e-44
22.03125 4.5758056640625e-44
22.0625 4.515377343750001e-44
22.09375 4.454949023437501e-44
22.125 4.394520703125001e-44
22.15625 4.337094726562501e-44
22.1875 4.279668750000001e-44
22.21875 4.2222427734375e-44
22.25 4.164816796875e-44
22.28125 4.1113037109375e-44
22.3125 4.057790625e-44
22.34375 4.004277539062501e-44
22.375 3.950764453125001e-44
22.40625 3.899300097656251e-44
22.4375 3.8478357421875e-44
22.46875 3.79637138671875e-44
22.5 3.74490703125e-44
22.53125 3.6966603515625e-44
22.5625 3.648413671875e-44
22.59375 3.600166992187501e-44
22.625 3.5519203125e-44
22.65625 3.50588232421875e-44
22.6875 3.459844335937501e-44
22.71875 3.41380634765625e-44
22.75 3.367768359375e-44
22.78125 3.324689648437501e-44
22.8125 3.281610937500001e-44
22.84375 3.2385322265625e-44
22.875 3.195453515625e-44
22.90625 3.15458349609375e-44
22.9375 3.1137134765625e-44
22.96875 3.072843457031251e-44
23 3.0319734375e-44
23.03125 2.99345361328125e-44
23.0625 2.954933789062501e-44
23.09375 2.91641396484375e-44
23.125 2.877894140625e-44
23.15625 2.841269238281251e-44
23.1875 2.804644335937501e-44
23.21875 2.768019433593751e-44
23.25 2.731394531250001e-44
23.28125 2.6971259765625e-44
23.3125 2.662857421875e-44
23.34375 2.6285888671875e-44
23.375 2.5943203125e-44
23.40625 2.56178056640625e-44
23.4375 2.5292408203125e-44
23.46875 2.49670107421875e-44
23.5 2.464161328125e-44
23.53125 2.4333823828125e-44
23.5625 2.4026034375e-44
23.59375 2.3718244921875e-44
23.625 2.341045546875e-44
23.65625 2.3122575e-44
23.6875 2.283469453125e-44
23.71875 2.25468140625e-44
23.75 2.225893359375e-44
23.78125 2.19864019921875e-44
23.8125 2.1713870390625e-44
23.84375 2.14413387890625e-44
23.875 2.11688071875e-44
23.90625 2.09115924609375e-44
23.9375 2.0654377734375e-44
23.96875 2.03971630078125e-44
24 2.013994828125e-44
24.03125 1.989627609375e-44
24.0625 1.965260390625e-44
24.09375 1.940893171875e-44
24.125 1.916525953125e-44
24.15625 1.8933581953125e-44
24.1875 1.8701904375e-44
24.21875 1.8470226796875e-44
24.25 1.823854921875e-44
24.28125 1.80179630859375e-44
24.3125 1.7797376953125e-44
24.34375 1.75767908203125e-44
24.375 1.73562046875e-44
24.40625 1.71426814453125e-44
24.4375 1.6929158203125e-44
24.46875 1.67156349609375e-44
24.5 1.650211171875e-44
24.53125 1.6297927734375e-44
24.5625 1.609374375e-44
24.59375 1.5889559765625e-44
24.625 1.568537578125e-44
24.65625 1.5495140390625e-44
24.6875 1.5304905e-44
24.71875 1.5114669609375e-44
24.75 1.492443421875e-44
24.78125 1.47452410546875e-44
24.8125 1.4566047890625e-44
24.84375 1.43868547265625e-44
24.875 1.42076615625e-44
24.90625 1.40378741015625e-44
24.9375 1.3868086640625e-44
24.96875 1.36982991796875e-44
25 1.352851171875e-44
25.03125 1.336666078125e-44
25.0625 1.320480984375e-44
25.09375 1.304295890625e-44
25.125 1.288110796875e-44
25.15625 1.2728652890625e-44
25.1875 1.25761978125e-44
25.21875 1.2423742734375e-44
25.25 1.227128765625e-44
25.28125 1.2126555e-44
25.3125 1.198182234375e-44
25.34375 1.18370896875e-44
25.375 1.169235703125e-44
25.40625 1.1555583046875e-44
25.4375 1.14188090625e-44
25.46875 1.1282035078125e-44
25.5 1.114526109375e-44
25.53125 1.10145065625e-44
25.5625 1.088375203125e-44
25.59375 1.07529975e-44
25.625 1.062224296875e-44
25.65625 1.0498826953125e-44
25.6875 1.03754109375e-44
25.71875 1.0251994921875e-44
25.75 1.012857890625e-44
25.78125 1.001055849609375e-44
25.8125 9.8925380859375e-45
25.84375 9.774517675781251e-45
25.875 9.656497265625001e-45
25.90625 9.545355175781251e-45
25.9375 9.434213085937501e-45
25.96875 9.323070996093751e-45
26 9.211928906250001e-45
26.03125 9.1058501953125e-45
26.0625 8.999771484375002e-45
26.09375 8.893692773437502e-45
26.125 8.787614062500001e-45
26.15625 8.68696171875e-45
26.1875 8.586309375000001e-45
26.21875 8.485657031250002e-45
26.25 8.385004687500001e-45
26.28125 8.289877148437502e-45
26.3125 8.194749609375001e-45
26.34375 8.099622070312501e-45
26.375 8.004494531250001e-45
26.40625 7.914448828125001e-45
26.4375 7.824403125000001e-45
26.46875 7.734357421875002e-45
26.5 7.644311718750002e-45
26.53125 7.558966406250002e-45
26.5625 7.473621093750002e-45
26.59375 7.388275781250001e-45
26.625 7.302930468750001e-45
26.65625 7.222168652343751e-45
26.6875 7.141406835937501e-45
26.71875 7.060645019531251e-45
26.75 6.979883203125001e-45
26.78125 6.903225000000001e-45
26.8125 6.826566796875001e-45
26.84375 6.74990859375e-45
26.875 6.673250390625001e-45
26.90625 6.600671191406251e-45
26.9375 6.528091992187501e-45
26.96875 6.455512792968751e-45
27 6.38293359375e-45
27.03125 6.314298046875001e-45
27.0625 6.245662500000001e-45
27.09375 6.177026953125001e-45
27.125 6.108391406250001e-45
27.15625 6.042672070312501e-45
27.1875 5.976952734375001e-45
27.21875 5.911233398437502e-45
27.25 5.845514062500001e-45
27.28125 5.783283105468751e-45
27.3125 5.721052148437501e-45
27.34375 5.658821191406251e-45
27.375 5.596590234375001e-45
27.40625 5.537835351562501e-45
27.4375 5.479080468750001e-45
27.46875 5.4203255859375e-45
27.5 5.361570703125001e-45
27.53125 5.30575048828125e-45
27.5625 5.2499302734375e-45
27.59375 5.194110058593751e-45
27.625 5.13828984375e-45
27.65625 5.085558105468751e-45
27.6875 5.0328263671875e-45
27.71875 4.98009462890625e-45
27.75 4.927362890625e-45
27.78125 4.8769505859375e-45
27.8125 4.82653828125e-45
27.84375 4.776125976562501e-45
27.875 4.725713671875e-45
27.90625 4.677602343750001e-45
27.9375 4.629491015625e-45
27.96875 4.5813796875e-45
28 4.533268359375e-45
28.03125 4.487697949218751e-45
28.0625 4.442127539062501e-45
28.09375 4.39655712890625e-45
28.125 4.35098671875e-45
28.15625 4.30758193359375e-45
28.1875 4.2641771484375e-45
28.21875 4.220772363281251e-45
28.25 4.177367578125e-45
28.28125 4.135925390625001e-45
28.3125 4.094483203125001e-45
28.34375 4.053041015625001e-45
28.375 4.011598828125001e-45
28.40625 3.9722607421875e-45
28.4375 3.932922656250001e-45
28.46875 3.893584570312501e-45
28.5 3.854246484375e-45
28.53125 3.816692578125001e-45
28.5625 3.779138671875e-45
28.59375 3.741584765625e-45
28.625 3.704030859375e-45
28.65625 3.668371875000001e-45
28.6875 3.632712890625e-45
28.71875 3.59705390625e-45
28.75 3.561394921875e-45
28.78125 3.527354003906251e-45
28.8125 3.4933130859375e-45
28.84375 3.45927216796875e-45
28.875 3.425231250000001e-45
28.90625 3.392771484375e-45
28.9375 3.360311718750001e-45
28.96875 3.327851953125e-45
29 3.295392187500001e-45
29.03125 3.264599707031251e-45
29.0625 3.2338072265625e-45
29.09375 3.20301474609375e-45
29.125 3.172222265625001e-45
29.15625 3.142703320312501e-45
29.1875 3.113184375000001e-45
29.21875 3.083665429687501e-45
29.25 3.054146484375e-45
29.28125 3.02614716796875e-45
29.3125 2.9981478515625e-45
29.34375 2.97014853515625e-45
29.375 2.942149218750001e-45
29.40625 2.91536806640625e-45
29.4375 2.8885869140625e-45
29.46875 2.86180576171875e-45
29.5 2.835024609375e-45
29.53125 2.80951083984375e-45
29.5625 2.7839970703125e-45
29.59375 2.75848330078125e-45
29.625 2.73296953125e-45
29.65625 2.70879697265625e-45
29.6875 2.6846244140625e-45
29.71875 2.660451855468751e-45
29.75 2.636279296875e-45
29.78125 2.61315263671875e-45
29.8125 2.5900259765625e-45
29.84375 2.56689931640625e-45
29.875 2.54377265625e-45
29.90625 2.52174357421875e-45
29.9375 2.4997144921875e-45
29.96875 2.47768541015625e-45
30 2.455656328125e-45
30.03125 2.434657640625e-45
30.0625 2.413658953125e-45
30.09375 2.392660265625e-45
30.125 2.371661578125e-45
30.15625 2.35148755078125e-45
30.1875 2.3313135234375e-45
30.21875 2.31113949609375e-45
30.25 2.29096546875e-45
30.28125 2.2718115e-45
30.3125 2.25265753125e-45
30.34375 2.2335035625e-45
30.375 2.21434959375e-45
30.40625 2.1959791875e-45
30.4375 2.17760878125e-45
30.46875 2.159238375e-45
30.5 2.14086796875e-45
30.53125 2.1232274765625e-45
30.5625 2.105586984375e-45
30.59375 2.0879464921875e-45
30.625 2.070306e-45
30.65625 2.05334325e-45
30.6875 2.0363805e-45
30.71875 2.01941775e-45
30.75 2.002455e-45
30.78125 1.98632970703125e-45
30.8125 1.9702044140625e-45
30.84375 1.95407912109375e-45
30.875 1.937953828125e-45
30.90625 1.92264556640625e-45
30.9375 1.9073373046875e-45
30.96875 1.89202904296875e-45
31 1.87672078125e-45
31.03125 1.86191750390625e-45
31.0625 1.8471142265625e-45
31.09375 1.83231094921875e-45
31.125 1.817507671875e-45
31.15625 1.80333390234375e-45
31.1875 1.7891601328125e-45
31.21875 1.77498636328125e-45
31.25 1.76081259375e-45
31.28125 1.74735815625e-45
31.3125 1.73390371875e-45
31.34375 1.72044928125e-45
31.375 1.70699484375e-45
31.40625 1.69410863671875e-45
31.4375 1.6812224296875e-45
31.46875 1.66833622265625e-45
31.5 1.655450015625e-45
31.53125 1.64317805859375e-45
31.5625 1.6309061015625e-45
31.59375 1.618634144531251e-45
31.625 1.6063621875e-45
31.65625 1.594790859375e-45
31.6875 1.58321953125e-45
31.71875 1.571648203125e-45
31.75 1.560076875e-45
31.78125 1.54893990234375e-45
31.8125 1.5378029296875e-45
31.84375 1.52666595703125e-45
31.875 1.515528984375e-45
31.90625 1.5049917421875e-45
31.9375 1.4944545e-45
31.96875 1.4839172578125e-45
32 1.473380015625e-45
32.03125 1.46352962109375e-45
32.0625 1.4536792265625e-45
32.09375 1.44382883203125e-45
32.125 1.4339784375e-45
32.15625 1.4247646875e-45
32.1875 1.4155509375e-45
32.21875 1.4063371875e-45
32.25 1.3971234375e-45
32.28125 1.39843388671875e-45
32.3125 1.3997443359375e-45
32.34375 1.40105478515625e-45
32.375 1.402365234375e-45
32.40625 1.39731858984375e-45
32.4375 1.3922719453125e-45
32.46875 1.38722530078125e-45
32.5 1.38217865625e-45
32.53125 1.3790660625e-45
32.5625 1.37595346875e-45
32.59375 1.372840875e-45
32.625 1.36972828125e-45
32.65625 1.36880173828125e-45
32.6875 1.3678751953125e-45
32.71875 1.36694865234375e-45
32.75 1.366022109375e-45
32.78125 1.36790915625e-45
32.8125 1.369796203125e-45
32.84375 1.37168325e-45
32.875 1.373570296875e-45
32.90625 1.3797398671875e-45
32.9375 1.3859094375e-45
32.96875 1.3920790078125e-45
33 1.398248578125e-45
33.03125 1.411968796875e-45
33.0625 1.425689015625e-45
33.09375 1.439409234375e-45
33.125 1.453129453125e-45
33.15625 1.48007844140625e-45
33.1875 1.5070274296875e-45
33.21875 1.53397641796875e-45
33.25 1.56092540625e-45
33.28125 1.6266388359375e-45
33.3125 1.692352265625e-45
33.34375 1.7580656953125e-45
33.375 1.823779125e-45
33.40625 1.92459019921875e-45
33.4375 2.0254012734375e-45
33.46875 2.12621234765625e-45
33.5 2.227023421875e-45
33.53125 2.40581717578125e-45
33.5625 2.5846109296875e-45
33.59375 2.76340468359375e-45
33.625 2.942198437500001e-45
33.65625 3.275144824218751e-45
33.6875 3.608091210937501e-45
33.71875 3.94103759765625e-45
33.75 4.273983984375e-45
33.78125 4.918725e-45
33.8125 5.563466015625002e-45
33.84375 6.208207031250002e-45
33.875 6.852948046875001e-45
33.90625 8.19089208984375e-45
33.9375 9.528836132812501e-45
33.96875 1.086678017578125e-44
34 1.220472421875e-44
34.03125 1.51769165625e-44
34.0625 1.814910890625e-44
34.09375 2.112130125e-44
34.125 2.409349359375e-44
34.15625 3.15165596484375e-44
34.1875 3.893962570312501e-44
34.21875 4.636269175781251e-44
34.25 5.37857578125e-44
34.28125 7.485827343750001e-44
34.3125 9.59307890625e-44
34.34375 1.170033046875e-43
34.375 1.380758203125e-43
34.40625 2.131885546875e-43
34.4375 2.883012890625e-43
34.46875 3.634140234375001e-43
34.5 4.385267578125001e-43
34.53125 1.309160302734375e-42
34.5625 2.17979384765625e-42
34.59375 3.050427392578125e-42
34.625 3.9210609375e-42
34.65625 3.945264257812501e-42
34.6875 3.969467578125e-42
34.71875 3.9936708984375e-42
34.75 4.01787421875e-42
34.78125 3.128419423828126e-42
34.8125 2.23896462890625e-42
34.84375 1.349509833984375e-42
34.875 4.600550390625e-43
34.90625 3.96786009375e-43
34.9375 3.335169796875e-43
34.96875 2.702479500000001e-43
35 2.069789203125e-43
35.03125 2.21280215625e-43
35.0625 2.355815109375001e-43
35.09375 2.4988280625e-43
35.125 2.641841015625001e-43
35.15625 6.768974707031251e-43
35.1875 1.08961083984375e-42
35.21875 1.502324208984375e-42
35.25 1.915037578125e-42
35.28125 1.79269379296875e-42
35.3125 1.6703500078125e-42
35.34375 1.54800622265625e-42
35.375 1.4256624375e-42
35.40625 1.117116910546875e-42
35.4375 8.085713835937501e-43
35.46875 5.00025856640625e-43
35.5 1.914803296875e-43
35.53125 1.615328244140625e-43
35.5625 1.31585319140625e-43
35.59375 1.016378138671875e-43
35.625 7.169030859375001e-44
35.65625 6.307358203125001e-44
35.6875 5.445685546875001e-44
35.71875 4.584012890625001e-44
35.75 3.722340234375e-44
35.78125 3.3600188671875e-44
35.8125 2.9976975e-44
35.84375 2.6353761328125e-44
35.875 2.273054765625e-44
35.90625 2.0867475234375e-44
35.9375 1.90044028125e-44
35.96875 1.7141330390625e-44
36 1.527825796875e-44
36.03125 1.38551051953125e-44
36.0625 1.2431952421875e-44
36.09375 1.10087996484375e-44
36.125 9.585646875000001e-45
36.15625 8.751758203125001e-45
36.1875 7.917869531250001e-45
36.21875 7.083980859375e-45
36.25 6.2500921875e-45
36.28125 5.75888291015625e-45
36.3125 5.2676736328125e-45
36.34375 4.77646435546875e-45
36.375 4.285255078125001e-45
36.40625 3.981501562500001e-45
36.4375 3.677748046875e-45
36.46875 3.37399453125e-45
36.5 3.070241015625e-45
36.53125 2.87610380859375e-45
36.5625 2.6819666015625e-45
36.59375 2.48782939453125e-45
36.625 2.2936921875e-45
36.65625 2.16533953125e-45
36.6875 2.036986875e-45
36.71875 1.90863421875e-45
36.75 1.7802815625e-45
36.78125 1.69327437890625e-45
36.8125 1.6062671953125e-45
36.84375 1.51926001171875e-45
36.875 1.432252828125e-45
36.90625 1.371762984375e-45
36.9375 1.311273140625e-45
36.96875 1.250783296875e-45
37 1.190293453125e-45
37.03125 1.14808616015625e-45
37.0625 1.1058788671875e-45
37.09375 1.06367157421875e-45
37.125 1.02146428125e-45
37.15625 9.913428984375001e-46
37.1875 9.61221515625e-46
37.21875 9.311001328125001e-46
37.25 9.0097875e-46
37.28125 8.789693554687499e-46
37.3125 8.569599609375e-46
37.34375 8.349505664062501e-46
37.375 8.12941171875e-46
37.40625 7.96040068359375e-46
37.4375 7.791389648437501e-46
37.46875 7.622378613281251e-46
37.5 7.453367578125e-46
37.53125 7.332720117187501e-46
37.5625 7.212072656250001e-46
37.59375 7.0914251953125e-46
37.625 6.970777734375001e-46
37.65625 6.874819628906251e-46
37.6875 6.778861523437501e-46
37.71875 6.682903417968751e-46
37.75 6.586945312500001e-46
37.78125 6.51232353515625e-46
37.8125 6.437701757812501e-46
37.84375 6.363079980468751e-46
37.875 6.288458203125e-46
37.90625 6.227611523437501e-46
37.9375 6.166764843750001e-46
37.96875 6.105918164062501e-46
38 6.045071484375001e-46
38.03125 5.892087304687501e-46
38.0625 5.739103125e-46
38.09375 5.586118945312501e-46
38.125 5.433134765625001e-46
38.15625 5.41570517578125e-46
38.1875 5.3982755859375e-46
38.21875 5.380845996093751e-46
38.25 5.36341640625e-46
38.28125 5.3464728515625e-46
38.3125 5.329529296875e-46
38.34375 5.312585742187501e-46
38.375 5.295642187500001e-46
38.40625 5.279467675781251e-46
38.4375 5.263293164062501e-46
38.46875 5.24711865234375e-46
38.5 5.230944140625e-46
38.53125 5.21516953125e-46
38.5625 5.199394921875e-46
38.59375 5.183620312500001e-46
38.625 5.167845703125001e-46
38.65625 5.1526001953125e-46
38.6875 5.137354687500001e-46
38.71875 5.122109179687501e-46
38.75 5.106863671875001e-46
38.78125 5.091987304687501e-46
38.8125 5.077110937500001e-46
38.84375 5.062234570312501e-46
38.875 5.047358203125001e-46
38.90625 5.033109375000001e-46
38.9375 5.018860546875001e-46
38.96875 5.004611718750001e-46
39 4.990362890625001e-46
39.03125 4.976876953125001e-46
39.0625 4.963391015625001e-46
39.09375 4.949905078125e-46
39.125 4.936419140625e-46
39.15625 4.92316083984375e-46
39.1875 4.9099025390625e-46
39.21875 4.89664423828125e-46
39.25 4.8833859375e-46
39.28125 4.87018916015625e-46
39.3125 4.8569923828125e-46
39.34375 4.843795605468751e-46
39.375 4.830598828125001e-46
39.40625 4.817795800781251e-46
39.4375 4.804992773437501e-46
39.46875 4.792189746093751e-46
39.5 4.779386718750001e-46
39.53125 4.767168164062501e-46
39.5625 4.754949609375e-46
39.59375 4.7427310546875e-46
39.625 4.7305125e-46
39.65625 4.718675390625e-46
39.6875 4.70683828125e-46
39.71875 4.695001171875001e-46
39.75 4.683164062500001e-46
39.78125 4.671560742187501e-46
39.8125 4.659957421875e-46
39.84375 4.6483541015625e-46
39.875 4.636750781250001e-46
39.90625 4.625485839843751e-46
39.9375 4.614220898437501e-46
39.96875 4.602955957031251e-46
40 4.591691015625e-46
40.03125 4.580678320312501e-46
40.0625 4.569665625000001e-46
40.09375 4.558652929687501e-46
40.125 4.547640234375001e-46
40.15625 4.537070507812501e-46
40.1875 4.526500781250001e-46
40.21875 4.5159310546875e-46
40.25 4.505361328125e-46
40.28125 4.494926953125001e-46
40.3125 4.484492578125e-46
40.34375 4.474058203125e-46
40.375 4.463623828125001e-46
40.40625 4.453533984375e-46
40.4375 4.443444140625e-46
40.46875 4.433354296875001e-46
40.5 4.423264453125e-46
