# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.084083006915622346e-24 7.417518541660121969e-24 1.119645093319535160e-23 1.622696857371575492e-23 2.448060773448328124e-23
3.683653000048738248e-24 9.098740374438678730e-24 1.600649549860611240e-23 2.277073520225474191e-23 3.208620544175745875e-23
5.648513050583391296e-24 1.147605585255854327e-23 1.826773390126233344e-23 2.501388505450738853e-23 3.588334075121984224e-23
4.351904744092213059e-24 1.048012677126561608e-23 1.535851792693549127e-23 2.271235530719143819e-23 3.433110110925330317e-23
3.357420381980883142e-24 8.033461885904833971e-24 1.373258253157719182e-23 2.197555296169197325e-23 3.666371337635260870e-23
7.330669588723252891e-24 1.336610295835410019e-23 1.936703093914478156e-23 2.551388807659085725e-23 3.931647785909340154e-23
1.025582078441788742e-23 1.691070480889475330e-23 2.269870008601157140e-23 2.861445991206796551e-23 3.970542898515918171e-23
8.734435497879782561e-24 1.550578948513076360e-23 2.131108255352594257e-23 2.697728293263408339e-23 3.692043232630768702e-23
5.481206462022048016e-24 1.200289908249836126e-23 1.742454783452848300e-23 2.253398153715762241e-23 3.184155585724974792e-23
4.729888759921459648e-24 9.523708352828878776e-24 1.445713333369082617e-23 2.050934603507468082e-23 3.029850854697750660e-23
4.566504353931336974e-24 1.237643473023470078e-23 1.749939249806771757e-23 2.186368572205862958e-23 2.991332274409697303e-23
4.255576272635986745e-24 1.282518819405828656e-23 1.867811723501899717e-23 2.402383987514604509e-23 3.131770028374368133e-23
6.110330696364921059e-24 1.108910099804453536e-23 1.601629147455685123e-23 2.217085546540077082e-23 3.260075621153014337e-23
3.601561845156585835e-24 8.596623201741835302e-24 1.360784155752678146e-23 2.031427959717322984e-23 3.289094533242249569e-23
4.657612733516050861e-24 1.176395454564300219e-23 1.718660770074957370e-23 2.314012396928933069e-23 3.564241694405058094e-23
8.156232892071165723e-24 1.668822870083814247e-23 2.187342660268049010e-23 2.913911879463361528e-23 3.994664454160307724e-23
1.103771359184240980e-23 1.757217657044977085e-23 2.346265327022063538e-23 3.037594777124799742e-23 4.322224093533497956e-23
9.576883295950727616e-24 1.527953159980417747e-23 1.989459914518674891e-23 2.784279177908562597e-23 3.842701179885498621e-23
3.897782647493825871e-24 9.997530927763836075e-24 1.602709342150202168e-23 2.223700254191168709e-23 3.137531671867926306e-23
5.646518811086088993e-24 1.192321006972908710e-23 1.611627580225005761e-23 2.063147963517596397e-23 2.867759978776119511e-23
5.814114452098823628e-24 1.157546374973030545e-23 1.695340828633971947e-23 2.362995376775138764e-23 3.655693620013703369e-23
4.573696616753284434e-24 1.010524002375653747e-23 1.516563994014333336e-23 2.254013448587466381e-23 3.681300780421046313e-23
2.863613790991449114e-24 7.602621794862535327e-24 1.267736089309429199e-23 1.776102953296154275e-23 2.743050927425986258e-23
2.943700394706213506e-24 8.399354022233693452e-24 1.494143105722051269e-23 2.086032494789268450e-23 3.032777732833991564e-23
3.779561687638147452e-24 1.109521773967052181e-23 1.966412031338346593e-23 2.848178983887573601e-23 4.297277795996433707e-23
5.441643225458378437e-24 1.336498939231295695e-23 2.142643907517579421e-23 2.977486421346567310e-23 4.466772218997360727e-23
4.650902517805173988e-24 1.173900940201421786e-23 1.807526029997358004e-23 2.465491059787411234e-23 3.821784477426066432e-23
2.484217743377847277e-24 7.377614107001785982e-24 1.320305428546580628e-23 2.034467093626425534e-23 3.094150174707413115e-23
2.846830072259406509e-24 7.706545903264007096e-24 1.359466057725848238e-23 1.853817201104768783e-23 3.058405778917186914e-23
2.825117554529464892e-24 7.519729603786836468e-24 1.318757261573123698e-23 2.088431022633574092e-23 3.203877034413672811e-23
3.266548002174003860e-24 7.782349457003393614e-24 1.232849875689854965e-23 1.860928531955385949e-23 3.227156845326708271e-23
3.311102868719139010e-24 7.320757513191370676e-24 1.070461540796524241e-23 1.528263959879355127e-23 2.882922921269424801e-23
3.321740483582126536e-24 8.472023478897232115e-24 1.266170720770612403e-23 1.683126542951163175e-23 2.577273972532922461e-23
4.206832938258050926e-24 1.023424412904803870e-23 1.523811488238513627e-23 2.181090612440313944e-23 3.415412563348015518e-23
5.889966225270259243e-24 1.304276440349498331e-23 1.913395819693310801e-23 2.615287493257080076e-23 3.892409072228339831e-23
7.330792357593578182e-24 1.408562856227720855e-23 1.982414485631364599e-23 2.561636955372452060e-23 3.810783263316420331e-23
4.350418668047830508e-24 1.004284739016344166e-23 1.863966223545530450e-23 2.507010875854583826e-23 3.511502594734757416e-23
4.595550026852122333e-24 1.141406040346559495e-23 1.847540782121179124e-23 2.498575840067772143e-23 3.425111829313468376e-23
4.688247923198204051e-24 1.356878835760069888e-23 1.999073939069109794e-23 2.544320633709698507e-23 3.472686384012675924e-23
6.313959717929315617e-24 1.269149606695855528e-23 1.833302615684391668e-23 2.383451937466987152e-23 3.355780604351142211e-23
4.085659303203561242e-24 9.895855707957247922e-24 1.549147442644040904e-23 2.082809766493800839e-23 3.150492725729580327e-23
4.128617772408430775e-24 8.890543815638803155e-24 1.422414660619117207e-23 2.216329117914083939e-23 3.353918942540015260e-23
7.475452953295113869e-24 1.492705273449770533e-23 2.038438079789776315e-23 2.627229610283265456e-23 3.544918710819719084e-23
8.334532922668458396e-24 1.650428893142347997e-23 2.239408673867124272e-23 2.835912340799814606e-23 3.845603054738818384e-23
6.702585717741153851e-24 1.398216381655073639e-23 1.915131124477571326e-23 2.631580813338670947e-23 3.829342672183221635e-23
3.542145940069778140e-24 9.068430785621962809e-24 1.666388651284700706e-23 2.578932030098102406e-23 3.842502072324663000e-23
7.071272310692741990e-24 1.456322769747728997e-23 2.025533553080620234e-23 2.859027219482460826e-23 4.241182269628841470e-23
1.198431251673143899e-23 1.915160462340402225e-23 2.527089583198517852e-23 3.264432671197008169e-23 4.482102081421282924e-23
1.030871086245817145e-23 1.893417499523026113e-23 2.530659842379940174e-23 3.216767960852989534e-23 4.486633971050529267e-23
7.300209752617075219e-24 1.466876771490821714e-23 2.066108556376148392e-23 2.764233271306476276e-23 4.025845408312307654e-23
4.008784809047784679e-24 9.528924955701567247e-24 1.562033865959426565e-23 2.453831538617105281e-23 3.691385056422145948e-23
5.104598396918125184e-24 1.303094113362056820e-23 1.968062379990464025e-23 2.664036021615242206e-23 3.877743645833673688e-23
8.183904415930281095e-24 1.646439393292215839e-23 2.325134284554547574e-23 3.104049077919212574e-23 4.466785500055882487e-23
8.256573908979309292e-24 1.665420403536437420e-23 2.262102941286601649e-23 2.979803250359538681e-23 4.546158386675048806e-23
6.555686895319785051e-24 1.287358242541830476e-23 1.839267102716151270e-23 2.455728442226532308e-23 3.878580801186881240e-23
5.867851118488696405e-24 1.151407608869532475e-23 1.717872469116608199e-23 2.408013304000319922e-23 3.914988551009875896e-23
