# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
3.157579855006818103e-24 4.950074271743038857e-24 6.788401359595999701e-24 8.594345436039730662e-24 1.233182974722954248e-23
1.661880621985246257e-24 3.775782817597326285e-24 5.917987409793766739e-24 7.956317812061468678e-24 1.205432343402977249e-23
3.305197114662665102e-24 5.652852729827702100e-24 7.410498291472841381e-24 9.532055341977258380e-24 1.272793169648832505e-23
2.788285872089479413e-24 5.406097497243640969e-24 7.154493920921119261e-24 9.401781923762813796e-24 1.279100992848900807e-23
2.613504680902713204e-24 5.209365602803365944e-24 7.312659676089659416e-24 9.404332496690292734e-24 1.341302755150689477e-23
3.847201854486597420e-24 6.662430468311152573e-24 9.016701167451045880e-24 1.119791753590997140e-23 1.550192553301693429e-23
2.741695555042259693e-24 5.375610281066443736e-24 7.458211137229062276e-24 9.158840603271636790e-24 1.190436141630997913e-23
4.472281704543341687e-24 7.884743641331989581e-24 1.000512660741167403e-23 1.275299840711393708e-23 1.698171886316628268e-23
4.336190319250971853e-24 7.621044227858847493e-24 9.867705915747885320e-24 1.345255357794476772e-23 1.883770278268991448e-23
3.107728889971663801e-24 6.721550165450493601e-24 8.960225220735079034e-24 1.104849026254378798e-23 1.602922945194110957e-23
3.030681793924020707e-24 6.584350277526458196e-24 8.814066175778373832e-24 1.078622617797481882e-23 1.508002276935866257e-23
1.976500253055266002e-24 4.458681030964866079e-24 6.741494299302368488e-24 9.255502606343965385e-24 1.230205559678715858e-23
4.958149875036784370e-24 7.803636746077282082e-24 9.434628904161188164e-24 1.165779231240316214e-23 1.539607229144592183e-23
3.353166157936691497e-24 6.334034872569483683e-24 8.485496365711144477e-24 1.063542479660742611e-23 1.384500397491627090e-23
3.973541557176923308e-24 6.779476280463957486e-24 8.930765829817586666e-24 1.210066442339100287e-23 1.728989167109736956e-23
3.445662599045686459e-24 6.796872593695560754e-24 8.846492549584502255e-24 1.114610586382461821e-23 1.452702798910320309e-23
2.069377124437277660e-24 4.238313410183665410e-24 5.880184646127112379e-24 7.482807958175923629e-24 1.075096293934853418e-23
4.173471521269090829e-24 6.603626916537457966e-24 9.353451579377164006e-24 1.212452551083617306e-23 1.653487392667711618e-23
2.537257214962818523e-24 4.764127412990735378e-24 6.271738676051994920e-24 7.947546442910016356e-24 1.104521256569627064e-23
1.999130752411618419e-24 3.989595905493129277e-24 6.357520950670075787e-24 9.154180658086697418e-24 1.342951086697712363e-23
2.070370363967210170e-24 4.273087712246095109e-24 6.609369075736488646e-24 9.606437476349963816e-24 1.422208406831512612e-23
1.101043976371180081e-24 2.921971055666600325e-24 5.074392669505605124e-24 7.240659623922066686e-24 1.208756119255845884e-23
1.512997870305980140e-24 3.722326683932620191e-24 6.012521580722456138e-24 8.779515300436673728e-24 1.476099392542633824e-23
1.514587572513822934e-24 3.640174752224958248e-24 5.719424410514352282e-24 9.882712031290241373e-24 1.679314742628285538e-23
1.595966364285845777e-24 3.678094228888654202e-24 6.179475238961103169e-24 9.636263806583966553e-24 2.250234996954437949e-23
1.633771986782187089e-24 4.128957937991186034e-24 7.145967770517906947e-24 1.292091006577574736e-23 2.526030692483862286e-23
2.331830784384306636e-24 5.810303966893944462e-24 9.063906596385824137e-24 1.383560559963559686e-23 2.007794140652949819e-23
1.285052420941971242e-24 3.387176319210291653e-24 6.135964722771613080e-24 1.245879631079547704e-23 1.829735028361695459e-23
4.044413016770580291e-24 7.711377416619540405e-24 1.058558893379447260e-23 1.658314272710715788e-23 2.351784807924025110e-23
2.716983051208751671e-24 5.319156427351486685e-24 8.074794956353244411e-24 1.288155336057725084e-23 2.380314625625207702e-23
3.522275452270809288e-24 7.209154920158311833e-24 1.065471504507563168e-23 1.782989826487706062e-23 2.689077829828233871e-23
4.213916354534758928e-24 7.087905355005089606e-24 1.005684209897375872e-23 1.898699828956237177e-23 2.787484003714784223e-23
4.087740566212049860e-24 6.336943262681889777e-24 9.145440894052047985e-24 1.608754604067227530e-23 2.627433212472218424e-23
3.264495601475224731e-24 6.819741124230278474e-24 1.078829140135742001e-23 1.566528519492032192e-23 2.211907054994870981e-23
1.670210554163826722e-24 3.363992764851487109e-24 5.215708435515947328e-24 7.558112632747109103e-24 1.091175423404967985e-23
2.451193755527799343e-24 5.437229253396188905e-24 8.455453258441064408e-24 1.150495676645085333e-23 1.635414831205577013e-23
2.303140129209364594e-24 4.943968690451047560e-24 7.177692632400664206e-24 1.088778627995981382e-23 1.700135747041658037e-23
3.416540240909959995e-24 6.334378877684570788e-24 9.213057903365144142e-24 1.370514372426552070e-23 2.286408843645686749e-23
2.385008247040784930e-24 4.393846866726473031e-24 7.975476141966895976e-24 1.366544789584185333e-23 2.394740096224790371e-23
1.509433140957149136e-24 3.658721623374921755e-24 5.961773351111592308e-24 9.137122824723993030e-24 1.385355166904462341e-23
1.336156979897025303e-24 3.031888810450380428e-24 5.319832692225419211e-24 8.169919550098794549e-24 1.148853410265886231e-23
1.047924985158745008e-24 2.372469745339761400e-24 3.597757605340531043e-24 4.888004691497191688e-24 6.911294386703591825e-24
1.357292898395505275e-24 3.057201100443738660e-24 4.959826481575166375e-24 7.433975612268717804e-24 1.149622934128328652e-23
1.387743552773153832e-24 3.362754814689692877e-24 5.544433092358770090e-24 8.693975060534362120e-24 1.272662390298871537e-23
1.738692299103748990e-24 4.530873448297326310e-24 6.475284948708441239e-24 8.566421687355491039e-24 1.380441441242456802e-23
1.319965260505895848e-24 2.848446003773110635e-24 4.414777944389610049e-24 6.221850570236292368e-24 9.530162506719465988e-24
2.512068738546867283e-24 4.555860407408477543e-24 6.300547493180544280e-24 7.973845048872748207e-24 1.002317238028226690e-23
1.940406052924598379e-24 4.026811121928192285e-24 5.842041759176099325e-24 8.129034967508016644e-24 1.306397974185321014e-23
2.317128926672955253e-24 4.502083112876275950e-24 6.423796749165050746e-24 8.433535697878418986e-24 1.256262292564959962e-23
2.991269230588034236e-24 5.313940388985576035e-24 7.195433447687921262e-24 9.279431444088904578e-24 1.390301712291228389e-23
2.162691647868435098e-24 5.059404855459287792e-24 7.113702750256165257e-24 8.981946639550439892e-24 1.162585568923090721e-23
3.877679422640854304e-24 7.578539666514597833e-24 1.016525886974333285e-23 1.285061704943119497e-23 1.579373007047658619e-23
3.339714304063507923e-24 5.868870501257435621e-24 7.775060789463280513e-24 1.005790963044257533e-23 1.317786187826609455e-23
1.652206969251205049e-24 4.590639776605104796e-24 6.703871450005872263e-24 8.870003689003173123e-24 1.135980750053088509e-23
3.017677901655464715e-24 5.767093934962021725e-24 7.747010880882950905e-24 1.008648106321677459e-23 1.516659754424769387e-23
1.123142526658301505e-24 2.699579435933065181e-24 4.409004556003191093e-24 6.618154031430000388e-24 9.934355342933884370e-24
2.151442936126021803e-24 4.623887383513874938e-24 6.615937359408150506e-24 8.963409062336122733e-24 1.253855848213404105e-23
1.852212795981111004e-24 4.046638346448777922e-24 5.936734497091066142e-24 8.655517064021152993e-24 1.277993555855219304e-23
1.223253276211543775e-24 2.726947449130701740e-24 4.243182356216494071e-24 6.271676064455672622e-24 1.011993474036125295e-23
1.943958848830366366e-24 4.141682619900315880e-24 6.051194537311894383e-24 8.211402498843356461e-24 1.176465421767255615e-23
1.322218581382567114e-24 2.794543578337984845e-24 4.226857156784768314e-24 6.344819178340731958e-24 9.579172737330060113e-24
1.118820018205787437e-24 3.353030519619960928e-24 5.558473402483757550e-24 7.798555992818991175e-24 1.099703298876114502e-23
1.360669244091278395e-24 3.212005732134909178e-24 4.646767737893024875e-24 6.381594506039240103e-24 9.130105393073914879e-24
1.152101427509401800e-24 2.695573609339772053e-24 4.402992806504315948e-24 6.203177840574885773e-24 9.823423903456008309e-24
1.863660081867793578e-24 4.644533575669299112e-24 7.529822263641620954e-24 9.802048927055065564e-24 1.484624260291983555e-23
3.567103762340443149e-24 5.701830703858988075e-24 7.628410806927862000e-24 9.561280736898629973e-24 1.348062523671751685e-23
1.796844119552363205e-24 3.908484327088383267e-24 5.902766936367066660e-24 8.248045358285515098e-24 1.219638375270503611e-23
3.068791384705839716e-24 6.042322540194022320e-24 8.381044971069317245e-24 1.065988585592781966e-23 1.380094926205565114e-23
1.960436699806123477e-24 4.216454734441861015e-24 6.000659084998137231e-24 7.797729281164803813e-24 1.130281540244786311e-23
1.852291819279574329e-24 4.326684000809952445e-24 6.794606515676278140e-24 9.904776868292819528e-24 1.456826932823812101e-23
3.836547008094117029e-24 5.938872945990989802e-24 7.850033805332007505e-24 1.193050736680027779e-23 1.809430572594932788e-23
2.193228888174412945e-24 4.476741957809476645e-24 6.268191164080066995e-24 8.383764077039135178e-24 1.110094458777292517e-23
1.114238938982534776e-24 2.314767825452557834e-24 3.579667030039858709e-24 4.971476282164592160e-24 7.973654474955500338e-24
1.108989140860228068e-24 2.548144458851509388e-24 3.926015497123308384e-24 5.440927183178011435e-24 7.676892796968718454e-24
1.967196674071212502e-24 3.997794774118711675e-24 6.757269528405866860e-24 1.077555134343269437e-23 1.426459227926342297e-23
1.987933643612531320e-24 4.703499204706937913e-24 7.979586658482011153e-24 1.249582448868556296e-23 1.852527519618041719e-23
2.000383158472059445e-24 3.897585463418296504e-24 5.696273008914075165e-24 7.618701829154758328e-24 1.192832928525150714e-23
1.047440737050730061e-24 2.267102815333141056e-24 3.566300885869125795e-24 5.183201071379251311e-24 7.033373549875328450e-24
1.267646834626545552e-24 2.887415137871202058e-24 4.432038803065639889e-24 6.412394988680888072e-24 8.497831892289961491e-24
1.308754586804164572e-24 3.895916704843645809e-24 5.972658196975544531e-24 8.834539247848435378e-24 1.251306939926544884e-23
1.699239526734380753e-24 4.651451962399326849e-24 7.574208146559361785e-24 1.214822474344416240e-23 1.723652296073986693e-23
1.672718075303017130e-24 4.070920547244417556e-24 7.277980707905510830e-24 1.040188502830034097e-23 1.325687945502738101e-23
7.926097060485283424e-25 2.079511451860666779e-24 3.232872247335394468e-24 4.489391649581689762e-24 6.173004545704297321e-24
2.758896986591930900e-24 3.583361490250929063e-24 4.132750009202182862e-24 4.755210960748312254e-24 5.578158215796035531e-24
6.622519496314615105e-25 1.571409995525640075e-24 2.425136044308504698e-24 3.272857116739698306e-24 4.487404265741739349e-24
2.612121783096572741e-24 5.399128594367471743e-24 7.076052129425144600e-24 8.848305062479915670e-24 1.203011424173730053e-23
1.931665397839947609e-24 4.151529974959293406e-24 6.324776333936278530e-24 8.986839231760471498e-24 1.248584134451357952e-23
1.368010781651523900e-24 2.865077557034530190e-24 4.236450792633422169e-24 6.022619453037749670e-24 8.261631393084679795e-24
3.698343781118151479e-24 6.569112187163819756e-24 7.803515598290260317e-24 8.920845440218661838e-24 1.107523862291019588e-23
1.524209380562825962e-24 3.375382756388522909e-24 5.148709504786602371e-24 7.586827560734900626e-24 1.080304232640784212e-23
5.185327825935047599e-24 7.015881045861968909e-24 9.092192737839105334e-24 1.116653080410264715e-23 1.396874269529642793e-23
3.950890042591290625e-24 6.472843026088479088e-24 7.766858185794441245e-24 9.208267513806940159e-24 1.122891479654896358e-23
1.392373341125554452e-24 3.806597467714332652e-24 6.649697641088146107e-24 9.239253738594211663e-24 1.215344577939046015e-23
3.626831809786238926e-24 5.698305681917356896e-24 7.313757906039024755e-24 8.989116819663266266e-24 1.119018045136345211e-23
9.351389163921117741e-25 2.499240041676364273e-24 4.267335381861441243e-24 6.069972678267147374e-24 9.005585933027395044e-24
1.477080296992825044e-24 3.481220936248232563e-24 5.005418567112628504e-24 6.962105744603994652e-24 9.280715567896814157e-24
1.354781945662960857e-24 2.860002427251323564e-24 4.623644522355599873e-24 6.199368431237580388e-24 9.356588178837843626e-24
1.202061438076392302e-24 2.993977448762882731e-24 4.747338651745201620e-24 6.550095297047390348e-24 9.628878605543133940e-24
1.143903389396051587e-24 2.559706792328455715e-24 4.153130777435854914e-24 6.866169120649715831e-24 1.179067442106339979e-23
1.096360948749353045e-24 3.101680517530362887e-24 4.868249784833547688e-24 7.012740636693778641e-24 1.034019475931895756e-23
1.135646387673505863e-24 2.464943379723114146e-24 3.725828006192246180e-24 6.565006374016007245e-24 1.086026877904523051e-23
1.012776163331382528e-24 2.527072913808038333e-24 4.501559959033058704e-24 6.284159253014985894e-24 8.980761962915342128e-24
1.140238835539933838e-24 2.591460284989768018e-24 4.385302815650514676e-24 6.059879800437419251e-24 7.881434295039573136e-24
2.006769294156722390e-24 3.611991799007054843e-24 5.083059488533995925e-24 6.622388483728062845e-24 8.435959348692233025e-24
2.097095573939755005e-24 4.398678739358725866e-24 6.275191210471978435e-24 8.047445666345014932e-24 1.039358119605745542e-23
1.585947034730736678e-24 4.133453985182740084e-24 5.662435475955888567e-24 7.194137713545988945e-24 9.464914836778899890e-24
2.284371446729582278e-24 5.177506573552609692e-24 7.266569409183508010e-24 8.804995882314589647e-24 1.043323679555479356e-23
2.925991840527802858e-24 4.769229479894486013e-24 6.296361598110041866e-24 7.435405364762378572e-24 9.304086424174126744e-24
3.203178385416133919e-24 4.676154944476723341e-24 6.238987616662146051e-24 7.988812982443284608e-24 9.891405250866859339e-24
2.602851520734091742e-24 4.218436991279111328e-24 5.787455212325817052e-24 7.314643647930544888e-24 9.313379085247137007e-24
1.686699670011146412e-24 3.126194931753731673e-24 4.390729904372166903e-24 5.869526511609282225e-24 7.869936561885148392e-24
2.021629267570107052e-24 3.531581838592208883e-24 4.849831917964225320e-24 6.373235728798108159e-24 8.513974898868858925e-24
1.680416532157915747e-24 3.269997150410339582e-24 4.377040280238397660e-24 5.797629894230958719e-24 7.537705336899897507e-24
8.853856341199399737e-25 2.297980335793265204e-24 3.634125914680527889e-24 5.024017866259623356e-24 7.561467173773756585e-24
8.492884583428471493e-25 1.962999295667671903e-24 3.007905528624621278e-24 4.216837783148448225e-24 6.539915170613300519e-24
6.264648082952777982e-25 1.487037649030619750e-24 2.443272859539248566e-24 3.577412379434599000e-24 5.462320377771805590e-24
8.038620092567826454e-25 1.741781181415898995e-24 2.670045673831205787e-24 3.725968739136971101e-24 5.885708762238025923e-24
9.275158248418908341e-25 2.127174154937056383e-24 3.009080957796424885e-24 4.047550301007399969e-24 5.722882450801168401e-24
6.625136613313965018e-25 1.516496695927354087e-24 2.311456501663602371e-24 3.266220395976733870e-24 4.943930676300628019e-24
5.478380623739904410e-25 1.361482525184932005e-24 2.184746924275678671e-24 3.062412713943378323e-24 4.504519704543682686e-24
7.126335644883052509e-25 1.800284340796459404e-24 3.288715460945424253e-24 4.790573991572281177e-24 6.675870879920886731e-24
5.938437372577793006e-25 1.373359411895101312e-24 2.188136200805193824e-24 3.244363017508940818e-24 5.742553615313203586e-24
8.342539644596123762e-25 2.190657566544777071e-24 3.344723886893215833e-24 5.335144444565608266e-24 8.520316373797903270e-24
1.197584091058744607e-24 2.460094130846796337e-24 4.001412066204428207e-24 5.953733716370670290e-24 8.694539999871715927e-24
6.288500958191262187e-25 1.594232145011868020e-24 2.513339522951588128e-24 3.977928829468770021e-24 6.685065497698439514e-24
5.069035866535446875e-25 1.401701058447870631e-24 2.661890493525353321e-24 4.326504135638064269e-24 8.096706806196971061e-24
5.555700962875771432e-25 1.376810326564719161e-24 2.435804266576013335e-24 3.974296505694039499e-24 6.416446471877408850e-24
6.354239440801041224e-25 1.745373243526553392e-24 2.791831511858521056e-24 3.809172086573334692e-24 6.138710752970183743e-24
7.108955547192532786e-25 1.695392397132942913e-24 2.599519235578213519e-24 3.556524638678844040e-24 5.077066261864999634e-24
1.019843181585730665e-24 2.132521876608176427e-24 3.597388887291175281e-24 6.829205517925774513e-24 9.417845468992567087e-24
