domain units: Hz
measurement data type: Positive<double>
segment length (sec): 32
sampling rate (Hz): 4096
domain bounds (Hz): [0, 2048.03125)
support bounds (Hz): [20, 1024)support indexes: [640, 32768)
---------------
domainValue measuredValue
7.125 1
7.15625 1
7.1875 1
7.21875 1
7.25 1
7.28125 1
7.3125 1
7.34375 1
7.375 1
7.40625 1
7.4375 1
7.46875 1
7.5 1
7.53125 1
7.5625 1
7.59375 1
7.625 1
7.65625 1
7.6875 1
7.71875 1
7.75 1
7.78125 1
7.8125 1
7.84375 1
7.875 1
7.90625 1
7.9375 1
7.96875 1
8 1
8.03125 1
8.0625 1
8.09375 1
8.125 1
8.15625 1
8.1875 1
8.21875 1
8.25 1
8.28125 1
8.3125 1
8.34375 1
8.375 1
8.40625 1
8.4375 1
8.46875 1
8.5 1
8.53125 1
8.5625 1
8.59375 1
8.625 1
8.65625 1
8.6875 1
8.71875 1
8.75 1
8.78125 1
8.8125 1
8.84375 1
8.875 1
8.90625 1
8.9375 1
8.96875 1
9 1
9.03125 1
9.0625 1
9.09375 1
9.125 1
9.15625 1
9.1875 1
9.21875 1
9.25 1
9.28125 1
9.3125 1
9.34375 1
9.375 1
9.40625 1
9.4375 1
9.46875 1
9.5 1
9.53125 1
9.5625 1
9.59375 1
9.625 1
9.65625 1
9.6875 1
9.71875 1
9.75 1
9.78125 1
9.8125 1
9.84375 1
9.875 1
9.90625 1
9.9375 1
9.96875 1
10 1
10.03125 1
10.0625 1
10.09375 1
10.125 1
10.15625 1
10.1875 1
10.21875 1
10.25 1
10.28125 1
10.3125 1
10.34375 1
10.375 1
10.40625 1
10.4375 1
10.46875 1
10.5 1
10.53125 1
10.5625 1
10.59375 1
10.625 1
10.65625 1
10.6875 1
10.71875 1
10.75 1
10.78125 1
10.8125 1
10.84375 1
10.875 1
10.90625 1
10.9375 1
10.96875 1
11 1
11.03125 1
11.0625 1
11.09375 1
11.125 1
11.15625 1
11.1875 1
11.21875 1
11.25 1
11.28125 1
11.3125 1
11.34375 1
11.375 1
11.40625 1
11.4375 1
11.46875 1
11.5 1
11.53125 1
11.5625 1
11.59375 1
11.625 1
11.65625 1
11.6875 1
11.71875 1
11.75 1
11.78125 1
11.8125 1
11.84375 1
11.875 1
11.90625 1
11.9375 1
11.96875 1
12 1
12.03125 1
12.0625 1
12.09375 1
12.125 1
12.15625 1
12.1875 1
12.21875 1
12.25 1
12.28125 1
12.3125 1
12.34375 1
12.375 1
12.40625 1
12.4375 1
12.46875 1
12.5 1
12.53125 1
12.5625 1
12.59375 1
12.625 1
12.65625 1
12.6875 1
12.71875 1
12.75 1
12.78125 1
12.8125 1
12.84375 1
12.875 1
12.90625 1
12.9375 1
12.96875 1
13 1
13.03125 1
13.0625 1
13.09375 1
13.125 1
13.15625 1
13.1875 1
13.21875 1
13.25 1
13.28125 1
13.3125 1
13.34375 1
13.375 1
13.40625 1
13.4375 1
13.46875 1
13.5 1
13.53125 1
13.5625 1
13.59375 1
13.625 1
13.65625 1
13.6875 1
13.71875 1
13.75 1
13.78125 1
13.8125 1
13.84375 1
13.875 1
13.90625 1
13.9375 1
13.96875 1
14 1
14.03125 1
14.0625 1
14.09375 1
14.125 1
14.15625 1
14.1875 1
14.21875 1
14.25 1
14.28125 1
14.3125 1
14.34375 1
14.375 1
14.40625 1
14.4375 1
14.46875 1
14.5 1
14.53125 1
14.5625 1
14.59375 1
14.625 1
14.65625 1
14.6875 1
14.71875 1
14.75 1
14.78125 1
14.8125 1
14.84375 1
14.875 1
14.90625 1
14.9375 1
14.96875 1
15 1
15.03125 1
15.0625 1
15.09375 1
15.125 1
15.15625 1
15.1875 1
15.21875 1
15.25 1
15.28125 1
15.3125 1
15.34375 1
15.375 1
15.40625 1
15.4375 1
15.46875 1
15.5 1
15.53125 1
15.5625 1
15.59375 1
15.625 1
15.65625 1
15.6875 1
15.71875 1
15.75 1
15.78125 1
15.8125 1
15.84375 1
15.875 1
15.90625 1
15.9375 1
15.96875 1
16 1
16.03125 1
16.0625 1
16.09375 1
16.125 1
16.15625 1
16.1875 1
16.21875 1
16.25 1
16.28125 1
16.3125 1
16.34375 1
16.375 1
16.40625 1
16.4375 1
16.46875 1
16.5 1
16.53125 1
16.5625 1
16.59375 1
16.625 1
16.65625 1
16.6875 1
16.71875 1
16.75 1
16.78125 1
16.8125 1
16.84375 1
16.875 1
16.90625 1
16.9375 1
16.96875 1
17 1
17.03125 1
17.0625 1
17.09375 1
17.125 1
17.15625 1
17.1875 1
17.21875 1
17.25 1
17.28125 1
17.3125 1
17.34375 1
17.375 1
17.40625 1
17.4375 1
17.46875 1
17.5 1
17.53125 1
17.5625 1
17.59375 1
17.625 1
17.65625 1
17.6875 1
17.71875 1
17.75 1
17.78125 1
17.8125 1
17.84375 1
17.875 1
17.90625 1
17.9375 1
17.96875 1
18 1
18.03125 1
18.0625 1
18.09375 1
18.125 1
18.15625 1
18.1875 1
18.21875 1
18.25 1
18.28125 1
18.3125 1
18.34375 1
18.375 1
18.40625 1
18.4375 1
18.46875 1
18.5 1
18.53125 1
18.5625 1
18.59375 1
18.625 1
18.65625 1
18.6875 1
18.71875 1
18.75 1
18.78125 1
18.8125 1
18.84375 1
18.875 1
18.90625 1
18.9375 1
18.96875 1
19 1
19.03125 1
19.0625 1
19.09375 1
19.125 1
19.15625 1
19.1875 1
19.21875 1
19.25 1
19.28125 1
19.3125 1
19.34375 1
19.375 1
19.40625 1
19.4375 1
19.46875 1
19.5 1
19.53125 1
19.5625 1
19.59375 1
19.625 1
19.65625 1
19.6875 1
19.71875 1
19.75 1
19.78125 1
19.8125 1
19.84375 1
19.875 1
19.90625 1
19.9375 1
19.96875 1
20 1.881935390019434e-49
20.03125 1.282670208262668e-48
20.0625 2.377146877523392e-48
20.09375 3.471623546784117e-48
20.125 4.566100216044841e-48
20.15625 5.660576885305566e-48
20.1875 6.75505355456629e-48
20.21875 7.849530223827014e-48
20.25 8.944006893087738e-48
20.28125 8.146813990527399e-48
20.3125 7.34962108796706e-48
20.34375 6.552428185406721e-48
20.375 5.755235282846381e-48
20.40625 4.958042380286042e-48
20.4375 4.160849477725702e-48
20.46875 3.363656575165363e-48
20.5 2.566463672605024e-48
20.53125 2.373861294784489e-48
20.5625 2.181258916963953e-48
20.59375 1.988656539143418e-48
20.625 1.796054161322883e-48
20.65625 1.603451783502347e-48
20.6875 1.410849405681812e-48
20.71875 1.218247027861276e-48
20.75 1.025644650040741e-48
20.78125 1.38372872920027e-48
20.8125 1.741812808359799e-48
20.84375 2.099896887519329e-48
20.875 2.457980966678858e-48
20.90625 2.816065045838388e-48
20.9375 3.174149124997916e-48
20.96875 3.532233204157446e-48
21 3.890317283316975e-48
21.03125 3.65760740672542e-48
21.0625 3.424897530133864e-48
21.09375 3.192187653542309e-48
21.125 2.959477776950753e-48
21.15625 2.726767900359198e-48
21.1875 2.494058023767642e-48
21.21875 2.261348147176087e-48
21.25 2.028638270584531e-48
21.28125 2.74124790587093e-48
21.3125 3.45385754115733e-48
21.34375 4.166467176443729e-48
21.375 4.879076811730129e-48
21.40625 5.591686447016528e-48
21.4375 6.304296082302929e-48
21.46875 7.016905717589328e-48
21.5 7.729515352875728e-48
21.53125 7.152272204786096e-48
21.5625 6.575029056696464e-48
21.59375 5.997785908606832e-48
21.625 5.4205427605172e-48
21.65625 4.843299612427568e-48
21.6875 4.266056464337937e-48
21.71875 3.688813316248305e-48
21.75 3.111570168158673e-48
21.78125 3.83725747147278e-48
21.8125 4.562944774786885e-48
21.84375 5.288632078100992e-48
21.875 6.014319381415099e-48
21.90625 6.740006684729205e-48
21.9375 7.465693988043311e-48
21.96875 8.191381291357418e-48
22 8.917068594671525e-48
22.03125 8.554531004204981e-48
22.0625 8.191993413738439e-48
22.09375 7.829455823271896e-48
22.125 7.466918232805354e-48
22.15625 7.104380642338811e-48
22.1875 6.741843051872269e-48
22.21875 6.379305461405726e-48
22.25 6.016767870939183e-48
22.28125 5.668826179462846e-48
22.3125 5.320884487986506e-48
22.34375 4.972942796510167e-48
22.375 4.625001105033829e-48
22.40625 4.27705941355749e-48
22.4375 3.929117722081152e-48
22.46875 3.581176030604812e-48
22.5 3.233234339128474e-48
22.53125 4.596256051393461e-48
22.5625 5.959277763658448e-48
22.59375 7.322299475923436e-48
22.625 8.685321188188423e-48
22.65625 1.004834290045341e-47
22.6875 1.14113646127184e-47
22.71875 1.277438632498338e-47
22.75 1.413740803724837e-47
22.78125 1.393755069590804e-47
22.8125 1.373769335456771e-47
22.84375 1.353783601322738e-47
22.875 1.333797867188705e-47
22.90625 1.313812133054671e-47
22.9375 1.293826398920638e-47
22.96875 1.273840664786605e-47
23 1.253854930652572e-47
23.03125 1.133280127237041e-47
23.0625 1.01270532382151e-47
23.09375 8.921305204059793e-48
23.125 7.715557169904487e-48
23.15625 6.509809135749178e-48
23.1875 5.30406110159387e-48
23.21875 4.098313067438563e-48
23.25 2.892565033283256e-48
23.28125 2.969852154619987e-48
23.3125 3.047139275956719e-48
23.34375 3.124426397293451e-48
23.375 3.201713518630182e-48
23.40625 3.279000639966915e-48
23.4375 3.356287761303646e-48
23.46875 3.433574882640377e-48
23.5 3.51086200397711e-48
23.53125 3.913288847529254e-48
23.5625 4.315715691081398e-48
23.59375 4.718142534633542e-48
23.625 5.120569378185686e-48
23.65625 5.52299622173783e-48
23.6875 5.925423065289975e-48
23.71875 6.327849908842118e-48
23.75 6.730276752394263e-48
23.78125 7.193298406052382e-48
23.8125 7.6563200597105e-48
23.84375 8.119341713368619e-48
23.875 8.582363367026736e-48
23.90625 9.045385020684856e-48
23.9375 9.508406674342974e-48
23.96875 9.971428328001092e-48
24 1.043444998165921e-47
24.03125 1.01237379699193e-47
24.0625 9.813025958179392e-48
24.09375 9.502313946439482e-48
24.125 9.191601934699574e-48
24.15625 8.880889922959665e-48
24.1875 8.570177911219755e-48
24.21875 8.259465899479847e-48
24.25 7.948753887739937e-48
24.28125 8.247740591395609e-48
24.3125 8.546727295051279e-48
24.34375 8.845713998706951e-48
24.375 9.144700702362621e-48
24.40625 9.443687406018293e-48
24.4375 9.742674109673963e-48
24.46875 1.004166081332963e-47
24.5 1.03406475169853e-47
24.53125 1.081019495346043e-47
24.5625 1.127974238993556e-47
24.59375 1.174928982641069e-47
24.625 1.221883726288582e-47
24.65625 1.268838469936095e-47
24.6875 1.315793213583608e-47
24.71875 1.362747957231121e-47
24.75 1.409702700878634e-47
24.78125 2.043508240833565e-47
24.8125 2.677313780788495e-47
24.84375 3.311119320743426e-47
24.875 3.944924860698357e-47
24.90625 4.578730400653287e-47
24.9375 5.21253594060822e-47
24.96875 5.84634148056315e-47
25 6.48014702051808e-47
25.03125 5.900591720631183e-47
25.0625 5.321036420744287e-47
25.09375 4.741481120857389e-47
25.125 4.161925820970492e-47
25.15625 3.582370521083595e-47
25.1875 3.002815221196698e-47
25.21875 2.4232599213098e-47
25.25 1.843704621422903e-47
25.28125 2.301742673392252e-47
25.3125 2.7597807253616e-47
25.34375 3.217818777330949e-47
25.375 3.675856829300298e-47
25.40625 4.133894881269647e-47
25.4375 4.591932933238995e-47
25.46875 5.049970985208344e-47
25.5 5.508009037177692e-47
25.53125 5.035370665387293e-47
25.5625 4.562732293596891e-47
25.59375 4.090093921806491e-47
25.625 3.617455550016091e-47
25.65625 3.14481717822569e-47
25.6875 2.67217880643529e-47
25.71875 2.19954043464489e-47
25.75 1.72690206285449e-47
25.78125 2.294406037287996e-47
25.8125 2.861910011721501e-47
25.84375 3.429413986155006e-47
25.875 3.996917960588513e-47
25.90625 4.564421935022018e-47
25.9375 5.131925909455523e-47
25.96875 5.699429883889031e-47
26 6.266933858322535e-47
26.03125 6.084895325745362e-47
26.0625 5.902856793168188e-47
26.09375 5.720818260591013e-47
26.125 5.538779728013839e-47
26.15625 5.356741195436666e-47
26.1875 5.17470266285949e-47
26.21875 4.992664130282316e-47
26.25 4.810625597705143e-47
26.28125 4.320074465531119e-47
26.3125 3.829523333357095e-47
26.34375 3.338972201183071e-47
26.375 2.848421069009047e-47
26.40625 2.357869936835023e-47
26.4375 1.867318804660999e-47
26.46875 1.376767672486975e-47
26.5 8.862165403129515e-48
26.53125 8.018886795815882e-48
26.5625 7.175608188502249e-48
26.59375 6.332329581188616e-48
26.625 5.489050973874983e-48
26.65625 4.645772366561351e-48
26.6875 3.802493759247718e-48
26.71875 2.959215151934084e-48
26.75 2.115936544620452e-48
26.78125 4.030664617636919e-48
26.8125 5.945392690653387e-48
26.84375 7.860120763669853e-48
26.875 9.774848836686322e-48
26.90625 1.168957690970279e-47
26.9375 1.360430498271926e-47
26.96875 1.551903305573572e-47
27 1.743376112875219e-47
27.03125 1.916185513955011e-47
27.0625 2.088994915034804e-47
27.09375 2.261804316114596e-47
27.125 2.434613717194389e-47
27.15625 2.607423118274181e-47
27.1875 2.780232519353974e-47
27.21875 2.953041920433766e-47
27.25 3.125851321513559e-47
27.28125 3.947106904300018e-47
27.3125 4.768362487086478e-47
27.34375 5.589618069872936e-47
27.375 6.410873652659395e-47
27.40625 7.232129235445856e-47
27.4375 8.053384818232315e-47
27.46875 8.874640401018773e-47
27.5 9.695895983805234e-47
27.53125 9.558212933016257e-47
27.5625 9.420529882227284e-47
27.59375 9.282846831438307e-47
27.625 9.145163780649332e-47
27.65625 9.007480729860357e-47
27.6875 8.869797679071382e-47
27.71875 8.732114628282405e-47
27.75 8.59443157749343e-47
27.78125 7.586870189926842e-47
27.8125 6.579308802360254e-47
27.84375 5.571747414793665e-47
27.875 4.564186027227078e-47
27.90625 3.556624639660489e-47
27.9375 2.549063252093901e-47
27.96875 1.541501864527313e-47
28 5.339404769607241e-48
28.03125 9.391960578107505e-48
28.0625 1.344451638660777e-47
28.09375 1.749707219510803e-47
28.125 2.154962800360829e-47
28.15625 2.560218381210856e-47
28.1875 2.965473962060882e-47
28.21875 3.370729542910908e-47
28.25 3.775985123760935e-47
28.28125 3.709784520970004e-47
28.3125 3.643583918179074e-47
28.34375 3.577383315388143e-47
28.375 3.511182712597213e-47
28.40625 3.444982109806283e-47
28.4375 3.378781507015352e-47
28.46875 3.312580904224422e-47
28.5 3.246380301433491e-47
28.53125 4.448445548371201e-47
28.5625 5.650510795308911e-47
28.59375 6.852576042246621e-47
28.625 8.054641289184332e-47
28.65625 9.256706536122041e-47
28.6875 1.045877178305975e-46
28.71875 1.166083702999746e-46
28.75 1.286290227693517e-46
28.78125 1.260234931196975e-46
28.8125 1.234179634700433e-46
28.84375 1.20812433820389e-46
28.875 1.182069041707348e-46
28.90625 1.156013745210806e-46
28.9375 1.129958448714264e-46
28.96875 1.103903152217721e-46
29 1.077847855721179e-46
29.03125 1.135947153950811e-46
29.0625 1.194046452180444e-46
29.09375 1.252145750410076e-46
29.125 1.310245048639708e-46
29.15625 1.368344346869341e-46
29.1875 1.426443645098973e-46
29.21875 1.484542943328605e-46
29.25 1.542642241558237e-46
29.28125 1.430456557518862e-46
29.3125 1.318270873479487e-46
29.34375 1.206085189440112e-46
29.375 1.093899505400737e-46
29.40625 9.817138213613622e-47
29.4375 8.695281373219874e-47
29.46875 7.573424532826124e-47
29.5 6.451567692432374e-47
29.53125 6.212623218977506e-47
29.5625 5.973678745522636e-47
29.59375 5.734734272067769e-47
29.625 5.4957897986129e-47
29.65625 5.256845325158032e-47
29.6875 5.017900851703163e-47
29.71875 4.778956378248296e-47
29.75 4.540011904793427e-47
29.78125 4.321766744105805e-47
29.8125 4.103521583418183e-47
29.84375 3.885276422730561e-47
29.875 3.667031262042939e-47
29.90625 3.448786101355317e-47
29.9375 3.230540940667696e-47
29.96875 3.012295779980074e-47
30 2.794050619292452e-47
30.03125 3.027107263434567e-47
30.0625 3.260163907576681e-47
30.09375 3.493220551718795e-47
30.125 3.72627719586091e-47
30.15625 3.959333840003024e-47
30.1875 4.192390484145138e-47
30.21875 4.425447128287253e-47
30.25 4.658503772429367e-47
30.28125 4.13060172795339e-47
30.3125 3.602699683477413e-47
30.34375 3.074797639001435e-47
30.375 2.546895594525459e-47
30.40625 2.018993550049482e-47
30.4375 1.491091505573504e-47
30.46875 9.631894610975271e-48
30.5 4.352874166215501e-48
30.53125 5.353139550181306e-48
30.5625 6.35340493414711e-48
30.59375 7.353670318112916e-48
30.625 8.353935702078722e-48
30.65625 9.354201086044527e-48
30.6875 1.035446647001033e-47
30.71875 1.135473185397614e-47
30.75 1.235499723794194e-47
30.78125 1.611549904585566e-47
30.8125 1.987600085376937e-47
30.84375 2.363650266168309e-47
30.875 2.73970044695968e-47
30.90625 3.115750627751052e-47
30.9375 3.491800808542423e-47
30.96875 3.867850989333795e-47
31 4.243901170125166e-47
31.03125 4.248657096067543e-47
31.0625 4.253413022009919e-47
31.09375 4.258168947952295e-47
31.125 4.262924873894672e-47
31.15625 4.267680799837048e-47
31.1875 4.272436725779425e-47
31.21875 4.277192651721801e-47
31.25 4.281948577664177e-47
31.28125 4.200903457953147e-47
31.3125 4.119858338242118e-47
31.34375 4.038813218531088e-47
31.375 3.957768098820058e-47
31.40625 3.876722979109028e-47
31.4375 3.795677859397998e-47
31.46875 3.714632739686969e-47
31.5 3.633587619975939e-47
31.53125 3.445561408019805e-47
31.5625 3.25753519606367e-47
31.59375 3.069508984107536e-47
31.625 2.881482772151401e-47
31.65625 2.693456560195267e-47
31.6875 2.505430348239132e-47
31.71875 2.317404136282997e-47
31.75 2.129377924326863e-47
31.78125 4.60980368905363e-47
31.8125 7.090229453780399e-47
31.84375 9.570655218507165e-47
31.875 1.205108098323393e-46
31.90625 1.45315067479607e-46
31.9375 1.701193251268747e-46
31.96875 1.949235827741423e-46
32 2.1972784042141e-46
32.03125 2.111264814980126e-46
32.0625 2.025251225746151e-46
32.09375 1.939237636512175e-46
32.125 1.853224047278201e-46
32.15625 1.767210458044226e-46
32.1875 1.681196868810251e-46
32.21875 1.595183279576277e-46
32.25 1.509169690342302e-46
32.28125 1.449147798581035e-46
32.3125 1.389125906819768e-46
32.34375 1.329104015058502e-46
32.375 1.269082123297235e-46
32.40625 1.209060231535968e-46
32.4375 1.149038339774701e-46
32.46875 1.089016448013434e-46
32.5 1.028994556252168e-46
32.53125 9.599893105397763e-47
32.5625 8.909840648273852e-47
32.59375 8.219788191149941e-47
32.625 7.52973573402603e-47
32.65625 6.83968327690212e-47
32.6875 6.149630819778208e-47
32.71875 5.459578362654297e-47
32.75 4.769525905530387e-47
32.78125 4.550452165516996e-47
32.8125 4.331378425503607e-47
32.84375 4.112304685490217e-47
32.875 3.893230945476828e-47
32.90625 3.674157205463439e-47
32.9375 3.455083465450049e-47
32.96875 3.23600972543666e-47
33 3.01693598542327e-47
33.03125 2.759250685745118e-47
33.0625 2.501565386066966e-47
33.09375 2.243880086388814e-47
33.125 1.986194786710662e-47
33.15625 1.728509487032509e-47
33.1875 1.470824187354357e-47
33.21875 1.213138887676205e-47
33.25 9.55453587998053e-48
33.28125 1.058329084265682e-47
33.3125 1.161204580533311e-47
33.34375 1.264080076800941e-47
33.375 1.36695557306857e-47
33.40625 1.469831069336199e-47
33.4375 1.572706565603828e-47
33.46875 1.675582061871457e-47
33.5 1.778457558139087e-47
33.53125 1.655425697882854e-47
33.5625 1.532393837626621e-47
33.59375 1.409361977370388e-47
33.625 1.286330117114155e-47
33.65625 1.163298256857922e-47
33.6875 1.040266396601689e-47
33.71875 9.172345363454566e-48
33.75 7.942026760892238e-48
33.78125 8.21500806075483e-48
33.8125 8.487989360617422e-48
33.84375 8.760970660480015e-48
33.875 9.033951960342606e-48
33.90625 9.3069332602052e-48
33.9375 9.579914560067793e-48
33.96875 9.852895859930385e-48
34 1.012587715979298e-47
34.03125 1.1049254911727e-47
34.0625 1.197263266366103e-47
34.09375 1.289601041559505e-47
34.125 1.381938816752908e-47
34.15625 1.47427659194631e-47
34.1875 1.566614367139712e-47
34.21875 1.658952142333115e-47
34.25 1.751289917526517e-47
34.28125 2.05910952988962e-47
34.3125 2.366929142252722e-47
34.34375 2.674748754615824e-47
34.375 2.982568366978927e-47
34.40625 3.290387979342029e-47
34.4375 3.598207591705131e-47
34.46875 3.906027204068234e-47
34.5 4.213846816431337e-47
34.53125 5.166680871558917e-47
34.5625 6.119514926686497e-47
34.59375 7.07234898181408e-47
34.625 8.025183036941661e-47
34.65625 8.978017092069242e-47
34.6875 9.930851147196823e-47
34.71875 1.08836852023244e-46
34.75 1.183651925745198e-46
34.78125 1.200006805172468e-46
34.8125 1.216361684599738e-46
34.84375 1.232716564027008e-46
34.875 1.249071443454278e-46
34.90625 1.265426322881547e-46
34.9375 1.281781202308817e-46
34.96875 1.298136081736087e-46
35 1.314490961163357e-46
35.03125 1.184951971682351e-46
35.0625 1.055412982201346e-46
35.09375 9.258739927203405e-47
35.125 7.963350032393349e-47
35.15625 6.667960137583292e-47
35.1875 5.372570242773239e-47
35.21875 4.077180347963183e-47
35.25 2.781790453153128e-47
35.28125 2.870024358172548e-47
35.3125 2.958258263191969e-47
35.34375 3.04649216821139e-47
35.375 3.134726073230809e-47
35.40625 3.22295997825023e-47
35.4375 3.311193883269651e-47
35.46875 3.399427788289072e-47
35.5 3.487661693308492e-47
35.53125 3.667144459375216e-47
35.5625 3.84662722544194e-47
35.59375 4.026109991508665e-47
35.625 4.20559275757539e-47
35.65625 4.385075523642114e-47
35.6875 4.564558289708839e-47
35.71875 4.744041055775563e-47
35.75 4.923523821842288e-47
35.78125 4.663138219145947e-47
35.8125 4.402752616449605e-47
35.84375 4.142367013753266e-47
35.875 3.881981411056924e-47
35.90625 3.621595808360584e-47
35.9375 3.361210205664243e-47
35.96875 3.100824602967902e-47
36 2.840439000271562e-47
36.03125 3.06782983490303e-47
36.0625 3.295220669534499e-47
36.09375 3.522611504165967e-47
36.125 3.750002338797435e-47
36.15625 3.977393173428903e-47
36.1875 4.204784008060372e-47
36.21875 4.43217484269184e-47
36.25 4.659565677323309e-47
36.28125 4.598287033591692e-47
36.3125 4.537008389860074e-47
36.34375 4.475729746128457e-47
36.375 4.414451102396839e-47
36.40625 4.353172458665221e-47
36.4375 4.291893814933604e-47
36.46875 4.230615171201987e-47
36.5 4.16933652747037e-47
36.53125 3.888076629416212e-47
36.5625 3.606816731362054e-47
36.59375 3.325556833307897e-47
36.625 3.044296935253739e-47
36.65625 2.763037037199582e-47
36.6875 2.481777139145424e-47
36.71875 2.200517241091267e-47
36.75 1.919257343037109e-47
36.78125 1.813780941788176e-47
36.8125 1.708304540539243e-47
36.84375 1.60282813929031e-47
36.875 1.497351738041377e-47
36.90625 1.391875336792444e-47
36.9375 1.286398935543511e-47
36.96875 1.180922534294579e-47
37 1.075446133045646e-47
37.03125 1.223485675422421e-47
37.0625 1.371525217799196e-47
37.09375 1.519564760175971e-47
37.125 1.667604302552746e-47
37.15625 1.81564384492952e-47
37.1875 1.963683387306295e-47
37.21875 2.111722929683071e-47
37.25 2.259762472059846e-47
37.28125 2.14579475590032e-47
37.3125 2.031827039740794e-47
37.34375 1.917859323581269e-47
37.375 1.803891607421743e-47
37.40625 1.689923891262218e-47
37.4375 1.575956175102692e-47
37.46875 1.461988458943167e-47
37.5 1.348020742783641e-47
37.53125 1.99731015871813e-47
37.5625 2.646599574652619e-47
37.59375 3.295888990587108e-47
37.625 3.945178406521597e-47
37.65625 4.594467822456085e-47
37.6875 5.243757238390574e-47
37.71875 5.893046654325063e-47
37.75 6.542336070259552e-47
37.78125 6.252781639022833e-47
37.8125 5.963227207786115e-47
37.84375 5.673672776549397e-47
37.875 5.384118345312678e-47
37.90625 5.094563914075959e-47
37.9375 4.80500948283924e-47
37.96875 4.515455051602522e-47
38 4.225900620365804e-47
38.03125 4.696842507298693e-47
38.0625 5.167784394231582e-47
38.09375 5.638726281164472e-47
38.125 6.109668168097362e-47
38.15625 6.580610055030252e-47
38.1875 7.051551941963142e-47
38.21875 7.522493828896032e-47
38.25 7.993435715828921e-47
38.28125 7.514797602771329e-47
38.3125 7.036159489713736e-47
38.34375 6.557521376656144e-47
38.375 6.078883263598551e-47
38.40625 5.600245150540959e-47
38.4375 5.121607037483366e-47
38.46875 4.642968924425773e-47
38.5 4.16433081136818e-47
38.53125 4.342684152986245e-47
38.5625 4.52103749460431e-47
38.59375 4.699390836222374e-47
38.625 4.87774417784044e-47
38.65625 5.056097519458505e-47
38.6875 5.23445086107657e-47
38.71875 5.412804202694635e-47
38.75 5.5911575443127e-47
38.78125 5.391666657152075e-47
38.8125 5.192175769991448e-47
38.84375 4.992684882830821e-47
38.875 4.793193995670196e-47
