domain units: Hz
measurement data type: std::complex<double>
segment length (sec): 4
sampling rate (Hz): 2048
domain bounds (Hz): [0, 1024.25)
support bounds (Hz): [22, 1024)support indexes: [88, 4096)
---------------
domainValue measuredValue
0 (0,0)
0.25 (0,0)
0.5 (0,0)
0.75 (0,0)
1 (0,0)
1.25 (0,0)
1.5 (0,0)
1.75 (0,0)
2 (0,0)
2.25 (0,0)
2.5 (0,0)
2.75 (0,0)
3 (0,0)
3.25 (0,0)
3.5 (0,0)
3.75 (0,0)
4 (0,0)
4.25 (0,0)
4.5 (0,0)
4.75 (0,0)
5 (0,0)
5.25 (0,0)
5.5 (0,0)
5.75 (0,0)
6 (0,0)
6.25 (0,0)
6.5 (0,0)
6.75 (0,0)
7 (0,0)
7.25 (0,0)
7.5 (0,0)
7.75 (0,0)
8 (0,0)
8.25 (0,0)
8.5 (0,0)
8.75 (0,0)
9 (0,0)
9.25 (0,0)
9.5 (0,0)
9.75 (0,0)
10 (0,0)
10.25 (0,0)
10.5 (0,0)
10.75 (0,0)
11 (0,0)
11.25 (0,0)
11.5 (0,0)
11.75 (0,0)
12 (0,0)
12.25 (0,0)
12.5 (0,0)
12.75 (0,0)
13 (0,0)
13.25 (0,0)
13.5 (0,0)
13.75 (0,0)
14 (0,0)
14.25 (0,0)
14.5 (0,0)
14.75 (0,0)
15 (0,0)
15.25 (0,0)
15.5 (0,0)
15.75 (0,0)
16 (0,0)
16.25 (0,0)
16.5 (0,0)
16.75 (0,0)
17 (0,0)
17.25 (0,0)
17.5 (0,0)
17.75 (0,0)
18 (0,0)
18.25 (0,0)
18.5 (0,0)
18.75 (0,0)
19 (0,0)
19.25 (0,0)
19.5 (0,0)
19.75 (0,0)
20 (0,0)
20.25 (0,0)
20.5 (0,0)
20.75 (0,0)
21 (0,0)
21.25 (0,0)
21.5 (0,0)
21.75 (0,0)
22 (-3.707121381511674e-23,-3.549044010195647e-24)
22.25 (1.509490456712286e-23,-5.122175016690622e-24)
22.5 (3.03823327973029e-23,4.427875165888155e-23)
22.75 (-4.669128436488681e-23,-7.974545368623815e-23)
23 (2.801430175649666e-23,6.682881557269744e-23)
23.25 (-1.993276090745769e-23,-3.454206720727814e-24)
23.5 (5.502821332808293e-23,-6.215135111192608e-23)
23.75 (-1.054656685491284e-22,8.040649099304365e-23)
24 (1.133600213285644e-22,-4.999005524839687e-23)
24.25 (-5.976333625527147e-23,1.337803972974527e-23)
24.5 (-1.230316046816803e-23,-7.538516904622684e-24)
24.75 (4.512186472647593e-23,2.709483110468579e-23)
25 (-2.454046120852126e-23,-3.674518221283483e-23)
25.25 (-1.543596912965299e-23,1.175722216853863e-23)
25.5 (3.676862462415134e-23,4.031077633058351e-23)
25.75 (-3.259783631868392e-23,-9.321066696341067e-23)
26 (1.910889328935646e-23,1.258141693867573e-22)
26.25 (-7.697388777998833e-24,-1.292714109875644e-22)
26.5 (-2.881608550220286e-24,1.018689577950436e-22)
26.75 (1.220827469229503e-23,-5.037610627410978e-23)
27 (-1.099596326586347e-23,-4.405317313204681e-24)
27.25 (-6.394971035170245e-24,3.749911896330193e-23)
27.5 (3.062962487580257e-23,-4.344108805818529e-23)
27.75 (-4.642376539816474e-23,4.235570122775979e-23)
28 (4.935770801878918e-23,-5.213950657689548e-23)
28.25 (-4.680084312541556e-23,5.953118009950208e-23)
28.5 (4.467771155715112e-23,-3.37351881655203e-23)
