# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.649750475214414526e-23 2.578724915029608496e-23 3.471695444957693551e-23 4.875113647283534312e-23 5.632615165039387450e-23
1.759009108327069627e-23 2.783237353510848306e-23 3.842322118782895649e-23 4.981049263962403930e-23 5.776773038595987410e-23
1.670225721631920504e-23 2.616229905778128540e-23 3.747246011110967814e-23 4.571393047742677652e-23 5.428114441331643459e-23
1.560764622807888689e-23 2.365362870401634190e-23 3.180166111724791250e-23 4.059471734432459361e-23 4.780969734870865094e-23
1.703186838193448526e-23 2.373357224210905906e-23 3.246579292809863837e-23 3.993079964150613886e-23 4.767857535979569999e-23
1.727635225711962605e-23 2.466077296265935109e-23 3.340161676150162416e-23 3.986967705216368126e-23 4.686893142597939474e-23
1.582284837096890978e-23 2.301738550835706649e-23 2.916622605321068737e-23 3.373582123777646658e-23 3.954439372302582616e-23
1.368962325461487297e-23 1.873519867477490714e-23 2.337761786479536975e-23 2.690122865443642124e-23 3.139703825430731792e-23
1.117856669560691977e-23 1.503219362798395406e-23 1.789457412834434799e-23 2.105547219758131336e-23 2.425726814767153331e-23
9.344867050515121307e-24 1.248651459030236359e-23 1.500648333182550311e-23 1.729896886896311633e-23 2.051598886689522941e-23
1.140859618756184520e-23 1.465099765967663081e-23 1.716780407389501017e-23 1.960080466746986550e-23 2.307774130954622074e-23
1.857338885854744763e-23 2.206323225030186487e-23 2.480020079579074393e-23 2.773075169900969285e-23 3.136764622818826903e-23
2.376076327412494593e-23 2.877423948390749729e-23 3.282696387003565837e-23 3.626038726231231350e-23 4.035213241139201195e-23
2.625659951213462407e-23 3.164856374531866965e-23 3.580822600823207324e-23 3.963458582089570705e-23 4.444534176449145545e-23
2.978697658876694642e-23 3.539784557838310811e-23 3.950982040281528049e-23 4.388172744993867636e-23 4.891450104904445904e-23
3.382222972770949795e-23 4.015510049572429930e-23 4.477619475342875100e-23 4.961354284485980118e-23 5.601095568205298225e-23
3.519741320915199103e-23 4.250160348824708886e-23 4.773299622720526693e-23 5.272886895604541096e-23 5.990864321625670773e-23
3.614059012830194809e-23 4.254733534991212080e-23 4.853582316022216560e-23 5.398021141600838358e-23 6.079618990511665328e-23
3.467754935094251397e-23 4.341370223240556571e-23 4.827647615780547449e-23 5.262519769666372102e-23 5.881850284445995173e-23
3.433587691218815105e-23 4.255210793517426966e-23 4.767046736344903936e-23 5.303047942498992664e-23 6.233058368113708260e-23
3.624820335467170021e-23 4.515519268892206488e-23 5.343993598943580715e-23 5.990304759295114162e-23 6.694378655558589854e-23
3.026787921658977128e-23 5.285744551621870804e-23 6.084133376936391574e-23 6.849282764153077669e-23 7.752582649135894533e-23
3.132619999691838721e-23 5.352471001203483993e-23 6.454246790486091418e-23 7.069429622198520702e-23 8.162390968598561476e-23
3.819507997638940754e-23 5.065489605157949285e-23 6.102877283701371618e-23 6.810831712841175871e-23 7.960368593306644574e-23
3.562766455925943969e-23 4.656580559054617173e-23 5.688455012095375467e-23 6.376982703211505670e-23 7.561181733226620720e-23
2.886241437858382720e-23 4.163725621505817683e-23 4.986160459922364145e-23 5.676088362732046787e-23 6.589030749377909715e-23
2.002977024297813648e-23 3.106388821501395261e-23 3.882208363570369071e-23 4.545474080917713157e-23 5.423849982092279009e-23
5.363530655557029568e-24 1.581813759464681067e-23 2.248121009300218607e-23 3.148522977762760374e-23 4.235397345278883704e-23
5.088796760596397847e-24 1.213749283139384161e-23 1.704588499782756554e-23 2.577837147618016792e-23 4.212537855729718477e-23
7.708288442196229428e-24 1.747054226899279185e-23 2.401155199425414598e-23 3.049539619150398963e-23 4.341437305970163021e-23
1.267436155678817028e-23 2.454540074421365212e-23 3.245570703123090145e-23 3.861300754839080953e-23 5.178344484764087325e-23
1.023318197838759330e-23 3.060198511248975755e-23 4.065984205727421541e-23 4.983664014041233981e-23 6.256770095279064100e-23
9.929618160216883554e-24 2.953472687625041379e-23 3.892982054270345260e-23 4.770942977556539339e-23 5.876301034272804941e-23
8.151884509687957222e-24 1.842587116526397234e-23 2.683924936443010076e-23 3.474864028552898509e-23 4.535421923388030347e-23
5.986871196014668858e-24 1.208987083714682537e-23 1.790053743115961396e-23 2.392832648712616737e-23 3.189397279680962280e-23
9.450249229080593896e-24 1.544092587196524739e-23 1.932023428816930561e-23 2.477632585177598224e-23 3.449072910277302156e-23
1.066957306774741237e-23 2.169868780417369554e-23 2.833846656915145036e-23 3.402055614057766162e-23 4.191595213714909178e-23
1.816634998926787336e-23 3.478507558596487465e-23 4.231740560745426785e-23 4.849457874164780307e-23 5.629257342126513817e-23
1.902531479577254034e-23 4.142297057328400358e-23 5.191624024412018894e-23 5.896985926083285909e-23 6.637788539275665028e-23
2.225444148050567762e-23 4.024556747769899110e-23 4.908969714398497435e-23 5.649746851436293398e-23 6.480707014122676108e-23
2.673503027566273680e-23 3.824330372531959716e-23 4.685112088857904179e-23 5.446865779127835848e-23 6.451444684306697354e-23
2.350040854937060670e-23 3.479683736193284276e-23 4.359098454037741020e-23 5.203989776069219090e-23 6.268067549635406914e-23
1.388851241710875113e-23 2.448410904099578948e-23 3.122267451431611977e-23 4.125350390241479485e-23 5.050813083463150599e-23
6.186976131045280079e-24 1.390043337506003542e-23 1.979301509077812188e-23 2.770196480549959235e-23 3.642108489512413946e-23
4.260789359973059679e-24 1.032621834682382378e-23 1.518372059497363341e-23 2.051903570948486288e-23 2.962619192925056929e-23
5.170414112036029725e-24 1.147089569296178999e-23 1.785383792870719881e-23 2.684133908775341130e-23 4.257140180314038558e-23
7.115039473021688935e-24 1.538142511341492785e-23 2.286170430238248128e-23 3.270197955565866494e-23 5.221213881434945444e-23
1.068813605877158325e-23 2.196735853091503304e-23 2.956316910694051207e-23 4.049157795342683851e-23 5.335807827256869779e-23
8.926149751997805149e-24 1.876343912294451134e-23 2.869208033413190628e-23 3.841080536846562870e-23 5.447775458967883277e-23
8.392209056416578714e-24 1.698596302686136051e-23 2.481209464383115487e-23 3.336781153384029579e-23 5.180443713893548413e-23
1.060864761117534627e-23 1.862966363686341653e-23 2.675222073867654058e-23 3.510942092846035353e-23 5.079950089357967995e-23
9.276757505084760100e-24 1.818910546962507648e-23 2.665047451276237145e-23 3.468084931922202491e-23 5.007101983853658149e-23
8.034749733215083577e-24 1.573859445148321617e-23 2.413177401930241696e-23 3.288322755764735966e-23 4.810486124110388078e-23
4.965864932344021992e-24 1.128261478486726984e-23 1.753047495378198450e-23 2.563388882451584580e-23 3.826560652295645883e-23
6.129113280688502774e-24 1.194421977902700838e-23 1.701581302590743799e-23 2.353119994337768264e-23 3.159854225817278185e-23
8.388363597249345321e-24 1.485994344935364212e-23 2.057629060875704780e-23 2.765592230517403716e-23 3.572361900667155701e-23
8.117016427847065878e-24 1.327669486987919035e-23 1.883626226899958304e-23 2.585512441504451467e-23 3.747900024621228566e-23
8.924199935011481095e-24 1.524910752741687574e-23 2.255351222086632932e-23 3.045858673346178019e-23 3.959721691462611347e-23
7.866801143833863087e-24 1.716788571885866899e-23 2.717221405666993316e-23 3.566765728078743436e-23 4.696466894003100927e-23
7.424101929631137502e-24 1.711249895647389646e-23 2.761053428737162647e-23 3.470685277936550003e-23 4.768767308164914319e-23
4.322242800681645097e-24 1.572148740173731350e-23 2.430896902723935573e-23 3.138775642986711754e-23 4.411244848425436619e-23
4.454528158940746233e-24 1.325602121560750577e-23 2.093673324568983999e-23 2.853198388319450736e-23 4.399725401519238435e-23
5.344567953345525554e-24 1.530800171591280584e-23 2.636502351768523542e-23 3.528621568083322528e-23 4.715849613487102364e-23
4.828589390842908256e-24 1.766589746900557735e-23 2.851445016506522727e-23 3.630214957024732852e-23 4.633466738644603350e-23
5.896604897591903854e-24 1.580267399436265438e-23 2.679753229541777014e-23 3.566353920640502718e-23 4.378080691122378335e-23
6.638635408595426033e-24 2.106771053737868400e-23 3.383411414692705794e-23 4.181180985992464879e-23 5.036100801180176543e-23
6.929168008776494051e-24 2.381910201326318740e-23 3.737818397541861656e-23 4.382044111606486329e-23 5.264710310805884592e-23
8.990820370722687412e-24 2.255184611056575731e-23 3.150391361094960238e-23 3.844564754807403220e-23 4.900720456096014782e-23
9.074200099340062786e-24 1.695789905901758217e-23 2.447815509612041565e-23 3.175508257478719613e-23 4.105109020163379864e-23
8.384899192218511322e-24 1.362500671307813892e-23 1.869818718695522184e-23 2.699899257118508241e-23 3.727154551383293880e-23
8.577267657315731439e-24 1.414362219258290719e-23 1.863886032731957850e-23 2.384419653953366269e-23 3.511828000937581693e-23
3.011792791367032077e-24 8.680622531765887403e-24 1.457675446533819546e-23 2.199128752800386504e-23 2.894628760230040358e-23
